game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246446,2009-09-22,433657,448694,Dave Bush,Randy Wells,158,112,MIL,CHC,2009,2009,0,0,regular,regular,19,24,19,24,9,16,8,12,7,10,5.77,3.06,0,0,0,0,107.7,147.0,115,145,69,50,17,13,32,43,1.37,1.28,81,88,6.77,5.39,,
246457,2009-09-22,502239,435221,Trevor Cahill,Brandon McCarthy,133,140,OAK,TEX,2009,2009,0,0,regular,regular,30,14,30,14,15,6,14,8,10,5,4.54,4.97,0,0,0,0,168.3,79.7,171,78,85,44,26,13,68,33,1.42,1.39,88,52,4.7,5.87,,
246455,2009-09-22,150277,430912,Doug Davis,Matt Cain,109,137,AZ,SF,2009,2009,0,0,regular,regular,31,30,31,30,21,19,11,19,18,10,4.01,2.71,0,0,0,0,184.0,202.3,180,167,82,61,23,22,92,70,1.48,1.17,136,155,6.65,6.89,,
246451,2009-09-22,429722,429985,Ervin Santana,Chad Gaudin,108,147,LAA,NYY,2009,2009,0,0,regular,regular,21,23,21,23,10,10,11,8,8,10,5.43,4.9,0,0,0,0,122.7,123.0,140,122,74,67,21,9,44,66,1.5,1.53,95,117,6.97,8.56,,
246453,2009-09-22,407822,465629,Jorge De La Rosa,Edward Mujica,115,135,COL,SD,2009,2009,0,0,regular,regular,29,2,29,2,17,0,18,0,8,1,4.09,2.08,0,0,0,0,173.7,8.7,160,8,79,2,19,0,76,0,1.36,0.92,178,8,9.22,8.31,,
246450,2009-09-22,433579,453249,John Danks,Jeff Manship,145,142,CWS,MIN,2009,2009,0,0,regular,regular,29,3,29,3,19,0,15,1,13,1,3.59,5.4,0,0,0,0,180.3,13.3,166,14,72,8,22,2,65,7,1.28,1.58,139,9,6.94,6.08,,
246445,2009-09-22,425844,111838,Zack Greinke,Paul Byrd,118,111,KC,BOS,2009,2009,0,0,regular,regular,30,4,30,4,24,1,15,3,15,0,2.14,5.79,0,0,0,0,210.3,18.7,180,28,50,12,11,2,44,7,1.06,1.88,224,9,9.58,4.34,,
246456,2009-09-22,434590,334492,Yorman Bazardo,Joel Pineiro,117,138,HOU,STL,2009,2009,0,0,regular,regular,3,29,3,29,0,20,0,17,1,12,10.8,3.31,0,0,0,0,11.7,196.0,21,199,14,72,2,7,9,23,2.57,1.13,3,96,2.31,4.41,,
246448,2009-09-22,444836,429719,Aaron Laffey,Edwin Jackson,114,116,CLE,DET,2009,2009,0,0,regular,regular,16,30,16,30,8,20,9,16,5,14,4.15,3.37,0,0,0,0,93.3,195.0,107,179,43,73,6,25,45,63,1.63,1.24,41,151,3.95,6.97,,
246454,2009-09-22,435298,434884,Jeff Niemann,Ryan Rowland-Smith,139,136,TB,SEA,2009,2009,0,0,regular,regular,27,12,27,12,12,8,13,5,9,5,3.71,3.59,0,0,0,0,162.7,77.7,162,68,67,31,15,9,51,20,1.31,1.13,111,44,6.14,5.1,,
