game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245325,2009-06-28,115817,425426,Livan Hernandez,Chien-Ming Wang,121,147,NYM,NYY,2009,2009,0,0,regular,regular,14,7,14,7,8,0,7,0,7,2,4.05,14.27,0,0,0,0,86.7,23.3,97,47,39,37,11,5,25,13,1.41,2.57,48,18,4.98,6.94,,
245327,2009-06-28,488984,429985,Tommy Hunter,Chad Gaudin,140,135,TEX,SD,2009,2009,0,0,regular,regular,1,11,1,11,0,5,1,5,0,5,5.06,5.79,0,0,0,0,5.3,60.7,7,60,3,39,1,6,3,33,1.88,1.53,1,62,1.69,9.2,,
245328,2009-06-28,493133,457796,Hiroki Kuroda,Garrett Olson,119,136,LAD,SEA,2009,2009,0,0,regular,regular,6,6,6,6,2,2,3,2,3,4,3.44,5.61,0,0,0,0,36.7,33.7,28,28,14,21,4,9,7,10,0.95,1.13,30,16,7.36,4.28,,
245316,2009-06-28,453286,461212,Max Scherzer,Matt Palmer,109,108,AZ,LAA,2009,2009,0,0,regular,regular,14,10,14,10,8,4,8,7,5,2,3.53,4.62,0,0,0,0,79.0,60.3,77,55,31,31,8,7,32,25,1.38,1.33,81,39,9.23,5.82,,
245320,2009-06-28,476570,346871,Vin Mazzaro,Aaron Cook,133,115,OAK,COL,2009,2009,0,0,regular,regular,5,15,5,15,4,10,2,7,3,6,2.56,4.0,0,0,0,0,31.7,90.0,26,90,9,40,1,12,8,30,1.07,1.33,20,46,5.68,4.6,,
245324,2009-06-28,334492,434538,Joel Pineiro,Francisco Liriano,138,142,STL,MIN,2009,2009,0,0,regular,regular,14,15,14,15,9,6,6,6,8,9,3.4,5.88,0,0,0,0,92.7,82.7,97,90,35,54,2,12,12,40,1.18,1.57,40,74,3.88,8.06,,
245329,2009-06-28,122987,455961,Jeff Suppan,Ryan Sadowski,158,137,MIL,SF,2009,2009,0,0,regular,regular,15,0,15,0,7,0,9,0,4,0,4.65,0.0,0,0,0,0,81.3,0.0,98,0,42,0,12,0,35,0,1.64,0.0,44,0,4.87,0.0,,
245321,2009-06-28,133460,429719,Russ Ortiz,Edwin Jackson,117,116,HOU,DET,2009,2009,0,0,regular,regular,7,15,7,15,2,11,3,8,2,7,4.08,2.4,0,0,0,0,35.3,101.3,33,79,16,27,3,7,20,29,1.5,1.07,22,79,5.6,7.02,,
245322,2009-06-28,456034,453192,David Price,Andrew Miller,139,146,TB,FLA,2009,2009,0,0,regular,regular,6,10,6,10,0,4,2,3,2,5,4.45,4.18,0,0,0,0,30.3,56.0,30,49,15,26,6,2,20,27,1.65,1.36,33,47,9.79,7.55,,
245323,2009-06-28,450203,425844,Charlie Morton,Zack Greinke,134,118,PIT,KC,2009,2009,0,0,regular,regular,2,15,2,15,0,12,0,9,1,6,3.0,1.9,0,0,0,0,6.0,109.0,6,93,2,23,0,3,2,18,1.33,1.02,4,111,6.0,9.17,,
245330,2009-06-28,456696,458709,David Hernandez,John Lannan,110,120,BAL,WSH,2009,2009,0,0,regular,regular,2,15,2,15,0,9,1,5,1,9,4.91,3.44,0,0,0,0,11.0,91.7,15,91,6,35,0,12,5,34,1.82,1.36,5,45,4.09,4.42,,
245317,2009-06-28,462102,207267,Tommy Hanson,Brad Penny,144,111,ATL,BOS,2009,2009,0,0,regular,regular,4,14,4,14,1,7,4,8,0,4,3.13,4.93,0,0,0,0,23.0,76.7,22,92,8,42,3,8,15,27,1.61,1.55,16,53,6.26,6.22,,
245326,2009-06-28,425226,119469,Brian Tallet,Jamie Moyer,141,143,TOR,PHI,2009,2009,0,0,regular,regular,14,14,14,14,8,6,6,7,7,6,4.2,5.97,0,0,0,0,81.3,78.3,69,98,38,52,8,16,35,21,1.28,1.52,56,46,6.2,5.29,,
245319,2009-06-28,453307,452249,David Huff,Micah Owings,114,113,CLE,CIN,2009,2009,0,0,regular,regular,8,13,8,13,2,4,3,5,2,7,5.71,5.12,0,0,0,0,41.0,72.0,46,80,26,41,7,11,14,35,1.46,1.6,23,41,5.05,5.12,,
245318,2009-06-28,433579,407296,John Danks,Carlos Zambrano,145,112,CWS,CHC,2009,2009,0,0,regular,regular,14,12,14,12,8,9,7,8,6,4,4.43,3.48,0,0,0,0,81.3,77.7,77,66,40,30,11,6,28,33,1.29,1.27,75,63,8.3,7.3,,
