game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246037,2009-08-22,429781,112020,Kevin Correia,Chris Carpenter,135,138,SD,STL,2009,2009,0,0,regular,regular,25,20,25,20,16,16,14,13,9,6,4.32,2.27,0,0,0,0,143.7,138.7,137,114,69,35,12,7,54,20,1.33,0.97,103,105,6.45,6.81,,
246036,2009-08-22,407822,458155,Jorge De La Rosa,Joe Martinez,115,137,COL,SF,2009,2009,0,0,regular,regular,23,3,23,3,13,0,13,2,7,1,4.48,4.4,0,0,0,0,134.7,14.3,130,19,67,7,15,0,56,5,1.38,1.67,139,8,9.29,5.02,,
246034,2009-08-22,400062,457918,Tim Redding,J.A. Happ,121,143,NYM,PHI,2009,2009,0,0,regular,regular,9,16,9,16,3,12,2,9,6,7,6.99,2.69,0,0,0,0,47.7,107.0,54,88,37,32,7,12,21,38,1.57,1.18,32,75,6.04,6.31,,
246032,2009-08-22,434678,488846,Kyle Davies,Brian Duensing,118,142,KC,MIN,2009,2009,0,0,regular,regular,17,1,17,1,6,0,6,1,8,0,5.92,3.6,0,0,0,0,94.3,5.0,103,3,62,2,15,2,46,1,1.58,0.8,65,2,6.2,3.6,,
246038,2009-08-22,490063,488984,Matt Garza,Tommy Hunter,139,140,TB,TEX,2009,2009,0,0,regular,regular,24,10,24,10,14,6,12,7,11,3,3.73,2.64,0,0,0,0,152.0,61.3,131,50,63,18,20,5,61,20,1.26,1.14,137,40,8.11,5.87,,
246031,2009-08-22,458709,446916,John Lannan,Mike Burns,120,158,WSH,MIL,2009,2009,0,0,regular,regular,25,7,25,7,15,2,11,3,13,3,3.68,5.97,0,0,0,0,159.0,37.7,166,45,65,25,16,9,51,11,1.36,1.49,67,28,3.79,6.69,,
246026,2009-08-22,433579,456696,John Danks,David Hernandez,145,110,CWS,BAL,2009,2009,0,0,regular,regular,23,11,23,11,13,5,12,5,10,5,3.96,4.38,0,0,0,0,141.0,61.7,134,69,62,30,16,12,51,26,1.31,1.54,116,31,7.4,4.52,,
246029,2009-08-22,502239,451482,Trevor Cahill,Armando Galarraga,133,116,OAK,DET,2009,2009,0,0,regular,regular,25,23,25,23,12,9,10,7,10,13,4.97,5.16,0,0,0,0,139.3,129.0,152,140,77,74,25,21,57,57,1.5,1.53,70,85,4.52,5.93,,
246028,2009-08-22,435043,430680,Zach Duke,Justin Lehr,134,113,PIT,CIN,2009,2009,0,0,regular,regular,24,4,24,4,17,3,9,2,15,2,3.42,2.42,0,0,0,0,166.0,26.0,168,25,63,7,17,1,39,8,1.25,1.27,81,7,4.39,2.42,,
246025,2009-08-22,119215,453286,Brian Moehler,Max Scherzer,117,109,HOU,AZ,2009,2009,0,0,regular,regular,21,23,21,23,8,12,10,12,8,9,5.4,4.0,0,0,0,0,113.3,128.3,138,130,68,57,16,13,36,47,1.54,1.38,73,135,5.8,9.47,,
246030,2009-08-22,462102,458690,Tommy Hanson,Chris Volstad,144,146,ATL,FLA,2009,2009,0,0,regular,regular,13,25,13,25,8,13,9,11,4,10,3.05,4.61,0,0,0,0,79.7,146.3,73,147,27,75,8,24,29,48,1.28,1.33,62,101,7.0,6.21,,
246033,2009-08-22,547749,150359,Junichi Tazawa,A.J. Burnett,111,147,BOS,NYY,2009,2009,0,0,regular,regular,2,24,2,24,0,17,1,16,1,7,4.5,3.69,0,0,0,0,10.0,153.7,14,136,5,63,2,16,5,75,1.9,1.37,6,135,5.4,7.91,,
246027,2009-08-22,446624,150404,Charlie Haeger,Ted Lilly,119,112,LAD,CHC,2009,2009,0,0,regular,regular,1,20,1,20,1,15,0,12,1,8,3.86,3.42,0,0,0,0,7.0,129.0,5,120,3,49,2,19,0,27,0.71,1.14,2,111,2.57,7.74,,
246024,2009-08-22,446341,429722,Scott Richmond,Ervin Santana,141,108,TOR,LAA,2009,2009,0,0,regular,regular,15,15,15,15,9,5,7,9,5,4,4.0,6.25,0,0,0,0,87.7,85.0,82,100,39,59,14,14,32,32,1.3,1.55,76,69,7.8,7.31,,
246035,2009-08-22,444836,450729,Aaron Laffey,Doug Fister,114,136,CLE,SEA,2009,2009,0,0,regular,regular,11,2,11,2,6,2,7,1,3,1,3.32,2.08,0,0,0,0,65.0,13.0,63,9,24,3,3,1,32,4,1.46,1.0,32,8,4.43,5.54,,
