game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245715,2009-07-30,462995,134320,Rick Van Den Hurk,Javier Vazquez,146,144,FLA,ATL,2009,2009,0,0,regular,regular,2,20,2,20,1,13,1,10,1,10,2.45,3.04,0,0,0,0,11.0,130.2,10,115,3,44,2,11,5,27,1.36,1.09,7,150,5.73,10.37,,
245721,2009-07-30,456043,150438,Jonathan Sánchez,Rodrigo Lopez,137,143,SF,PHI,2009,2009,0,0,regular,regular,16,4,16,4,4,3,3,4,11,0,5.35,3.12,0,0,0,0,82.4,23.1,79,26,49,8,10,2,51,6,1.58,1.39,87,15,9.5,5.84,,
245718,2009-07-30,346798,493133,Kyle Lohse,Hiroki Kuroda,138,119,STL,LAD,2009,2009,0,0,regular,regular,13,11,13,11,5,3,4,6,8,5,4.37,4.37,0,0,0,0,72.1,61.8,70,61,35,30,9,6,24,14,1.3,1.21,49,48,6.12,6.99,,
245719,2009-07-30,425856,120485,Gavin Floyd,Andy Pettitte,145,147,CWS,NYY,2009,2009,0,0,regular,regular,20,20,20,20,13,9,11,12,9,7,4.32,4.76,0,0,0,0,127.0,119.0,119,132,61,63,13,16,46,47,1.3,1.5,106,85,7.51,6.43,,
245723,2009-07-30,502706,457796,Derek Holland,Garrett Olson,140,136,TEX,SEA,2009,2009,0,0,regular,regular,9,10,9,10,1,3,2,4,6,4,6.68,6.43,0,0,0,0,45.8,47.6,62,46,34,34,10,13,17,21,1.72,1.41,41,26,8.06,4.92,,
244727,2009-07-30,453954,133460,Kevin Hart,Russ Ortiz,112,117,CHC,HOU,2009,2009,0,0,regular,regular,3,12,3,12,1,4,2,3,1,6,2.25,5.72,0,0,0,0,16.0,59.8,14,64,4,38,0,4,11,33,1.56,1.62,8,42,4.5,6.32,,
245703,2009-07-30,477003,407822,Jonathon Niese,Jorge De La Rosa,121,115,NYM,COL,2009,2009,0,0,regular,regular,3,19,3,19,2,11,2,10,1,6,4.19,4.82,0,0,0,0,17.2,106.5,18,103,8,57,0,10,4,46,1.28,1.4,13,111,6.8,9.38,,
245720,2009-07-30,452657,461829,Jon Lester,Gio Gonzalez,111,133,BOS,OAK,2009,2009,0,0,regular,regular,20,5,20,5,13,2,13,2,7,1,3.84,8.36,0,0,0,0,126.7,22.6,125,35,54,21,13,7,41,11,1.31,2.04,146,26,10.37,10.35,,
245722,2009-07-30,456501,431162,Johnny Cueto,Tim Stauffer,113,135,CIN,SD,2009,2009,0,0,regular,regular,20,3,20,3,12,2,10,0,8,2,3.83,3.21,0,0,0,0,119.7,14.0,117,10,51,5,17,3,41,3,1.32,0.93,92,12,6.92,7.71,,
245717,2009-07-30,448269,460024,Brad Bergesen,Luke Hochevar,110,118,BAL,KC,2009,2009,0,0,regular,regular,18,12,18,12,12,6,8,7,9,3,3.63,4.92,0,0,0,0,114.0,69.5,119,68,46,38,11,10,30,20,1.31,1.27,59,48,4.66,6.22,,
245724,2009-07-30,451596,455605,Yovani Gallardo,J.D. Martin,158,120,MIL,WSH,2009,2009,0,0,regular,regular,20,2,20,2,12,0,11,0,9,1,3.13,7.5,0,0,0,0,126.6,6.0,97,10,44,5,14,0,63,1,1.26,1.83,136,1,9.67,1.5,,
245716,2009-07-30,276371,434628,Johan Santana,Jason Hammel,121,115,NYM,COL,2009,2009,0,0,regular,regular,20,17,20,17,14,8,11,7,8,7,3.15,4.5,0,0,0,0,128.6,92.0,120,114,45,46,16,9,42,23,1.26,1.49,120,65,8.4,6.36,,
