game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245338,2009-06-29,460024,448147,Luke Hochevar,Nick Blackburn,118,142,KC,MIN,2009,2009,0,0,regular,regular,7,15,7,15,3,11,3,8,2,6,5.87,3.11,0,0,0,0,38.3,101.3,36,103,25,35,5,7,13,26,1.28,1.27,16,41,3.76,3.64,,
245337,2009-06-29,446207,400061,Josh Geer,Roy Oswalt,135,117,SD,HOU,2009,2009,0,0,regular,regular,11,16,11,16,5,8,4,5,6,10,5.35,4.3,0,0,0,0,65.7,96.3,69,105,39,46,16,13,15,28,1.28,1.38,39,75,5.35,7.01,,
245336,2009-06-29,474463,519144,Brett Anderson,Rick Porcello,133,116,OAK,DET,2009,2009,0,0,regular,regular,13,14,13,14,4,6,4,10,8,3,5.74,3.55,0,0,0,0,69.0,78.7,86,80,44,31,13,11,18,27,1.51,1.36,45,44,5.87,5.03,,
245340,2009-06-29,433581,453311,Brad Thompson,Tim Lincecum,138,137,STL,SF,2009,2009,0,0,regular,regular,5,15,5,15,1,12,3,8,2,6,4.61,2.57,0,0,0,0,27.3,105.0,26,92,14,30,3,4,9,28,1.28,1.14,7,124,2.3,10.63,,
245331,2009-06-29,218894,457711,Vicente Padilla,Sean O'Sullivan,140,108,TEX,LAA,2009,2009,0,0,regular,regular,13,2,13,2,7,1,9,2,2,0,4.48,3.0,0,0,0,0,78.3,12.0,78,11,39,4,5,2,36,4,1.46,1.25,40,8,4.6,6.0,,
245335,2009-06-29,150116,434622,Randy Wolf,Ubaldo Jiménez,119,115,LAD,COL,2009,2009,0,0,regular,regular,16,15,16,15,8,9,10,6,5,8,3.64,3.83,0,0,0,0,96.3,96.3,86,92,39,41,14,4,30,39,1.2,1.36,70,81,6.54,7.57,,
245341,2009-06-29,136880,435298,Roy Halladay,Jeff Niemann,141,139,TOR,TB,2009,2009,0,0,regular,regular,14,14,14,14,10,4,10,7,3,2,2.53,4.23,0,0,0,0,103.0,72.3,95,73,29,34,6,8,12,33,1.04,1.47,88,44,7.69,5.47,,
245332,2009-06-29,460072,452657,Jason Berken,Jon Lester,110,111,BAL,BOS,2009,2009,0,0,regular,regular,6,15,6,15,1,8,2,9,3,6,6.32,4.68,0,0,0,0,31.3,92.3,37,95,22,48,2,13,12,30,1.56,1.35,19,106,5.46,10.33,,
245334,2009-06-29,435043,425848,Zach Duke,Rich Harden,134,112,PIT,CHC,2009,2009,0,0,regular,regular,15,11,15,11,11,6,8,5,7,4,3.09,4.95,0,0,0,0,105.0,60.0,100,54,36,33,10,13,25,30,1.19,1.4,51,67,4.37,10.05,,
245342,2009-06-29,445060,435179,Ricky Nolasco,Scott Olsen,146,120,FLA,WSH,2009,2009,0,0,regular,regular,13,8,13,8,4,2,6,2,4,5,6.42,7.24,0,0,0,0,68.7,41.0,89,60,49,33,9,8,18,18,1.56,1.9,62,29,8.13,6.37,,
245339,2009-06-29,131702,430588,Braden Looper,Fernando Nieve,158,121,MIL,NYM,2009,2009,0,0,regular,regular,15,3,15,3,6,3,8,3,4,0,5.16,1.45,0,0,0,0,83.7,18.7,92,10,48,3,17,1,25,9,1.4,1.02,52,11,5.59,5.3,,
245333,2009-06-29,134321,425856,Carl Pavano,Gavin Floyd,114,145,CLE,CWS,2009,2009,0,0,regular,regular,15,15,15,15,7,10,7,8,6,7,5.8,4.45,0,0,0,0,85.3,95.0,107,93,55,47,11,8,18,36,1.46,1.36,62,76,6.54,7.2,,
