game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245386,2009-07-03,455961,462956,Ryan Sadowski,Felipe Paulino,137,117,SF,HOU,2009,2009,0,0,regular,regular,1,9,1,9,1,3,1,2,0,6,0.0,4.53,0,0,0,0,6.0,47.7,4,51,0,24,0,7,3,11,1.17,1.3,2,42,3.0,7.93,,
245387,2009-07-03,429985,493133,Chad Gaudin,Hiroki Kuroda,135,119,SD,LAD,2009,2009,0,0,regular,regular,12,7,12,7,6,2,6,3,5,4,5.11,3.77,0,0,0,0,68.7,43.0,61,36,39,18,6,4,35,7,1.4,1.0,71,35,9.31,7.33,,
245383,2009-07-03,429722,456696,Ervin Santana,David Hernandez,108,110,LAA,BAL,2009,2009,0,0,regular,regular,6,3,6,3,2,0,3,1,2,2,7.47,4.86,0,0,0,0,31.3,16.7,45,23,26,9,4,1,13,8,1.85,1.86,21,8,6.03,4.32,,
245384,2009-07-03,425844,433579,Zack Greinke,John Danks,118,145,KC,CWS,2009,2009,0,0,regular,regular,16,15,16,15,13,9,10,8,6,6,1.95,4.08,0,0,0,0,115.3,88.3,100,81,25,40,3,11,18,32,1.02,1.28,114,80,8.9,8.15,,
245385,2009-07-03,458713,448287,Kevin Slowey,Luke French,142,116,MIN,DET,2009,2009,0,0,regular,regular,15,0,15,0,9,0,10,0,3,0,4.41,0.0,0,0,0,0,87.7,0.0,108,0,43,0,14,0,15,0,1.4,0.0,71,0,7.29,0.0,,
245381,2009-07-03,407822,453286,Jorge De La Rosa,Max Scherzer,115,109,COL,AZ,2009,2009,0,0,regular,regular,15,15,15,15,7,8,6,8,6,6,5.64,3.67,0,0,0,0,81.3,83.3,83,81,51,34,9,8,38,35,1.49,1.39,87,83,9.63,8.96,,
245393,2009-07-03,456701,334492,Homer Bailey,Joel Pineiro,113,138,CIN,STL,2009,2009,0,0,regular,regular,2,15,2,15,0,10,1,6,1,9,8.68,3.44,0,0,0,0,9.3,99.3,6,105,9,38,1,3,13,12,2.04,1.18,5,42,4.82,3.81,,
245394,2009-07-03,488984,431148,Tommy Hunter,Scott Kazmir,140,139,TEX,TB,2009,2009,0,0,regular,regular,2,10,2,10,1,3,1,5,1,4,3.86,7.28,0,0,0,0,11.7,50.7,14,64,5,41,2,8,3,30,1.46,1.86,4,40,3.09,7.11,,
245389,2009-07-03,150438,115817,Rodrigo Lopez,Livan Hernandez,143,121,PHI,NYM,2009,2009,0,0,regular,regular,0,15,0,15,0,9,0,7,0,8,0.0,4.04,0,0,0,0,0.0,93.7,0,100,0,42,0,11,0,30,0.0,1.39,0,49,0.0,4.71,,
245390,2009-07-03,453307,502239,David Huff,Trevor Cahill,114,133,CLE,OAK,2009,2009,0,0,regular,regular,9,16,9,16,2,9,3,8,3,5,6.26,4.23,0,0,0,0,46.0,89.3,55,90,32,42,8,15,15,34,1.52,1.39,26,43,5.09,4.33,,
245382,2009-07-03,446321,499877,Ross Detwiler,Kenshin Kawakami,120,144,WSH,ATL,2009,2009,0,0,regular,regular,8,14,8,14,3,6,1,6,7,7,5.24,4.25,0,0,0,0,44.7,78.3,51,74,26,37,3,8,17,31,1.52,1.34,29,60,5.84,6.89,,
245391,2009-07-03,458690,450203,Chris Volstad,Charlie Morton,146,134,FLA,PIT,2009,2009,0,0,regular,regular,16,3,16,3,10,0,6,0,8,2,4.63,4.09,0,0,0,0,95.3,11.0,93,13,49,5,15,1,29,2,1.28,1.36,70,7,6.61,5.73,,
245388,2009-07-03,407296,122987,Carlos Zambrano,Jeff Suppan,112,158,CHC,MIL,2009,2009,0,0,regular,regular,13,16,13,16,9,7,8,9,5,5,3.69,4.86,0,0,0,0,83.0,87.0,75,107,34,47,7,13,35,37,1.33,1.66,66,47,7.16,4.86,,
245395,2009-07-03,150359,425226,A.J. Burnett,Brian Tallet,147,141,NYY,TOR,2009,2009,0,0,regular,regular,15,15,15,15,9,8,9,6,5,8,3.93,4.33,0,0,0,0,94.0,87.3,82,77,41,42,13,8,47,41,1.37,1.35,92,62,8.81,6.39,,
245392,2009-07-03,123801,433587,Tim Wakefield,Félix Hernández,111,136,BOS,SEA,2009,2009,0,0,regular,regular,15,16,15,16,10,12,12,11,3,5,4.18,2.54,0,0,0,0,94.7,109.7,93,96,44,31,6,7,36,32,1.36,1.17,50,107,4.75,8.78,,
