game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245400,2009-07-04,434538,429719,Francisco Liriano,Edwin Jackson,142,116,MIN,DET,2009,2009,0,0,regular,regular,16,16,16,16,7,12,7,9,9,7,5.62,2.49,0,0,0,0,89.7,108.3,94,84,56,30,12,7,42,29,1.52,1.04,80,84,8.03,6.98,,
245396,2009-07-04,346871,433589,Aaron Cook,Yusmeiro Petit,115,109,COL,AZ,2009,2009,0,0,regular,regular,16,5,16,5,11,0,8,0,6,4,3.77,7.54,0,0,0,0,98.0,22.7,99,29,41,19,12,7,31,8,1.33,1.63,50,18,4.59,7.15,,
245398,2009-07-04,457711,460072,Sean O'Sullivan,Jason Berken,108,110,LAA,BAL,2009,2009,0,0,regular,regular,3,7,3,7,2,1,3,2,0,4,3.0,6.44,0,0,0,0,18.0,36.3,17,45,6,26,4,3,6,14,1.28,1.62,13,22,6.5,5.45,,
245409,2009-07-04,502706,456034,Derek Holland,David Price,140,139,TEX,TB,2009,2009,0,0,regular,regular,6,7,6,7,1,1,1,3,5,2,6.27,3.93,0,0,0,0,33.0,36.7,43,32,23,16,6,6,10,25,1.61,1.55,29,37,7.91,9.08,,
245405,2009-07-04,134321,476570,Carl Pavano,Vin Mazzaro,114,133,CLE,OAK,2009,2009,0,0,regular,regular,16,6,16,6,8,4,7,2,7,4,5.56,2.95,0,0,0,0,92.3,36.7,112,31,57,12,11,1,18,12,1.41,1.17,68,28,6.63,6.87,,
245406,2009-07-04,453192,435043,Andrew Miller,Zach Duke,146,134,FLA,PIT,2009,2009,0,0,regular,regular,11,16,11,16,4,12,3,8,6,8,4.48,3.13,0,0,0,0,62.3,112.0,57,107,31,39,3,11,28,26,1.36,1.19,51,54,7.36,4.34,,
245402,2009-07-04,446207,150116,Josh Geer,Randy Wolf,135,119,SD,LAD,2009,2009,0,0,regular,regular,12,17,12,17,6,9,4,11,7,5,5.2,3.61,0,0,0,0,72.7,102.3,76,90,42,41,17,15,15,31,1.25,1.18,41,74,5.08,6.51,,
245397,2009-07-04,458709,462102,John Lannan,Tommy Hanson,120,144,WSH,ATL,2009,2009,0,0,regular,regular,16,5,16,5,10,2,6,5,9,0,3.45,2.48,0,0,0,0,99.0,29.0,97,24,38,8,12,3,37,17,1.35,1.41,47,18,4.27,5.59,,
245401,2009-07-04,453311,133460,Tim Lincecum,Russ Ortiz,137,117,SF,HOU,2009,2009,0,0,regular,regular,16,8,16,8,13,3,9,3,6,3,2.37,3.8,0,0,0,0,114.0,42.7,94,39,30,18,4,4,28,20,1.07,1.38,132,27,10.42,5.7,,
245399,2009-07-04,460024,425856,Luke Hochevar,Gavin Floyd,118,145,KC,CWS,2009,2009,0,0,regular,regular,8,16,8,16,4,11,4,9,2,7,4.96,4.12,0,0,0,0,45.3,102.7,38,98,25,47,5,8,17,38,1.21,1.32,18,81,3.57,7.1,,
245408,2009-07-04,452249,433581,Micah Owings,Brad Thompson,113,138,CIN,STL,2009,2009,0,0,regular,regular,14,6,14,6,5,1,6,3,7,3,4.85,4.86,0,0,0,0,78.0,33.3,85,33,42,18,11,4,39,10,1.59,1.29,45,9,5.19,2.43,,
245403,2009-07-04,425848,131702,Rich Harden,Braden Looper,112,158,CHC,MIL,2009,2009,0,0,regular,regular,12,16,12,16,7,7,6,9,4,4,4.57,4.9,0,0,0,0,67.0,90.0,63,99,34,49,13,17,31,27,1.4,1.4,76,54,10.21,5.4,,
245410,2009-07-04,425426,136880,Chien-Ming Wang,Roy Halladay,147,141,NYY,TOR,2009,2009,0,0,regular,regular,8,15,8,15,0,11,1,10,2,4,12.24,2.56,0,0,0,0,28.7,109.0,51,100,39,31,5,7,16,14,2.34,1.05,21,95,6.59,7.84,,
245407,2009-07-04,207267,457796,Brad Penny,Garrett Olson,111,136,BOS,SEA,2009,2009,0,0,regular,regular,15,7,15,7,8,2,8,3,5,4,4.79,5.35,0,0,0,0,82.7,38.7,98,32,44,23,10,10,27,11,1.51,1.11,55,19,5.99,4.42,,
245404,2009-07-04,119469,430588,Jamie Moyer,Fernando Nieve,143,121,PHI,NYM,2009,2009,0,0,regular,regular,15,4,15,4,6,3,8,3,6,0,6.05,2.45,0,0,0,0,83.3,22.0,103,21,56,6,19,2,23,10,1.51,1.41,50,12,5.4,4.91,,
