game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246072,2009-08-25,434884,474463,Ryan Rowland-Smith,Brett Anderson,136,133,SEA,OAK,2009,2009,0,0,regular,regular,7,23,7,23,3,10,2,9,3,12,4.24,4.51,0,0,0,0,40.3,133.7,31,137,19,67,6,16,16,39,1.17,1.32,25,109,5.58,7.34,,
246063,2009-08-25,430912,429717,Matt Cain,Dan Haren,137,109,SF,AZ,2009,2009,0,0,regular,regular,25,25,25,25,17,19,16,15,8,10,2.43,2.74,0,0,0,0,170.3,174.0,139,135,46,53,17,21,57,26,1.15,0.93,129,167,6.82,8.64,,
246068,2009-08-25,407793,132220,John Lackey,Jarrod Washburn,108,116,LAA,DET,2009,2009,0,0,regular,regular,19,24,19,24,12,16,10,14,8,10,4.0,3.18,0,0,0,0,123.7,158.3,121,133,55,56,12,19,37,39,1.28,1.09,102,92,7.42,5.23,,
246070,2009-08-25,434628,477132,Jason Hammel,Clayton Kershaw,115,119,COL,LAD,2009,2009,0,0,regular,regular,22,25,22,25,10,12,10,12,8,11,4.64,2.96,0,0,0,0,118.3,139.7,150,100,61,46,10,5,29,80,1.51,1.29,82,147,6.24,9.47,,
246069,2009-08-25,425794,434643,Adam Wainwright,Wandy Rodriguez,138,117,STL,HOU,2009,2009,0,0,regular,regular,26,25,26,25,18,17,18,16,8,9,2.61,2.89,0,0,0,0,179.0,155.7,169,141,52,50,15,18,54,53,1.25,1.25,152,142,7.64,8.21,,
246064,2009-08-25,471803,451085,Armando Gabino,Brian Matusz,142,110,MIN,BAL,2009,2009,0,0,regular,regular,0,4,0,4,0,0,0,2,0,1,0.0,6.75,0,0,0,0,0.0,18.7,0,31,0,14,0,4,0,8,0.0,2.09,0,20,0.0,9.64,,
246066,2009-08-25,122987,276520,Jeff Suppan,Bronson Arroyo,158,113,MIL,CIN,2009,2009,0,0,regular,regular,21,25,21,25,9,15,10,11,8,12,5.27,4.56,0,0,0,0,114.3,161.7,141,170,67,82,18,25,53,54,1.7,1.39,60,90,4.72,5.01,,
246067,2009-08-25,425844,475416,Zack Greinke,Justin Masterson,118,114,KC,CLE,2009,2009,0,0,regular,regular,25,9,25,9,20,3,11,4,14,4,2.44,4.59,0,0,0,0,173.3,49.0,159,51,47,25,10,3,38,23,1.14,1.51,182,38,9.45,6.98,,
246071,2009-08-25,476811,150153,Sean West,Nelson Figueroa,146,121,FLA,NYM,2009,2009,0,0,regular,regular,13,2,13,2,4,1,4,0,7,1,4.7,10.57,0,0,0,0,69.0,7.7,71,15,36,9,8,4,30,3,1.46,2.35,38,3,4.96,3.52,,
246065,2009-08-25,452657,150119,Jon Lester,Freddy Garcia,111,145,BOS,CWS,2009,2009,0,0,regular,regular,25,1,25,1,17,0,16,0,9,1,3.58,10.38,0,0,0,0,161.0,4.3,149,7,64,5,15,1,51,1,1.24,1.85,181,3,10.12,6.23,,
246075,2009-08-25,446399,448306,Brett Cecil,James Shields,141,139,TOR,TB,2009,2009,0,0,regular,regular,13,26,13,26,7,14,6,11,4,15,4.62,3.81,0,0,0,0,74.0,172.7,86,185,38,73,11,21,31,42,1.58,1.31,56,123,6.81,6.41,,
246076,2009-08-25,501955,119154,Joba Chamberlain,Kevin Millwood,147,140,NYY,TEX,2009,2009,0,0,regular,regular,23,24,23,24,11,14,12,11,7,12,3.98,3.48,0,0,0,0,126.7,155.3,123,150,56,60,16,18,62,54,1.46,1.31,109,97,7.74,5.62,,
246073,2009-08-25,456027,430599,Ross Ohlendorf,Joe Blanton,134,143,PIT,PHI,2009,2009,0,0,regular,regular,24,23,24,23,15,16,12,11,11,10,4.15,3.86,0,0,0,0,143.0,147.0,142,153,66,63,20,22,45,36,1.31,1.29,78,117,4.91,7.16,,
246074,2009-08-25,457453,502009,Jair Jurrjens,Mat Latos,144,135,ATL,SD,2009,2009,0,0,regular,regular,26,7,26,7,17,3,12,4,11,2,2.99,4.82,0,0,0,0,156.3,37.3,143,34,52,20,11,7,55,16,1.27,1.34,113,29,6.51,6.99,,
246077,2009-08-25,407296,452241,Carlos Zambrano,Garrett Mock,112,120,CHC,WSH,2009,2009,0,0,regular,regular,20,7,20,7,13,2,13,2,6,3,3.35,4.41,0,0,0,0,123.7,34.7,110,46,46,17,8,5,57,17,1.35,1.82,101,34,7.35,8.83,,
