game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245506,2009-07-11,132220,119154,Jarrod Washburn,Kevin Millwood,136,140,SEA,TEX,2009,2009,0,0,regular,regular,16,18,16,18,11,12,7,10,9,8,3.08,3.34,0,0,0,0,105.3,124.0,90,118,36,46,11,15,26,42,1.1,1.29,69,74,5.9,5.37,,
245498,2009-07-11,279782,476811,Jon Garland,Sean West,109,146,AZ,FLA,2009,2009,0,0,regular,regular,17,9,17,9,11,3,7,3,7,5,4.8,4.47,0,0,0,0,101.3,50.3,117,44,54,25,10,7,39,24,1.54,1.35,39,28,3.46,5.01,,
245494,2009-07-11,150302,457453,Jason Marquis,Jair Jurrjens,115,144,COL,ATL,2009,2009,0,0,regular,regular,17,18,17,18,12,11,12,8,3,8,3.61,2.91,0,0,0,0,117.3,108.3,114,96,47,35,9,7,38,41,1.3,1.26,54,75,4.14,6.23,,
245495,2009-07-11,450282,425856,Glen Perkins,Gavin Floyd,142,145,MIN,CWS,2009,2009,0,0,regular,regular,12,17,12,17,6,11,6,9,5,8,4.38,4.33,0,0,0,0,74.0,108.0,80,102,36,52,7,8,14,41,1.27,1.32,35,85,4.26,7.08,,
245496,2009-07-11,276371,456501,Johan Santana,Johnny Cueto,121,113,NYM,CIN,2009,2009,0,0,regular,regular,17,17,17,17,12,11,9,9,7,6,3.29,3.45,0,0,0,0,109.3,104.3,98,89,40,40,15,14,36,35,1.23,1.19,107,79,8.81,6.81,,
245499,2009-07-11,122477,219194,John Smoltz,Gil Meche,111,118,BOS,KC,2009,2009,0,0,regular,regular,3,18,3,18,0,9,0,6,3,9,6.6,4.14,0,0,0,0,15.0,104.3,20,107,11,48,0,9,3,46,1.53,1.47,10,81,6.0,6.99,,
245500,2009-07-11,446916,213711,Mike Burns,Jeff Weaver,158,119,MIL,LAD,2009,2009,0,0,regular,regular,3,4,3,4,1,0,1,3,2,1,6.88,3.15,0,0,0,0,17.0,20.0,20,18,13,7,4,1,5,7,1.47,1.25,8,13,4.24,5.85,,
245504,2009-07-11,430912,431162,Matt Cain,Tim Stauffer,137,135,SF,SD,2009,2009,0,0,regular,regular,17,0,17,0,12,0,12,0,5,0,2.42,0.0,0,0,0,0,115.3,0.0,95,0,31,0,11,0,46,0,1.22,0.0,93,0,7.26,0.0,,
245507,2009-07-11,448179,460069,Rich Hill,Ricky Romero,110,141,BAL,TOR,2009,2009,0,0,regular,regular,10,12,10,12,2,10,4,8,2,4,7.43,2.96,0,0,0,0,46.0,79.0,52,73,38,26,6,10,31,27,1.8,1.27,39,66,7.63,7.52,,
245508,2009-07-11,115399,489334,Mike Hampton,Craig Stammen,117,120,HOU,WSH,2009,2009,0,0,regular,regular,14,9,14,9,6,2,5,3,9,6,4.16,4.88,0,0,0,0,80.0,51.7,77,53,37,28,8,5,31,11,1.35,1.24,52,25,5.85,4.35,,
245497,2009-07-11,451482,134321,Armando Galarraga,Carl Pavano,116,114,DET,CLE,2009,2009,0,0,regular,regular,17,17,17,17,8,9,6,8,8,7,5.03,5.36,0,0,0,0,93.0,99.0,101,120,52,59,17,11,41,20,1.53,1.41,62,71,6.0,6.45,,
245502,2009-07-11,490063,460284,Matt Garza,Dallas Braden,139,133,TB,OAK,2009,2009,0,0,regular,regular,17,17,17,17,10,13,8,7,9,10,3.7,3.13,0,0,0,0,109.3,106.3,88,106,45,37,14,7,44,28,1.21,1.26,95,67,7.82,5.67,,
245501,2009-07-11,450308,120485,Jered Weaver,Andy Pettitte,108,147,LAA,NYY,2009,2009,0,0,regular,regular,17,17,17,17,12,8,11,11,6,5,3.15,4.53,0,0,0,0,114.3,103.3,95,114,40,52,12,14,34,42,1.13,1.51,95,69,7.48,6.01,,
245505,2009-07-11,150404,433581,Ted Lilly,Brad Thompson,112,138,CHC,STL,2009,2009,0,0,regular,regular,17,7,17,7,13,1,11,3,6,4,3.32,5.17,0,0,0,0,111.0,38.3,104,42,41,22,17,6,23,12,1.14,1.41,97,13,7.86,3.05,,
245503,2009-07-11,430935,456027,Cole Hamels,Ross Ohlendorf,143,134,PHI,PIT,2009,2009,0,0,regular,regular,16,17,16,17,8,10,7,8,6,8,4.7,4.63,0,0,0,0,92.0,101.0,110,103,48,52,12,14,18,26,1.39,1.28,79,55,7.73,4.9,,
