game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245269,2009-06-24,453344,446207,Brandon Morrow,Josh Geer,136,135,SEA,SD,2009,2009,0,0,regular,regular,2,10,2,10,0,4,0,4,1,5,3.86,5.43,0,0,0,0,7.0,59.7,8,61,3,36,0,15,5,12,1.86,1.22,10,36,12.86,5.43,,
245270,2009-06-24,461829,116615,Gio Gonzalez,Randy Johnson,133,137,OAK,SF,2009,2009,0,0,regular,regular,0,14,0,14,0,5,0,7,0,5,0.0,5.0,0,0,0,0,0.0,75.7,0,75,0,42,0,13,0,26,0.0,1.33,0,69,0.0,8.21,,
245263,2009-06-24,434578,150302,Joe Saunders,Jason Marquis,108,115,LAA,COL,2009,2009,0,0,regular,regular,14,14,14,14,8,10,8,10,6,3,3.8,3.71,0,0,0,0,92.3,97.0,89,96,39,40,13,8,28,34,1.27,1.34,51,44,4.97,4.08,,
245272,2009-06-24,429717,218894,Dan Haren,Vicente Padilla,109,140,AZ,TEX,2009,2009,0,0,regular,regular,14,12,14,12,13,6,8,8,6,2,2.23,4.79,0,0,0,0,101.0,71.3,70,72,25,38,11,5,13,34,0.82,1.49,96,37,8.55,4.67,,
245265,2009-06-24,425856,150116,Gavin Floyd,Randy Wolf,145,119,CWS,LAD,2009,2009,0,0,regular,regular,14,15,14,15,9,8,7,10,7,5,4.65,3.29,0,0,0,0,89.0,93.0,87,79,46,34,8,11,34,28,1.36,1.15,73,69,7.38,6.68,,
245266,2009-06-24,131702,448147,Braden Looper,Nick Blackburn,158,142,MIL,MIN,2009,2009,0,0,regular,regular,14,14,14,14,5,10,7,8,4,5,5.21,3.09,0,0,0,0,77.7,93.3,87,92,45,32,16,7,21,25,1.39,1.25,48,39,5.56,3.76,,
245264,2009-06-24,400061,460024,Roy Oswalt,Luke Hochevar,117,118,HOU,KC,2009,2009,0,0,regular,regular,15,6,15,6,7,2,5,2,9,2,4.48,6.61,0,0,0,0,90.3,31.3,98,33,45,23,13,4,26,12,1.37,1.44,67,12,6.68,3.45,,
245258,2009-06-24,445060,460072,Ricky Nolasco,Jason Berken,146,110,FLA,BAL,2009,2009,0,0,regular,regular,12,5,12,5,3,1,5,2,4,2,7.15,6.84,0,0,0,0,61.7,26.3,82,33,49,20,9,2,17,10,1.61,1.63,55,16,8.03,5.47,,
245268,2009-06-24,490063,430599,Matt Garza,Joe Blanton,139,143,TB,PHI,2009,2009,0,0,regular,regular,14,13,14,13,8,7,6,5,8,6,3.83,5.28,0,0,0,0,89.3,76.7,71,87,38,45,13,16,36,24,1.2,1.45,78,67,7.86,7.87,,
245261,2009-06-24,446341,276520,Scott Richmond,Bronson Arroyo,141,113,TOR,CIN,2009,2009,0,0,regular,regular,11,14,11,14,6,8,6,8,3,5,3.76,5.16,0,0,0,0,64.7,89.0,59,92,27,51,10,15,20,32,1.22,1.39,56,48,7.79,4.85,,
245262,2009-06-24,435043,134321,Zach Duke,Carl Pavano,134,114,PIT,CLE,2009,2009,0,0,regular,regular,14,14,14,14,10,7,7,7,7,6,3.18,5.73,0,0,0,0,99.0,81.7,95,96,35,52,10,11,23,17,1.19,1.38,47,59,4.27,6.5,,
245259,2009-06-24,489334,452657,Craig Stammen,Jon Lester,120,111,WSH,BOS,2009,2009,0,0,regular,regular,6,14,6,14,1,7,3,8,3,6,4.76,4.69,0,0,0,0,34.0,86.3,34,89,18,45,2,13,9,28,1.26,1.36,15,100,3.97,10.42,,
245260,2009-06-24,519144,425848,Rick Porcello,Rich Harden,116,112,DET,CHC,2009,2009,0,0,regular,regular,13,10,13,10,6,6,9,5,3,3,3.54,5.1,0,0,0,0,73.7,54.7,73,50,29,31,10,11,23,26,1.3,1.39,41,64,5.01,10.54,,
245267,2009-06-24,499877,501955,Kenshin Kawakami,Joba Chamberlain,144,147,ATL,NYY,2009,2009,0,0,regular,regular,13,13,13,13,6,7,6,5,7,5,4.42,3.89,0,0,0,0,75.3,69.3,74,63,37,30,8,7,31,37,1.39,1.44,59,64,7.05,8.31,,
245271,2009-06-24,430588,433581,Fernando Nieve,Brad Thompson,121,138,NYM,STL,2009,2009,0,0,regular,regular,2,4,2,4,2,1,2,3,0,1,2.13,3.63,0,0,0,0,12.7,22.3,7,18,3,9,1,2,5,8,0.95,1.16,6,7,4.26,2.82,,
