game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244877,2009-05-26,448147,452657,Nick Blackburn,Jon Lester,142,111,MIN,BOS,2009,2009,0,0,regular,regular,9,9,9,9,5,4,5,5,3,4,3.83,5.91,0,0,0,0,56.3,53.3,59,68,24,35,4,10,17,18,1.35,1.61,25,58,3.99,9.79,,
244876,2009-05-26,453311,450665,Tim Lincecum,Kris Medlen,137,144,SF,ATL,2009,2009,0,0,regular,regular,9,1,9,1,6,0,4,0,4,0,3.45,15.0,0,0,0,0,57.3,3.0,54,3,22,5,1,0,17,5,1.24,2.67,76,3,11.93,9.0,,
244878,2009-05-26,434578,112526,Joe Saunders,Bartolo Colon,108,145,LAA,CWS,2009,2009,0,0,regular,regular,9,8,9,8,6,2,6,2,3,4,3.17,4.23,0,0,0,0,59.7,38.3,53,45,21,18,7,6,16,16,1.16,1.59,29,26,4.37,6.1,,
244886,2009-05-26,460284,132220,Dallas Braden,Jarrod Washburn,133,136,OAK,SEA,2009,2009,0,0,regular,regular,9,8,9,8,6,5,3,3,6,5,3.67,3.86,0,0,0,0,54.0,51.3,61,47,22,22,5,5,17,15,1.44,1.21,36,37,6.0,6.49,,
244885,2009-05-26,453286,429781,Max Scherzer,Kevin Correia,109,135,AZ,SD,2009,2009,0,0,regular,regular,8,8,8,8,4,4,4,4,4,3,3.5,4.53,0,0,0,0,43.7,43.7,39,42,17,22,5,4,19,21,1.33,1.44,43,31,8.86,6.39,,
244882,2009-05-26,346871,132980,Aaron Cook,Eric Milton,115,119,COL,LAD,2009,2009,0,0,regular,regular,9,1,9,1,6,0,3,0,4,1,4.68,4.5,0,0,0,0,50.0,4.0,51,2,26,2,7,0,21,4,1.44,1.5,24,3,4.32,6.75,,
244887,2009-05-26,122987,425794,Jeff Suppan,Adam Wainwright,158,138,MIL,STL,2009,2009,0,0,regular,regular,9,9,9,9,5,4,6,6,2,3,4.71,3.41,0,0,0,0,49.7,58.0,53,51,26,22,9,6,23,24,1.53,1.29,25,47,4.53,7.29,,
244879,2009-05-26,425844,429719,Zack Greinke,Edwin Jackson,118,116,KC,DET,2009,2009,0,0,regular,regular,9,9,9,9,8,6,7,5,2,4,0.82,2.55,0,0,0,0,66.0,60.0,48,50,6,17,0,5,12,16,0.91,1.1,73,48,9.95,7.2,,
244884,2009-05-26,445156,430636,Sean Marshall,Ian Snell,112,134,CHC,PIT,2009,2009,0,0,regular,regular,6,9,6,9,2,5,1,1,5,7,4.11,4.88,0,0,0,0,35.0,48.0,36,46,16,26,6,6,10,26,1.31,1.5,23,36,5.91,6.75,,
244890,2009-05-26,115817,489334,Livan Hernandez,Craig Stammen,121,120,NYM,WSH,2009,2009,0,0,regular,regular,8,1,8,1,4,0,5,1,3,0,4.93,5.68,0,0,0,0,45.7,6.3,54,4,25,4,6,1,13,1,1.47,0.79,25,3,4.93,4.26,,
244881,2009-05-26,452249,400061,Micah Owings,Roy Oswalt,113,117,CIN,HOU,2009,2009,0,0,regular,regular,7,10,7,10,2,5,3,3,3,6,5.17,4.47,0,0,0,0,38.3,56.3,42,61,22,28,5,10,17,15,1.54,1.35,22,42,5.17,6.71,,
244880,2009-05-26,430599,453192,Joe Blanton,Andrew Miller,143,146,PHI,FLA,2009,2009,0,0,regular,regular,8,4,8,4,3,1,3,1,3,2,7.11,5.06,0,0,0,0,44.3,21.3,57,17,35,12,9,1,17,12,1.67,1.36,37,16,7.51,6.75,,
244889,2009-05-26,460072,460069,Jason Berken,Ricky Romero,110,141,BAL,TOR,2009,2009,0,0,regular,regular,0,3,0,3,0,3,0,2,0,1,0.0,1.71,0,0,0,0,0.0,21.0,0,19,0,4,0,1,0,4,0.0,1.1,0,13,0.0,5.57,,
244888,2009-05-26,134321,490063,Carl Pavano,Matt Garza,114,139,CLE,TB,2009,2009,0,0,regular,regular,9,9,9,9,4,7,4,5,4,4,6.1,3.41,0,0,0,0,48.7,60.7,62,43,33,23,5,5,11,27,1.5,1.15,40,53,7.4,7.86,,
244883,2009-05-26,119154,501955,Kevin Millwood,Joba Chamberlain,140,147,TEX,NYY,2009,2009,0,0,regular,regular,9,8,9,8,6,4,4,3,5,3,3.12,3.7,0,0,0,0,66.3,41.3,59,42,23,17,9,5,17,21,1.15,1.52,35,41,4.75,8.93,,
