game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245875,2009-08-11,450729,433579,Doug Fister,John Danks,136,145,SEA,CWS,2009,2009,0,0,regular,regular,0,21,0,21,0,11,0,11,0,9,0.0,4.23,0,0,0,0,0.0,125.7,0,119,0,59,0,16,0,49,0.0,1.34,0,105,0.0,7.52,,
245886,2009-08-11,429722,456034,Ervin Santana,David Price,108,139,LAA,TB,2009,2009,0,0,regular,regular,13,13,13,13,3,4,7,6,4,3,7.2,4.91,0,0,0,0,70.0,66.0,90,69,56,36,13,13,29,35,1.7,1.58,58,62,7.46,8.45,,
245881,2009-08-11,453286,115817,Max Scherzer,Livan Hernandez,109,121,AZ,NYM,2009,2009,0,0,regular,regular,21,21,21,21,11,12,11,9,8,11,4.01,5.08,0,0,0,0,116.7,125.7,116,146,52,71,10,15,46,47,1.39,1.54,120,69,9.26,4.94,,
245884,2009-08-11,468504,456027,Jhoulys Chacín,Ross Ohlendorf,115,134,COL,PIT,2009,2009,0,0,regular,regular,0,22,0,22,0,13,0,10,0,11,0.0,4.29,0,0,0,0,0.0,130.0,0,131,0,62,0,17,0,41,0.0,1.32,0,70,0.0,4.85,,
245876,2009-08-11,459939,430680,Mitchell Boggs,Justin Lehr,138,113,STL,CIN,2009,2009,0,0,regular,regular,5,2,5,2,0,1,3,1,0,1,3.2,1.93,0,0,0,0,25.3,14.0,32,8,9,3,1,0,15,7,1.86,1.07,22,4,7.82,2.57,,
245879,2009-08-11,448147,434678,Nick Blackburn,Kyle Davies,142,118,MIN,KC,2009,2009,0,0,regular,regular,22,15,22,15,14,5,10,4,10,8,3.79,6.37,0,0,0,0,145.0,83.3,167,89,61,59,14,14,32,42,1.37,1.57,60,56,3.72,6.05,,
245885,2009-08-11,131702,453385,Braden Looper,Clayton Richard,158,135,MIL,SD,2009,2009,0,0,regular,regular,23,16,23,16,10,5,13,6,7,5,4.84,4.52,0,0,0,0,132.0,83.7,142,78,71,42,27,9,46,39,1.42,1.4,73,66,4.98,7.1,,
245880,2009-08-11,458155,150116,Joe Martinez,Randy Wolf,137,119,SF,LAD,2009,2009,0,0,regular,regular,1,24,1,24,0,15,1,14,0,9,5.4,3.55,0,0,0,0,5.0,147.0,7,135,3,58,0,18,0,42,1.4,1.2,4,110,7.2,6.73,,
245878,2009-08-11,458690,400061,Chris Volstad,Roy Oswalt,146,117,FLA,HOU,2009,2009,0,0,regular,regular,23,22,23,22,13,13,10,10,10,10,4.48,3.61,0,0,0,0,136.7,137.0,135,127,68,55,23,15,41,33,1.29,1.17,94,106,6.19,6.96,,
245877,2009-08-11,547749,519144,Junichi Tazawa,Rick Porcello,111,116,BOS,DET,2009,2009,0,0,regular,regular,0,20,0,20,0,7,0,13,0,6,0.0,4.3,0,0,0,0,0.0,111.0,0,118,0,53,0,17,0,38,0.0,1.41,0,56,0.0,4.54,,
245888,2009-08-11,501955,446341,Joba Chamberlain,Scott Richmond,147,141,NYY,TOR,2009,2009,0,0,regular,regular,21,14,21,14,11,8,11,7,6,4,3.73,3.97,0,0,0,0,115.7,81.7,111,74,48,36,15,14,57,30,1.45,1.27,102,68,7.94,7.49,,
245887,2009-08-11,444836,430962,Aaron Laffey,Dustin Nippert,114,140,CLE,TEX,2009,2009,0,0,regular,regular,9,4,9,4,5,0,5,1,3,1,3.57,3.5,0,0,0,0,53.0,18.0,52,18,21,7,2,2,25,7,1.45,1.39,28,16,4.75,8.0,,
245882,2009-08-11,456696,502239,David Hernandez,Trevor Cahill,110,133,BAL,OAK,2009,2009,0,0,regular,regular,9,23,9,23,4,10,4,9,4,9,4.17,5.13,0,0,0,0,49.7,126.3,56,138,23,72,7,25,21,55,1.55,1.53,24,64,4.35,4.56,,
245889,2009-08-11,462102,458709,Tommy Hanson,John Lannan,144,120,ATL,WSH,2009,2009,0,0,regular,regular,11,23,11,23,6,15,7,10,4,12,3.22,3.39,0,0,0,0,67.0,148.7,60,153,24,56,7,15,29,44,1.33,1.33,46,64,6.18,3.87,,
245883,2009-08-11,425848,457918,Rich Harden,J.A. Happ,112,143,CHC,PHI,2009,2009,0,0,regular,regular,19,14,19,14,11,10,8,7,8,7,4.41,2.8,0,0,0,0,104.0,93.3,95,78,51,29,20,11,45,28,1.35,1.14,124,69,10.73,6.65,,
