game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244394,2009-04-21,133460,477132,Russ Ortiz,Clayton Kershaw,117,119,HOU,LAD,2009,2009,0,0,regular,regular,1,2,1,2,0,1,0,1,0,1,6.43,1.5,0,0,0,0,4.2,12.0,5,3,3,2,0,1,2,5,1.67,0.67,2,19,4.29,14.25,,
244399,2009-04-21,430912,408241,Matt Cain,Jake Peavy,137,135,SF,SD,2009,2009,0,0,regular,regular,2,3,2,3,2,2,1,2,1,1,2.08,4.03,0,0,0,0,13.0,20.1,11,20,3,9,1,2,6,6,1.31,1.29,8,23,5.54,10.3,,
244400,2009-04-21,132220,458567,Jarrod Washburn,Andy Sonnanstine,136,139,SEA,TB,2009,2009,0,0,regular,regular,2,2,2,2,2,0,2,0,0,2,1.29,6.85,0,0,0,0,14.0,9.2,9,12,2,7,1,1,1,5,0.71,1.85,8,5,5.14,4.89,,
244391,2009-04-21,450308,451482,Jered Weaver,Armando Galarraga,108,116,LAA,DET,2009,2009,0,0,regular,regular,2,2,2,2,1,2,1,2,1,0,3.21,0.69,0,0,0,0,11.2,13.1,14,9,4,1,2,0,4,3,1.61,0.92,10,13,8.04,8.93,,
244390,2009-04-21,433589,462985,Yusmeiro Petit,Franklin Morales,109,115,AZ,COL,2009,2009,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,5.4,1.5,0,0,0,0,5.0,6.0,3,4,3,1,1,1,2,1,1.0,0.83,6,6,10.8,9.0,,
244397,2009-04-21,425487,424144,Todd Wellemeyer,Oliver Pérez,138,121,STL,NYM,2009,2009,0,0,regular,regular,2,2,2,2,1,1,1,1,1,1,4.5,8.02,0,0,0,0,12.0,10.1,19,8,6,9,0,1,2,7,1.75,1.49,7,11,5.25,9.8,,
244389,2009-04-21,425848,452249,Rich Harden,Micah Owings,112,113,CHC,CIN,2009,2009,0,0,regular,regular,2,1,2,1,1,0,0,0,1,1,5.0,7.2,0,0,0,0,9.0,5.0,8,5,5,4,2,2,6,2,1.56,1.4,18,2,18.0,3.6,,
244388,2009-04-21,448269,425747,Brad Bergesen,Jose Contreras,110,145,BAL,CWS,2009,2009,0,0,regular,regular,0,2,0,2,0,0,0,0,0,2,0.0,7.13,0,0,0,0,0.0,10.1,0,12,0,8,0,2,0,5,0.0,1.68,0,7,0.0,6.24,,
244395,2009-04-21,119469,448159,Jamie Moyer,Manny Parra,143,158,PHI,MIL,2009,2009,0,0,regular,regular,2,2,2,2,0,1,1,0,1,2,6.55,7.13,0,0,0,0,11.0,10.1,16,9,8,8,3,1,4,6,1.82,1.49,7,7,5.73,6.24,,
244398,2009-04-21,120485,445968,Andy Pettitte,Dana Eveland,147,133,NYY,OAK,2009,2009,0,0,regular,regular,2,2,2,2,2,1,2,1,0,0,2.55,7.06,0,0,0,0,14.1,10.2,9,16,4,8,1,0,2,5,0.78,2.06,10,6,6.38,5.29,,
244392,2009-04-21,444371,434671,Jeff Karstens,Aníbal Sánchez,134,146,PIT,FLA,2009,2009,0,0,regular,regular,1,2,1,2,0,1,0,2,1,0,6.75,1.64,0,0,0,0,4.0,11.0,4,12,3,2,1,0,5,6,2.25,1.64,1,7,2.25,5.73,,
244387,2009-04-21,463017,499877,Shairon Martis,Kenshin Kawakami,120,144,WSH,ATL,2009,2009,0,0,regular,regular,2,2,2,2,1,1,1,1,0,1,4.95,5.25,0,0,0,0,9.1,12.0,10,9,5,7,1,2,3,7,1.43,1.33,2,15,1.98,11.25,,
244393,2009-04-21,444836,132260,Aaron Laffey,Sidney Ponson,114,118,CLE,KC,2009,2009,0,0,regular,regular,1,2,1,2,0,1,1,0,0,2,3.53,4.5,0,0,0,0,5.1,12.0,3,12,2,6,0,0,3,6,1.18,1.5,5,8,8.82,6.0,,
244401,2009-04-21,136880,435221,Roy Halladay,Brandon McCarthy,141,140,TOR,TEX,2009,2009,0,0,regular,regular,3,2,3,2,2,1,3,1,0,1,3.0,4.91,0,0,0,0,21.0,11.0,19,9,7,6,2,4,3,7,1.05,1.45,17,12,7.29,9.82,,
