game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245582,2009-07-20,121834,452249,Jason Schmidt,Micah Owings,119,113,LAD,CIN,2009,2009,0,0,regular,regular,0,16,0,16,0,6,0,7,0,8,0.0,5.16,0,0,0,0,0.0,89.0,0,99,0,51,0,13,0,45,0.0,1.62,0,52,0.0,5.26,,
245583,2009-07-20,431162,462995,Tim Stauffer,Rick Van Den Hurk,135,146,SD,FLA,2009,2009,0,0,regular,regular,1,0,1,0,1,0,0,0,1,0,2.57,0.0,0,0,0,0,7.0,0.0,4,0,2,0,1,0,1,0,0.71,0.0,7,0,9.0,0.0,,
245585,2009-07-20,461829,448147,Gio Gonzalez,Nick Blackburn,133,142,OAK,MIN,2009,2009,0,0,regular,regular,3,18,3,18,1,13,1,10,1,7,5.52,3.06,0,0,0,0,14.7,123.3,23,129,9,42,3,10,5,29,1.91,1.28,19,54,11.66,3.94,,
245578,2009-07-20,407822,150277,Jorge De La Rosa,Doug Davis,115,109,COL,AZ,2009,2009,0,0,regular,regular,17,19,17,19,9,12,8,5,6,14,5.08,3.41,0,0,0,0,95.7,116.0,92,112,54,44,9,12,45,55,1.43,1.44,98,91,9.22,7.06,,
245589,2009-07-20,425856,456034,Gavin Floyd,David Price,145,139,CWS,TB,2009,2009,0,0,regular,regular,18,9,18,9,11,2,10,4,8,2,4.44,4.7,0,0,0,0,115.7,44.0,110,41,57,23,10,7,41,31,1.31,1.64,92,47,7.16,9.61,,
245580,2009-07-20,119154,122477,Kevin Millwood,John Smoltz,140,111,TEX,BOS,2009,2009,0,0,regular,regular,19,4,19,4,12,0,10,1,9,3,3.46,5.4,0,0,0,0,130.0,20.0,124,24,50,12,17,0,44,4,1.29,1.4,79,17,5.47,7.65,,
245584,2009-07-20,456027,446916,Ross Ohlendorf,Mike Burns,134,158,PIT,MIL,2009,2009,0,0,regular,regular,18,4,18,4,10,1,8,2,9,2,4.64,6.55,0,0,0,0,106.7,22.0,108,26,55,16,14,6,30,5,1.29,1.41,60,15,5.06,6.14,,
245579,2009-07-20,120485,456696,Andy Pettitte,David Hernandez,147,110,NYY,BAL,2009,2009,0,0,regular,regular,18,5,18,5,8,2,11,3,6,2,4.85,4.3,0,0,0,0,107.7,29.3,121,34,58,14,15,3,44,12,1.53,1.57,70,13,5.85,3.99,,
245581,2009-07-20,150438,150404,Rodrigo Lopez,Ted Lilly,143,112,PHI,CHC,2009,2009,0,0,regular,regular,2,18,2,18,1,14,2,12,0,6,3.18,3.18,0,0,0,0,11.3,119.0,11,108,4,42,0,17,2,24,1.15,1.11,8,101,6.35,7.64,,
245586,2009-07-20,455605,115817,J.D. Martin,Livan Hernandez,120,121,WSH,NYM,2009,2009,0,0,regular,regular,0,17,0,17,0,9,0,7,0,9,0.0,5.1,0,0,0,0,0.0,100.7,0,121,0,57,0,12,0,38,0.0,1.58,0,53,0.0,4.74,,
245587,2009-07-20,462102,456043,Tommy Hanson,Jonathan Sánchez,144,137,ATL,SF,2009,2009,0,0,regular,regular,7,14,7,14,3,3,5,3,2,9,2.85,4.94,0,0,0,0,41.0,74.7,33,70,13,41,5,7,20,46,1.29,1.55,25,74,5.49,8.92,,
245588,2009-07-20,119215,346798,Brian Moehler,Kyle Lohse,117,138,HOU,STL,2009,2009,0,0,regular,regular,15,11,15,11,6,4,9,4,3,6,5.2,4.26,0,0,0,0,79.7,61.3,93,61,46,29,14,8,25,19,1.48,1.3,51,41,5.76,6.02,,
