game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245955,2009-08-16,346798,453385,Kyle Lohse,Clayton Richard,138,135,STL,SD,2009,2009,0,0,regular,regular,16,17,16,17,7,5,5,7,9,5,4.34,4.62,0,0,0,0,87.0,89.7,86,84,42,46,10,11,27,41,1.3,1.39,54,69,5.59,6.93,,
245946,2009-08-16,502239,433579,Trevor Cahill,John Danks,133,145,OAK,CWS,2009,2009,0,0,regular,regular,24,22,24,22,11,12,9,12,10,9,5.06,4.04,0,0,0,0,133.3,133.7,146,126,75,60,25,16,55,50,1.51,1.32,68,113,4.59,7.61,,
245947,2009-08-16,448147,444836,Nick Blackburn,Aaron Laffey,142,114,MIN,CLE,2009,2009,0,0,regular,regular,23,10,23,10,14,6,10,6,10,3,3.99,3.17,0,0,0,0,146.7,59.7,173,58,65,21,14,2,34,28,1.41,1.44,60,30,3.68,4.53,,
245952,2009-08-16,450729,501955,Doug Fister,Joba Chamberlain,136,147,SEA,NYY,2009,2009,0,0,regular,regular,1,22,1,22,1,11,0,12,1,6,0.0,3.85,0,0,0,0,6.0,121.7,1,116,0,52,0,16,4,59,0.83,1.44,4,107,6.0,7.92,,
245953,2009-08-16,134320,457918,Javier Vazquez,J.A. Happ,144,143,ATL,PHI,2009,2009,0,0,regular,regular,23,15,23,15,16,11,13,8,10,7,2.9,2.81,0,0,0,0,155.3,99.3,129,85,50,31,13,11,32,32,1.04,1.18,171,72,9.91,6.52,,
245951,2009-08-16,433589,150116,Yusmeiro Petit,Randy Wolf,109,119,AZ,LAD,2009,2009,0,0,regular,regular,12,25,12,25,3,16,2,15,8,9,5.61,3.43,0,0,0,0,59.3,155.0,66,138,37,59,12,18,22,43,1.48,1.17,50,113,7.58,6.56,,
245949,2009-08-16,131702,400061,Braden Looper,Roy Oswalt,158,117,MIL,HOU,2009,2009,0,0,regular,regular,24,23,24,23,10,13,13,10,8,11,4.99,3.87,0,0,0,0,137.0,142.0,153,136,76,61,29,15,47,35,1.46,1.2,77,109,5.06,6.91,,
245950,2009-08-16,451482,434678,Armando Galarraga,Kyle Davies,116,118,DET,KC,2009,2009,0,0,regular,regular,22,16,22,16,9,5,7,5,12,8,5.23,6.11,0,0,0,0,124.0,88.3,136,94,72,60,21,14,55,45,1.54,1.57,79,62,5.73,6.32,,
245957,2009-08-16,490063,519240,Matt Garza,Marc Rzepczynski,139,141,TB,TOR,2009,2009,0,0,regular,regular,23,7,23,7,14,3,11,1,11,5,3.8,4.38,0,0,0,0,147.0,37.0,123,31,62,18,20,5,59,19,1.24,1.35,130,37,7.96,9.0,,
245933,2009-08-16,462995,407822,Rick Van Den Hurk,Jorge De La Rosa,146,115,FLA,COL,2009,2009,0,0,regular,regular,5,22,5,22,2,13,2,12,3,7,4.15,4.67,0,0,0,0,26.0,129.0,26,123,12,67,6,15,10,53,1.38,1.36,24,130,8.31,9.07,,
245948,2009-08-16,458690,346871,Chris Volstad,Aaron Cook,146,115,FLA,COL,2009,2009,0,0,regular,regular,24,23,24,23,13,14,10,12,10,9,4.71,3.93,0,0,0,0,141.3,139.7,143,156,74,61,23,16,44,41,1.32,1.41,96,73,6.11,4.7,,
245944,2009-08-16,425386,457711,Jeremy Guthrie,Sean O'Sullivan,110,108,BAL,LAA,2009,2009,0,0,regular,regular,23,7,23,7,10,2,7,5,14,1,5.43,5.12,0,0,0,0,134.3,38.7,147,44,81,22,27,7,43,10,1.41,1.4,78,22,5.23,5.12,,
245956,2009-08-16,460059,456043,Mike Pelfrey,Jonathan Sánchez,121,137,NYM,SF,2009,2009,0,0,regular,regular,22,19,22,19,10,5,11,5,9,12,4.88,4.79,0,0,0,0,127.3,103.3,145,91,69,55,9,11,47,60,1.51,1.46,72,108,5.09,9.41,,
245958,2009-08-16,430680,458709,Justin Lehr,John Lannan,113,120,CIN,WSH,2009,2009,0,0,regular,regular,3,24,3,24,2,15,2,10,1,13,1.8,3.58,0,0,0,0,20.0,153.3,19,159,4,61,0,15,8,48,1.35,1.35,5,65,2.25,3.82,,
245945,2009-08-16,430962,547749,Dustin Nippert,Junichi Tazawa,140,111,TEX,BOS,2009,2009,0,0,regular,regular,5,1,5,1,0,0,1,1,2,0,4.5,1.8,0,0,0,0,24.0,5.0,24,4,12,1,2,0,9,2,1.37,1.2,26,6,9.75,10.8,,
