game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246426,2009-09-20,430636,501955,Ian Snell,Joba Chamberlain,136,147,SEA,NYY,2009,2009,0,0,regular,regular,24,28,24,28,11,11,7,12,14,8,5.17,4.39,0,0,0,0,127.0,143.7,130,149,73,70,13,18,74,68,1.61,1.51,77,122,5.46,7.64,,
246419,2009-09-20,425794,407296,Adam Wainwright,Carlos Zambrano,138,112,STL,CHC,2009,2009,0,0,regular,regular,31,25,31,25,22,15,22,15,9,8,2.59,3.94,0,0,0,0,212.0,148.3,196,142,61,65,16,10,61,70,1.21,1.43,183,132,7.77,8.01,,
246421,2009-09-20,429717,434622,Dan Haren,Ubaldo Jiménez,109,115,AZ,COL,2009,2009,0,0,regular,regular,30,30,30,30,24,22,18,15,12,13,2.79,3.55,0,0,0,0,209.3,198.0,166,170,65,78,25,12,32,75,0.95,1.24,201,173,8.64,7.86,,
246420,2009-09-20,445968,433584,Dana Eveland,Roberto Hernandez,133,114,OAK,CLE,2009,2009,0,0,regular,regular,6,21,6,21,1,6,2,7,2,11,8.0,6.58,0,0,0,0,27.0,106.7,45,127,24,78,3,14,18,66,2.33,1.81,17,66,5.67,5.57,,
246422,2009-09-20,435044,425146,Scott Baker,Nate Robertson,142,116,MIN,DET,2009,2009,0,0,regular,regular,29,3,29,3,15,1,17,1,11,1,4.35,1.98,0,0,0,0,178.0,13.7,165,14,86,3,25,0,41,8,1.16,1.61,147,8,7.43,5.27,,
246424,2009-09-20,451596,462956,Yovani Gallardo,Felipe Paulino,158,117,MIL,HOU,2009,2009,0,0,regular,regular,29,14,29,14,17,5,15,2,14,10,3.84,5.32,0,0,0,0,180.7,71.0,147,83,77,42,21,12,91,20,1.32,1.45,197,66,9.81,8.37,,
246425,2009-09-20,150119,434565,Freddy Garcia,Robinson Tejeda,145,118,CWS,KC,2009,2009,0,0,regular,regular,6,3,6,3,5,1,3,2,3,1,4.41,0.55,0,0,0,0,34.7,16.3,35,6,17,1,3,0,10,8,1.3,0.86,24,19,6.23,10.47,,
246429,2009-09-20,150116,453311,Randy Wolf,Tim Lincecum,119,137,LAD,SF,2009,2009,0,0,regular,regular,31,29,31,29,22,24,20,17,10,11,3.24,2.3,0,0,0,0,197.0,207.3,164,156,71,53,21,9,51,59,1.09,1.04,150,244,6.85,10.59,,
246428,2009-09-20,430904,429781,Paul Maholm,Kevin Correia,134,135,PIT,SD,2009,2009,0,0,regular,regular,29,30,29,30,14,19,13,17,14,11,4.51,4.24,0,0,0,0,181.7,176.0,205,176,91,83,14,15,54,62,1.43,1.35,115,126,5.7,6.44,,
246418,2009-09-20,460072,493137,Jason Berken,Daisuke Matsuzaka,110,111,BAL,BOS,2009,2009,0,0,regular,regular,21,9,21,9,3,1,6,2,13,5,6.08,7.02,0,0,0,0,108.0,41.0,141,62,73,32,15,8,41,21,1.69,2.02,59,39,4.92,8.56,,
246427,2009-09-20,462102,424324,Tommy Hanson,Cliff Lee,144,143,ATL,PHI,2009,2009,0,0,regular,regular,18,31,18,31,11,24,11,15,6,14,2.65,3.0,0,0,0,0,108.7,216.0,89,224,32,72,9,14,39,42,1.18,1.23,93,167,7.7,6.96,,
246423,2009-09-20,150337,476811,Kip Wells,Sean West,113,146,CIN,FLA,2009,2009,0,0,regular,regular,5,18,5,18,2,7,4,7,1,7,4.4,4.6,0,0,0,0,28.7,94.0,21,103,14,48,4,9,16,41,1.29,1.53,12,64,3.77,6.13,,
246431,2009-09-20,429720,452241,John Maine,Garrett Mock,121,120,NYM,WSH,2009,2009,0,0,regular,regular,12,12,12,12,6,3,6,3,5,6,4.45,5.67,0,0,0,0,64.7,60.3,53,77,32,38,7,8,35,26,1.36,1.71,44,54,6.12,8.06,,
246417,2009-09-20,502706,407793,Derek Holland,John Lackey,140,108,TEX,LAA,2009,2009,0,0,regular,regular,18,24,18,24,4,16,6,13,9,10,6.12,3.47,0,0,0,0,100.0,163.3,113,156,68,63,19,14,36,44,1.49,1.22,83,131,7.47,7.22,,
246430,2009-09-20,456034,136880,David Price,Roy Halladay,139,141,TB,TOR,2009,2009,0,0,regular,regular,20,29,20,29,8,19,9,15,7,13,4.6,3.03,0,0,0,0,109.7,214.0,108,214,56,72,15,21,48,30,1.42,1.14,91,189,7.47,7.95,,
