game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245658,2009-07-26,519144,453385,Rick Porcello,Clayton Richard,116,145,DET,CWS,2009,2009,0,0,regular,regular,17,13,17,13,6,4,11,3,5,5,4.4,5.18,0,0,0,0,92.0,64.3,105,66,45,37,15,8,32,30,1.49,1.49,51,53,4.99,7.41,,
245661,2009-07-26,121834,458690,Jason Schmidt,Chris Volstad,119,146,LAD,FLA,2009,2009,0,0,regular,regular,1,20,1,20,0,12,1,8,0,9,5.4,4.34,0,0,0,0,5.0,120.3,5,112,3,58,0,20,3,35,1.6,1.22,2,84,3.6,6.28,,
245660,2009-07-26,450306,424324,Jason Vargas,Cliff Lee,136,114,SEA,CLE,2009,2009,0,0,regular,regular,11,21,11,21,3,17,5,7,5,13,4.05,3.17,0,0,0,0,60.0,145.0,64,159,27,51,10,10,18,33,1.37,1.32,37,103,5.55,6.39,,
245665,2009-07-26,453286,446911,Max Scherzer,Virgil Vasquez,109,134,AZ,PIT,2009,2009,0,0,regular,regular,18,5,18,5,10,3,9,1,7,3,3.86,5.54,0,0,0,0,100.3,26.0,98,31,43,16,10,3,40,11,1.38,1.62,103,16,9.24,5.54,,
245662,2009-07-26,429722,461872,Ervin Santana,Anthony Swarzak,108,142,LAA,MIN,2009,2009,0,0,regular,regular,10,7,10,7,3,4,5,3,4,3,6.79,4.15,0,0,0,0,54.3,39.0,71,39,41,18,10,3,20,14,1.67,1.36,41,22,6.79,5.08,,
245667,2009-07-26,346871,455961,Aaron Cook,Ryan Sadowski,115,137,COL,SF,2009,2009,0,0,regular,regular,20,4,20,4,12,2,10,2,8,1,3.94,4.15,0,0,0,0,121.0,21.7,133,20,53,10,13,1,39,11,1.42,1.43,67,12,4.98,4.98,,
245659,2009-07-26,425848,452249,Rich Harden,Micah Owings,112,113,CHC,CIN,2009,2009,0,0,regular,regular,16,17,16,17,9,6,7,7,6,9,4.76,5.55,0,0,0,0,87.0,94.0,85,108,46,58,17,15,38,47,1.41,1.65,96,54,9.93,5.17,,
245656,2009-07-26,131702,117955,Braden Looper,Derek Lowe,158,144,MIL,ATL,2009,2009,0,0,regular,regular,20,21,20,21,9,15,12,11,5,7,4.64,4.26,0,0,0,0,114.3,124.7,121,133,59,59,23,6,39,41,1.4,1.4,64,67,5.04,4.84,,
245663,2009-07-26,119215,115817,Brian Moehler,Livan Hernandez,117,121,HOU,NYM,2009,2009,0,0,regular,regular,16,18,16,18,7,10,10,8,3,9,5.02,4.93,0,0,0,0,86.0,107.7,99,126,48,59,14,12,27,40,1.47,1.54,56,56,5.86,4.68,,
245668,2009-07-26,430599,425487,Joe Blanton,Todd Wellemeyer,143,138,PHI,STL,2009,2009,0,0,regular,regular,18,19,18,19,11,5,8,9,8,9,4.24,5.69,0,0,0,0,110.3,104.3,114,132,52,66,19,14,33,46,1.33,1.71,96,68,7.83,5.87,,
245666,2009-07-26,458709,429985,John Lannan,Chad Gaudin,120,135,WSH,SD,2009,2009,0,0,regular,regular,20,16,20,16,13,8,8,6,11,9,3.38,4.93,0,0,0,0,127.7,91.3,131,84,48,50,13,6,40,49,1.34,1.46,53,93,3.74,9.16,,
245657,2009-07-26,122477,456696,John Smoltz,David Hernandez,111,110,BOS,BAL,2009,2009,0,0,regular,regular,5,6,5,6,0,3,1,3,4,3,6.31,3.82,0,0,0,0,25.7,35.3,33,37,18,15,3,4,4,15,1.44,1.47,22,17,7.71,4.33,,
245669,2009-07-26,446399,435298,Brett Cecil,Jeff Niemann,141,139,TOR,TB,2009,2009,0,0,regular,regular,9,17,9,17,6,7,4,10,3,2,4.73,3.44,0,0,0,0,51.3,96.7,65,92,27,37,8,8,21,38,1.68,1.34,42,58,7.36,5.4,,
245664,2009-07-26,429901,460284,Sergio Mitre,Dallas Braden,147,133,NYY,OAK,2009,2009,0,0,regular,regular,1,20,1,20,0,15,1,8,0,12,4.76,3.4,0,0,0,0,5.7,124.3,8,126,3,47,0,8,1,35,1.59,1.29,4,78,6.35,5.65,,
245670,2009-07-26,132260,119154,Sidney Ponson,Kevin Millwood,118,140,KC,TEX,2009,2009,0,0,regular,regular,7,20,7,20,3,13,1,11,5,9,6.53,3.44,0,0,0,0,40.0,136.0,51,130,29,52,5,17,14,45,1.63,1.29,21,82,4.73,5.43,,
