game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245474,2009-07-09,453311,446207,Tim Lincecum,Josh Geer,137,135,SF,SD,2009,2009,0,0,regular,regular,17,13,17,13,14,7,10,5,6,7,2.23,5.01,0,0,0,0,121.0,79.0,97,83,30,44,4,18,30,15,1.05,1.24,141,42,10.49,4.78,,
245476,2009-07-09,433587,488984,Félix Hernández,Tommy Hunter,136,140,SEA,TEX,2009,2009,0,0,regular,regular,17,3,17,3,13,1,12,2,5,1,2.62,3.18,0,0,0,0,116.7,17.0,103,17,34,6,8,2,34,6,1.17,1.35,114,9,8.79,4.76,,
245470,2009-07-09,433589,453192,Yusmeiro Petit,Andrew Miller,109,146,AZ,FLA,2009,2009,0,0,regular,regular,6,12,6,12,0,5,0,4,4,6,8.06,4.43,0,0,0,0,25.7,69.0,34,65,23,34,8,5,10,29,1.71,1.36,20,55,7.01,7.17,,
245467,2009-07-09,346871,462102,Aaron Cook,Tommy Hanson,115,144,COL,ATL,2009,2009,0,0,regular,regular,17,6,17,6,11,3,8,5,7,1,3.76,2.25,0,0,0,0,103.0,36.0,108,27,43,9,13,4,31,18,1.35,1.25,52,23,4.54,5.75,,
245478,2009-07-09,133460,458709,Russ Ortiz,John Lannan,117,120,HOU,WSH,2009,2009,0,0,regular,regular,9,17,9,17,3,11,3,7,4,9,4.84,3.45,0,0,0,0,48.3,107.0,48,106,26,41,4,12,25,38,1.51,1.35,34,48,6.33,4.04,,
245472,2009-07-09,115817,150116,Livan Hernandez,Randy Wolf,121,119,NYM,LAD,2009,2009,0,0,regular,regular,16,18,16,18,9,10,7,11,8,6,4.56,3.49,0,0,0,0,96.7,108.3,110,94,49,42,12,15,34,31,1.49,1.15,51,82,4.75,6.81,,
245471,2009-07-09,207267,460024,Brad Penny,Luke Hochevar,111,118,BOS,KC,2009,2009,0,0,regular,regular,16,9,16,9,9,4,8,5,6,2,4.67,5.08,0,0,0,0,88.7,51.3,104,47,46,29,10,7,28,19,1.49,1.29,61,21,6.19,3.68,,
245475,2009-07-09,448159,334492,Manny Parra,Joel Pineiro,158,138,MIL,STL,2009,2009,0,0,regular,regular,13,16,13,16,6,11,3,7,8,9,7.52,3.39,0,0,0,0,64.7,106.3,83,113,54,40,9,3,41,12,1.92,1.18,55,43,7.65,3.64,,
245469,2009-07-09,453385,453307,Clayton Richard,David Huff,145,114,CWS,CLE,2009,2009,0,0,regular,regular,11,10,11,10,3,3,3,4,4,3,4.88,6.06,0,0,0,0,55.3,52.0,58,63,30,35,7,8,25,16,1.5,1.52,45,30,7.32,5.19,,
245473,2009-07-09,434538,469686,Francisco Liriano,Alfredo Aceves,142,147,MIN,NYY,2009,2009,0,0,regular,regular,17,0,17,0,8,0,8,0,9,0,5.49,0.0,0,0,0,0,96.7,0.0,99,0,59,0,13,0,44,0,1.48,0.0,88,0,8.19,0.0,,
245477,2009-07-09,456034,136880,David Price,Roy Halladay,139,141,TB,TOR,2009,2009,0,0,regular,regular,8,16,8,16,1,11,3,10,2,5,5.21,2.79,0,0,0,0,38.0,116.0,35,109,22,36,7,10,30,17,1.71,1.09,40,98,9.47,7.6,,
245468,2009-07-09,119469,452249,Jamie Moyer,Micah Owings,143,113,PHI,CIN,2009,2009,0,0,regular,regular,16,15,16,15,7,6,9,7,6,7,5.72,4.68,0,0,0,0,89.7,84.7,108,91,57,44,19,12,24,41,1.47,1.56,51,51,5.12,5.42,,
