game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244308,2009-04-16,445590,217096,Eric Stults,Barry Zito,119,137,LAD,SF,2009,2009,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,1.69,9.0,0,0,0,0,5.3,4.0,4,7,1,4,0,0,2,2,1.13,2.25,5,4,8.44,9.0,,
244326,2009-04-16,499856,434578,Chris Jakubauskas,Joe Saunders,136,108,SEA,LAA,2009,2009,0,0,regular,regular,0,2,0,2,0,1,0,1,0,1,0.0,2.63,0,0,0,0,0.0,13.7,0,10,0,4,0,2,0,5,0.0,1.1,0,4,0.0,2.63,,
244334,2009-04-16,434538,136880,Francisco Liriano,Roy Halladay,142,141,MIN,TOR,2009,2009,0,0,regular,regular,2,2,2,2,0,1,0,2,2,0,6.94,3.86,0,0,0,0,11.7,14.0,10,11,9,6,2,2,4,3,1.2,1.0,6,9,4.63,5.79,,
244332,2009-04-16,429720,408241,John Maine,Jake Peavy,121,135,NYM,SD,2009,2009,0,0,regular,regular,1,2,1,2,0,2,0,1,1,1,3.6,3.52,0,0,0,0,5.0,15.3,2,14,2,6,2,1,1,2,0.6,1.04,5,18,9.0,10.57,,
244327,2009-04-16,435298,433579,Jeff Niemann,John Danks,139,145,TB,CWS,2009,2009,0,0,regular,regular,1,1,1,1,0,1,0,0,1,1,10.13,0.0,0,0,0,0,5.3,6.0,6,3,6,0,1,0,4,3,1.88,1.0,3,5,5.06,7.5,,
244331,2009-04-16,463017,430599,Shairon Martis,Joe Blanton,120,143,WSH,PHI,2009,2009,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,9.0,15.75,0,0,0,0,3.0,4.0,5,9,3,7,1,1,1,2,2.0,2.75,1,6,3.0,13.5,,
244328,2009-04-16,282332,424324,CC Sabathia,Cliff Lee,147,114,NYY,CLE,2009,2009,0,0,regular,regular,2,2,2,2,1,0,1,0,1,2,4.5,9.9,0,0,0,0,12.0,10.0,14,17,6,11,0,1,5,5,1.58,2.2,6,10,4.5,9.0,,
244330,2009-04-16,444371,133460,Jeff Karstens,Russ Ortiz,134,117,PIT,HOU,2009,2009,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
244329,2009-04-16,499877,434671,Kenshin Kawakami,Aníbal Sánchez,144,146,ATL,FLA,2009,2009,0,0,regular,regular,1,1,1,1,1,0,1,1,0,0,4.5,0.0,0,0,0,0,6.0,5.0,4,4,3,0,1,0,4,3,1.33,1.4,8,5,12.0,9.0,,
244333,2009-04-16,445156,425794,Sean Marshall,Adam Wainwright,112,138,CHC,STL,2009,2009,0,0,regular,regular,0,2,0,2,0,0,0,1,0,1,0.0,1.74,0,0,0,0,0.0,10.3,0,8,0,2,0,0,0,8,0.0,1.55,0,11,0.0,9.58,,
