game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245290,2009-06-26,460284,434628,Dallas Braden,Jason Hammel,133,115,OAK,COL,2009,2009,0,0,regular,regular,15,11,15,11,12,5,6,5,9,4,3.26,4.6,0,0,0,0,94.0,58.7,96,74,34,30,7,5,25,15,1.29,1.52,62,41,5.94,6.29,,
245286,2009-06-26,434438,450308,Billy Buckner,Jered Weaver,109,108,AZ,LAA,2009,2009,0,0,regular,regular,6,14,6,14,2,10,2,9,4,5,6.17,2.53,0,0,0,0,35.0,96.0,43,76,24,27,7,8,10,28,1.51,1.08,30,78,7.71,7.31,,
245294,2009-06-26,425794,450282,Adam Wainwright,Glen Perkins,138,142,STL,MIN,2009,2009,0,0,regular,regular,15,10,15,10,7,4,10,4,5,5,3.58,5.1,0,0,0,0,98.0,60.0,94,66,39,34,12,7,36,14,1.33,1.33,84,31,7.71,4.65,,
245299,2009-06-26,451596,430912,Yovani Gallardo,Matt Cain,158,137,MIL,SF,2009,2009,0,0,regular,regular,14,14,14,14,8,10,9,11,5,3,3.0,2.28,0,0,0,0,90.0,94.7,65,78,30,24,10,10,41,37,1.18,1.21,93,76,9.3,7.23,,
245297,2009-06-26,119154,477581,Kevin Millwood,Walter Silva,140,135,TEX,SD,2009,2009,0,0,regular,regular,15,3,15,3,11,0,8,0,7,2,2.62,6.0,0,0,0,0,106.7,15.0,97,15,31,10,13,2,33,9,1.22,1.6,65,7,5.48,4.2,,
245291,2009-06-26,434643,434378,Wandy Rodriguez,Justin Verlander,117,116,HOU,DET,2009,2009,0,0,regular,regular,15,15,15,15,10,10,9,10,6,4,3.18,3.31,0,0,0,0,90.7,98.0,85,83,32,36,10,7,33,30,1.3,1.15,87,118,8.64,10.84,,
245292,2009-06-26,448306,435178,James Shields,Josh Johnson,139,146,TB,FLA,2009,2009,0,0,regular,regular,15,15,15,15,9,13,7,12,8,3,3.36,2.66,0,0,0,0,101.7,105.0,107,85,38,31,10,6,21,25,1.26,1.05,71,88,6.29,7.54,,
245298,2009-06-26,477132,450306,Clayton Kershaw,Jason Vargas,119,136,LAD,SEA,2009,2009,0,0,regular,regular,14,8,14,8,5,3,7,5,6,3,3.76,3.5,0,0,0,0,76.7,46.3,57,48,32,18,5,7,46,11,1.34,1.27,75,27,8.8,5.24,,
245295,2009-06-26,460059,282332,Mike Pelfrey,CC Sabathia,121,147,NYM,NYY,2009,2009,0,0,regular,regular,13,15,13,15,6,7,8,7,4,7,4.74,3.71,0,0,0,0,76.0,102.0,85,85,40,42,6,8,27,31,1.47,1.14,34,70,4.03,6.18,,
245296,2009-06-26,460069,430935,Ricky Romero,Cole Hamels,141,143,TOR,PHI,2009,2009,0,0,regular,regular,9,13,9,13,7,7,5,6,4,4,3.59,4.24,0,0,0,0,57.7,76.3,60,90,23,36,9,11,19,14,1.37,1.36,47,72,7.34,8.49,,
245293,2009-06-26,446911,219194,Virgil Vasquez,Gil Meche,134,118,PIT,KC,2009,2009,0,0,regular,regular,0,15,0,15,0,8,0,5,0,7,0.0,4.11,0,0,0,0,0.0,87.7,0,91,0,40,0,4,0,33,0.0,1.41,0,68,0.0,6.98,,
245300,2009-06-26,448269,446321,Brad Bergesen,Ross Detwiler,110,120,BAL,WSH,2009,2009,0,0,regular,regular,12,7,12,7,6,3,6,1,5,6,3.94,4.76,0,0,0,0,77.7,39.7,79,42,34,21,9,3,17,15,1.24,1.44,35,26,4.06,5.9,,
245289,2009-06-26,460265,421685,Jeremy Sowers,Aaron Harang,114,113,CLE,CIN,2009,2009,0,0,regular,regular,7,15,7,15,1,8,1,6,6,8,6.82,3.66,0,0,0,0,34.3,93.3,40,105,26,38,5,11,20,20,1.75,1.34,17,77,4.46,7.43,,
245288,2009-06-26,425747,448694,Jose Contreras,Randy Wells,145,112,CWS,CHC,2009,2009,0,0,regular,regular,9,8,9,8,4,6,2,3,5,4,5.23,2.57,0,0,0,0,51.7,49.0,52,43,30,14,5,2,19,11,1.37,1.1,30,35,5.23,6.43,,
245287,2009-06-26,457453,277417,Jair Jurrjens,Josh Beckett,144,111,ATL,BOS,2009,2009,0,0,regular,regular,15,14,15,14,9,10,7,10,6,4,2.89,3.74,0,0,0,0,87.3,91.3,81,83,28,38,5,7,31,32,1.28,1.26,62,88,6.39,8.67,,
