game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245871,2009-08-10,150277,460059,Doug Davis,Mike Pelfrey,109,121,AZ,NYM,2009,2009,0,0,regular,regular,23,21,23,21,15,10,8,11,14,8,3.67,4.75,0,0,0,0,137.3,121.3,131,137,56,64,16,9,70,45,1.46,1.5,108,67,7.08,4.97,,
245865,2009-08-10,448287,425856,Luke French,Gavin Floyd,136,145,SEA,CWS,2009,2009,0,0,regular,regular,6,22,6,22,1,15,2,13,3,9,4.31,3.91,0,0,0,0,31.3,145.0,42,129,15,63,4,13,9,48,1.63,1.22,18,122,5.17,7.57,,
245873,2009-08-10,457711,490063,Sean O'Sullivan,Matt Garza,108,139,LAA,TB,2009,2009,0,0,regular,regular,6,22,6,22,2,14,5,11,1,11,4.24,3.63,0,0,0,0,34.0,143.7,38,117,16,58,5,18,8,55,1.35,1.2,19,127,5.03,7.96,,
245870,2009-08-10,456043,493133,Jonathan Sánchez,Hiroki Kuroda,137,119,SF,LAD,2009,2009,0,0,regular,regular,18,13,18,13,5,5,5,8,11,5,4.67,4.16,0,0,0,0,98.3,75.7,86,74,51,35,11,7,57,15,1.45,1.18,102,60,9.34,7.14,,
245866,2009-08-10,407822,452733,Jorge De La Rosa,Tom Gorzelanny,115,112,COL,CHC,2009,2009,0,0,regular,regular,21,1,21,1,12,1,11,1,7,0,4.9,1.23,0,0,0,0,121.3,7.3,116,3,66,1,14,0,49,1,1.36,0.55,119,6,8.83,7.36,,
245868,2009-08-10,207267,429719,Brad Penny,Edwin Jackson,111,116,BOS,DET,2009,2009,0,0,regular,regular,21,22,21,22,10,17,9,12,10,10,5.2,2.62,0,0,0,0,116.0,147.7,136,118,67,43,16,15,36,47,1.48,1.12,77,117,5.97,7.13,,
245869,2009-08-10,462995,119215,Rick Van Den Hurk,Brian Moehler,146,117,FLA,HOU,2009,2009,0,0,regular,regular,4,19,4,19,2,8,1,10,3,6,4.29,5.31,0,0,0,0,21.0,103.3,21,123,10,61,5,16,7,31,1.33,1.49,20,68,8.57,5.92,,
245874,2009-08-10,429901,519240,Sergio Mitre,Marc Rzepczynski,147,141,NYY,TOR,2009,2009,0,0,regular,regular,4,6,4,6,0,3,2,1,0,5,7.5,3.74,0,0,0,0,18.0,33.7,32,24,15,14,2,2,5,18,2.06,1.25,9,37,4.5,9.89,,
245872,2009-08-10,425386,461829,Jeremy Guthrie,Gio Gonzalez,110,133,BAL,OAK,2009,2009,0,0,regular,regular,22,7,22,7,10,3,7,3,13,2,5.28,6.0,0,0,0,0,129.7,36.0,136,43,76,24,27,7,42,18,1.37,1.69,76,41,5.28,10.25,,
245867,2009-08-10,346798,456501,Kyle Lohse,Johnny Cueto,138,113,STL,CIN,2009,2009,0,0,regular,regular,15,22,15,22,6,12,4,10,9,10,4.56,4.23,0,0,0,0,81.0,132.0,82,133,41,62,10,19,27,45,1.35,1.35,51,99,5.67,6.75,,
