game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244358,2009-04-18,407853,429719,Erik Bedard,Edwin Jackson,136,116,SEA,DET,2009,2009,0,0,regular,regular,2,2,2,2,1,1,1,1,1,1,2.06,3.44,0,0,0,0,13.1,13.1,9,7,3,5,0,3,1,4,0.76,0.84,15,7,10.31,4.81,,
244360,2009-04-18,119154,425844,Kevin Millwood,Zack Greinke,140,118,TEX,KC,2009,2009,0,0,regular,regular,2,2,2,2,2,1,1,2,1,0,0.64,0.0,0,0,0,0,14.0,11.0,9,9,1,0,0,0,1,5,0.71,1.27,11,16,7.07,13.09,,
244350,2009-04-18,458713,119984,Kevin Slowey,Darren Oliver,142,108,MIN,LAA,2009,2009,0,0,regular,regular,2,0,2,0,0,0,1,0,1,0,8.11,0.0,0,0,0,0,11.1,0.0,22,0,10,0,4,0,1,0,2.07,0.0,7,0,5.68,0.0,,
244353,2009-04-18,277417,284566,Josh Beckett,Adam Eaton,111,110,BOS,BAL,2009,2009,0,0,regular,regular,2,1,2,1,1,0,1,0,1,1,3.46,9.0,0,0,0,0,13.0,4.0,10,8,5,4,0,0,5,2,1.15,2.5,15,6,10.38,13.5,,
244354,2009-04-18,431148,279824,Scott Kazmir,Mark Buehrle,139,145,TB,CWS,2009,2009,0,0,regular,regular,2,2,2,2,2,1,2,2,0,0,2.95,2.43,0,0,0,0,12.2,11.1,11,8,4,3,1,2,3,3,1.15,0.99,10,8,7.38,6.49,,
244363,2009-04-18,408206,429718,Brett Myers,Shawn Hill,143,135,PHI,SD,2009,2009,0,0,regular,regular,2,1,2,1,0,0,1,1,1,0,5.54,3.6,0,0,0,0,13.0,5.0,12,7,8,2,6,0,2,1,1.08,1.6,12,3,8.31,5.4,,
244355,2009-04-18,434643,421685,Wandy Rodriguez,Aaron Harang,117,113,HOU,CIN,2009,2009,0,0,regular,regular,2,2,2,2,2,1,1,1,1,1,3.0,0.64,0,0,0,0,12.0,14.0,9,10,4,1,0,1,6,3,1.25,0.93,8,11,6.0,7.07,,
244351,2009-04-18,453311,150277,Tim Lincecum,Doug Davis,137,109,SF,AZ,2009,2009,0,0,regular,regular,2,2,2,2,0,1,0,0,1,2,7.78,4.15,0,0,0,0,8.1,13.0,14,11,7,6,1,3,6,5,2.47,1.23,10,9,11.11,6.23,,
244356,2009-04-18,425426,433584,Chien-Ming Wang,Roberto Hernandez,147,114,NYY,CLE,2009,2009,0,0,regular,regular,2,2,2,2,0,0,0,0,0,2,32.14,9.0,0,0,0,0,4.2,10.0,15,12,15,10,1,2,6,6,5.0,1.8,1,7,2.14,6.3,,
244364,2009-04-18,133225,346798,Ryan Dempster,Kyle Lohse,112,138,CHC,STL,2009,2009,0,0,regular,regular,2,2,2,2,1,2,1,2,1,0,4.5,1.12,0,0,0,0,12.0,16.0,12,8,6,2,2,1,6,1,1.5,0.56,11,8,8.25,4.5,,
244357,2009-04-18,451532,346871,Chad Billingsley,Aaron Cook,119,115,LAD,COL,2009,2009,0,0,regular,regular,2,2,2,2,2,1,2,0,0,1,2.08,10.0,0,0,0,0,13.0,8.1,7,14,3,9,0,2,4,2,0.85,1.98,15,4,10.38,4.44,,
244361,2009-04-18,276371,451596,Johan Santana,Yovani Gallardo,121,158,NYM,MIL,2009,2009,0,0,regular,regular,2,2,2,2,1,1,1,1,1,1,0.74,7.23,0,0,0,0,12.2,11.2,6,9,1,9,0,2,5,6,0.9,1.34,20,9,14.75,7.23,,
244362,2009-04-18,425226,502239,Brian Tallet,Trevor Cahill,141,133,TOR,OAK,2009,2009,0,0,regular,regular,0,2,0,2,0,1,0,1,0,1,0.0,2.25,0,0,0,0,0.0,12.0,0,7,0,3,0,0,0,8,0.0,1.25,0,4,0.0,3.0,,
244359,2009-04-18,435179,435178,Scott Olsen,Josh Johnson,120,146,WSH,FLA,2009,2009,0,0,regular,regular,2,2,2,2,0,2,0,2,1,0,14.62,0.59,0,0,0,0,8.0,15.2,14,12,13,1,2,0,6,1,2.5,0.86,5,15,5.62,8.88,,
244352,2009-04-18,430636,457456,Ian Snell,Jo-Jo Reyes,134,144,PIT,ATL,2009,2009,0,0,regular,regular,2,0,2,0,1,0,0,0,2,0,7.2,0.0,0,0,0,0,10.0,0.0,14,0,8,0,3,0,6,0,2.0,0.0,9,0,8.1,0.0,,
