game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246225,2009-09-05,150116,502009,Randy Wolf,Mat Latos,119,135,LAD,SD,2009,2009,0,0,regular,regular,29,9,29,9,20,4,18,5,10,2,3.25,4.53,0,0,0,0,183.0,47.7,155,40,66,24,20,7,49,18,1.11,1.22,140,35,6.89,6.61,,
246226,2009-09-05,474463,448287,Brett Anderson,Luke French,133,136,OAK,SEA,2009,2009,0,0,regular,regular,25,11,25,11,11,3,9,5,14,5,4.42,4.85,0,0,0,0,146.7,59.3,150,76,72,32,18,9,41,22,1.3,1.65,119,38,7.3,5.76,,
246216,2009-09-05,425747,150277,Jose Contreras,Doug Davis,145,109,CWS,AZ,2009,2009,0,0,regular,regular,21,28,21,28,7,19,5,11,10,16,5.42,3.78,0,0,0,0,114.7,169.0,121,155,69,71,11,21,45,87,1.45,1.43,89,125,6.99,6.66,,
246215,2009-09-05,425844,407793,Zack Greinke,John Lackey,118,108,KC,LAA,2009,2009,0,0,regular,regular,27,21,27,21,22,13,13,11,14,9,2.32,3.92,0,0,0,0,190.3,137.7,165,137,49,60,11,14,40,40,1.08,1.29,202,114,9.55,7.45,,
246220,2009-09-05,448306,451482,James Shields,Armando Galarraga,139,116,TB,DET,2009,2009,0,0,regular,regular,28,24,28,24,15,10,13,7,15,14,3.86,5.05,0,0,0,0,186.3,135.3,203,147,80,76,25,21,45,59,1.33,1.52,134,88,6.47,5.85,,
246221,2009-09-05,115817,435178,Livan Hernandez,Josh Johnson,120,146,WSH,FLA,2009,2009,0,0,regular,regular,25,27,25,27,14,22,9,18,15,8,5.26,3.08,0,0,0,0,149.0,178.3,176,154,87,61,18,12,54,44,1.54,1.11,86,157,5.19,7.92,,
246224,2009-09-05,400061,430599,Roy Oswalt,Joe Blanton,117,143,HOU,PHI,2009,2009,0,0,regular,regular,27,25,27,25,16,18,13,12,12,11,3.8,3.77,0,0,0,0,168.0,160.0,163,162,71,67,17,25,39,42,1.2,1.28,122,131,6.54,7.37,,
246228,2009-09-05,456027,459939,Ross Ohlendorf,Mitchell Boggs,134,138,PIT,STL,2009,2009,0,0,regular,regular,26,8,26,8,16,1,13,4,12,2,4.17,4.57,0,0,0,0,155.3,41.3,152,58,72,21,23,2,50,23,1.3,1.96,90,32,5.21,6.97,,
246222,2009-09-05,475416,435044,Justin Masterson,Scott Baker,114,142,CLE,MIN,2009,2009,0,0,regular,regular,11,26,11,26,3,13,4,15,6,10,4.9,4.44,0,0,0,0,60.7,160.0,66,152,33,79,5,23,29,31,1.57,1.14,48,131,7.12,7.37,,
246229,2009-09-05,451085,119154,Brian Matusz,Kevin Millwood,110,140,BAL,TEX,2009,2009,0,0,regular,regular,6,26,6,26,1,15,3,12,2,13,5.28,3.61,0,0,0,0,30.7,167.0,42,163,18,67,5,21,11,61,1.73,1.34,31,101,9.1,5.44,,
246227,2009-09-05,451596,430912,Yovani Gallardo,Matt Cain,158,137,MIL,SF,2009,2009,0,0,regular,regular,27,27,27,27,16,18,15,18,12,8,3.56,2.5,0,0,0,0,169.3,183.3,134,151,67,51,19,19,83,63,1.28,1.17,186,141,9.89,6.92,,
246217,2009-09-05,425856,123801,Gavin Floyd,Tim Wakefield,145,111,CWS,BOS,2009,2009,0,0,regular,regular,27,18,27,18,18,12,14,14,13,4,3.97,4.12,0,0,0,0,177.0,115.7,165,119,78,53,20,8,56,38,1.25,1.36,149,64,7.58,4.98,,
246218,2009-09-05,150153,425848,Nelson Figueroa,Rich Harden,121,112,NYM,CHC,2009,2009,0,0,regular,regular,4,23,4,23,2,14,1,10,2,10,5.03,4.19,0,0,0,0,19.7,129.0,25,108,11,60,4,22,5,58,1.53,1.29,15,152,6.86,10.6,,
246223,2009-09-05,446399,120485,Brett Cecil,Andy Pettitte,141,147,TOR,NYY,2009,2009,0,0,regular,regular,15,27,15,27,7,15,7,18,4,8,5.47,4.03,0,0,0,0,82.3,167.3,101,166,50,75,14,18,34,59,1.64,1.34,62,132,6.78,7.1,,
246219,2009-09-05,457453,150337,Jair Jurrjens,Kip Wells,144,113,ATL,CIN,2009,2009,0,0,regular,regular,28,2,28,2,19,1,12,2,13,0,2.89,4.09,0,0,0,0,171.0,11.0,155,9,55,5,13,2,61,7,1.26,1.45,122,4,6.42,3.27,,
