game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246495,2009-09-25,346871,112020,Aaron Cook,Chris Carpenter,115,138,COL,STL,2009,2009,0,0,regular,regular,25,26,25,26,14,21,12,17,9,8,4.47,2.34,0,0,0,0,145.0,180.7,167,148,72,47,18,7,46,34,1.47,1.01,75,136,4.66,6.77,,
246491,2009-09-25,450308,461829,Jered Weaver,Gio Gonzalez,108,133,LAA,OAK,2009,2009,0,0,regular,regular,31,15,31,15,19,5,19,6,10,5,3.87,5.99,0,0,0,0,200.0,76.7,187,89,86,51,26,13,63,46,1.25,1.76,168,83,7.56,9.74,,
246493,2009-09-25,453286,429781,Max Scherzer,Kevin Correia,109,135,AZ,SD,2009,2009,0,0,regular,regular,29,31,29,31,14,20,14,18,13,11,4.08,4.08,0,0,0,0,165.3,183.0,161,182,75,83,20,15,60,62,1.34,1.33,168,131,9.15,6.44,,
246487,2009-09-25,408241,444382,Jake Peavy,Eddie Bonine,145,116,CWS,DET,2009,2009,0,0,regular,regular,14,2,14,2,8,1,7,2,6,0,4.05,4.91,0,0,0,0,86.7,11.0,72,13,39,6,8,2,30,3,1.18,1.45,97,6,10.07,4.91,,
246489,2009-09-25,434565,134321,Robinson Tejeda,Carl Pavano,118,142,KC,MIN,2009,2009,0,0,regular,regular,4,30,4,30,2,18,3,16,1,11,0.81,4.82,0,0,0,0,22.3,183.0,9,212,2,98,0,23,10,35,0.85,1.35,24,131,9.67,6.44,,
246485,2009-09-25,453311,407296,Tim Lincecum,Carlos Zambrano,137,112,SF,CHC,2009,2009,0,0,regular,regular,30,26,30,26,24,16,17,16,12,8,2.47,3.91,0,0,0,0,211.3,154.3,160,147,58,67,10,10,63,73,1.06,1.43,247,138,10.52,8.05,,
246492,2009-09-25,448159,424324,Manny Parra,Cliff Lee,158,143,MIL,PHI,2009,2009,0,0,regular,regular,25,32,25,32,10,24,10,15,11,14,6.42,2.99,0,0,0,0,130.3,220.0,169,229,93,73,19,14,71,42,1.84,1.23,103,169,7.11,6.91,,
246494,2009-09-25,136880,450729,Roy Halladay,Doug Fister,141,136,TOR,SEA,2009,2009,0,0,regular,regular,30,8,30,8,20,4,15,2,14,6,3.01,4.47,0,0,0,0,221.0,46.3,224,50,74,23,22,10,33,13,1.16,1.36,193,26,7.86,5.05,,
246486,2009-09-25,119215,476011,Brian Moehler,Matt Maloney,117,113,HOU,CIN,2009,2009,0,0,regular,regular,27,6,27,6,11,1,14,2,10,4,4.86,5.35,0,0,0,0,148.0,33.7,173,37,80,20,20,8,47,8,1.49,1.34,88,24,5.35,6.42,,
246490,2009-09-25,445060,400062,Ricky Nolasco,Tim Redding,146,121,FLA,NYM,2009,2009,0,0,regular,regular,29,15,29,15,14,7,16,4,9,10,5.34,5.14,0,0,0,0,170.3,84.0,180,79,101,48,22,13,41,35,1.3,1.36,172,58,9.09,6.21,,
246484,2009-09-25,501955,452657,Joba Chamberlain,Jon Lester,147,111,NYY,BOS,2009,2009,0,0,regular,regular,29,30,29,30,11,22,12,21,8,9,4.72,3.33,0,0,0,0,146.7,194.7,155,176,77,72,19,19,71,60,1.54,1.21,124,215,7.61,9.94,,
246488,2009-09-25,444371,279782,Jeff Karstens,Jon Garland,134,119,PIT,LAD,2009,2009,0,0,regular,regular,10,31,10,31,4,22,4,14,6,14,5.3,4.02,0,0,0,0,56.0,194.7,59,212,33,87,8,22,21,59,1.43,1.39,24,99,3.86,4.58,,
246483,2009-09-25,433584,456696,Roberto Hernandez,David Hernandez,114,110,CLE,BAL,2009,2009,0,0,regular,regular,22,17,22,17,6,7,7,5,12,9,6.81,5.5,0,0,0,0,112.3,88.3,137,101,85,54,15,24,67,43,1.82,1.63,68,55,5.45,5.6,,
246496,2009-09-25,502706,448306,Derek Holland,James Shields,140,139,TEX,TB,2009,2009,0,0,regular,regular,19,31,19,31,4,16,6,14,10,17,6.3,4.09,0,0,0,0,105.7,204.7,121,226,74,93,22,27,37,50,1.5,1.35,88,152,7.5,6.68,,
246482,2009-09-25,458709,134320,John Lannan,Javier Vazquez,120,144,WSH,ATL,2009,2009,0,0,regular,regular,31,30,31,30,17,20,12,17,17,13,4.07,2.91,0,0,0,0,192.3,204.3,200,170,87,66,22,18,63,43,1.37,1.04,79,222,3.7,9.78,,
