game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245942,2009-08-15,431148,425226,Scott Kazmir,Brian Tallet,139,141,TB,TOR,2009,2009,0,0,regular,regular,17,18,17,18,6,9,9,6,7,10,6.5,5.01,0,0,0,0,91.3,102.3,107,101,66,57,13,10,44,48,1.65,1.46,70,71,6.9,6.24,,
245937,2009-08-15,448287,429901,Luke French,Sergio Mitre,136,147,SEA,NYY,2009,2009,0,0,regular,regular,7,5,7,5,1,0,3,2,3,1,4.66,7.04,0,0,0,0,36.7,23.0,45,38,19,18,4,4,15,6,1.64,1.91,23,15,5.65,5.87,,
245936,2009-08-15,150277,493133,Doug Davis,Hiroki Kuroda,109,119,AZ,LAD,2009,2009,0,0,regular,regular,24,14,24,14,16,6,9,9,14,5,3.62,3.95,0,0,0,0,144.3,82.0,135,80,58,36,16,8,73,16,1.44,1.17,110,62,6.86,6.8,,
245930,2009-08-15,502706,207267,Derek Holland,Brad Penny,140,111,TEX,BOS,2009,2009,0,0,regular,regular,12,22,12,22,3,11,4,10,7,10,4.91,5.16,0,0,0,0,69.7,122.0,71,142,38,70,11,16,23,37,1.35,1.47,63,79,8.14,5.83,,
245940,2009-08-15,334492,431162,Joel Pineiro,Tim Stauffer,138,135,STL,SD,2009,2009,0,0,regular,regular,22,6,22,6,16,3,13,1,9,4,3.22,2.9,0,0,0,0,148.3,31.0,151,30,53,10,4,4,15,9,1.12,1.26,67,24,4.07,6.97,,
245943,2009-08-15,456501,455605,Johnny Cueto,J.D. Martin,113,120,CIN,WSH,2009,2009,0,0,regular,regular,23,5,23,5,12,0,10,1,10,2,4.23,5.91,0,0,0,0,134.0,21.3,134,28,63,14,19,5,46,6,1.34,1.59,101,8,6.78,3.38,,
245934,2009-08-15,446916,119215,Mike Burns,Brian Moehler,158,117,MIL,HOU,2009,2009,0,0,regular,regular,6,20,6,20,1,8,2,10,3,7,6.75,5.4,0,0,0,0,30.7,108.3,41,128,23,65,8,16,8,34,1.6,1.5,21,71,6.16,5.9,,
245939,2009-08-15,452733,435043,Tom Gorzelanny,Zach Duke,112,134,CHC,PIT,2009,2009,0,0,regular,regular,2,23,2,23,1,16,1,9,0,14,7.27,3.4,0,0,0,0,8.7,158.7,9,159,7,60,2,16,1,38,1.15,1.24,7,78,7.27,4.42,,
245929,2009-08-15,451085,407793,Brian Matusz,John Lackey,110,108,BAL,LAA,2009,2009,0,0,regular,regular,2,17,2,17,0,11,1,9,0,7,7.04,3.88,0,0,0,0,7.7,111.3,13,108,6,48,3,12,5,32,2.35,1.26,6,93,7.04,7.52,,
245932,2009-08-15,461872,453307,Anthony Swarzak,David Huff,142,114,MIN,CLE,2009,2009,0,0,regular,regular,10,16,10,16,5,3,4,6,3,6,5.44,6.72,0,0,0,0,49.7,87.0,60,116,30,65,6,15,17,25,1.55,1.62,28,44,5.07,4.55,,
245941,2009-08-15,276371,430912,Johan Santana,Matt Cain,121,137,NYM,SF,2009,2009,0,0,regular,regular,23,23,23,23,16,15,13,15,9,7,3.0,2.44,0,0,0,0,153.0,155.0,138,125,51,42,18,16,45,56,1.2,1.17,138,124,8.12,7.2,,
245931,2009-08-15,461829,425856,Gio Gonzalez,Gavin Floyd,133,145,OAK,CWS,2009,2009,0,0,regular,regular,8,23,8,23,4,15,4,13,2,10,5.14,4.06,0,0,0,0,42.0,150.7,50,136,24,68,7,14,19,51,1.64,1.24,46,126,9.86,7.53,,
245938,2009-08-15,499877,430935,Kenshin Kawakami,Cole Hamels,144,143,ATL,PHI,2009,2009,0,0,regular,regular,21,22,21,22,10,10,8,11,11,8,4.12,4.77,0,0,0,0,118.0,128.3,112,144,54,68,14,20,49,27,1.36,1.33,84,111,6.41,7.78,,
245935,2009-08-15,429719,460024,Edwin Jackson,Luke Hochevar,116,118,DET,KC,2009,2009,0,0,regular,regular,23,15,23,15,17,6,12,7,11,6,2.79,5.38,0,0,0,0,151.7,88.7,127,93,47,53,17,14,49,26,1.16,1.34,120,66,7.12,6.7,,
