game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246177,2009-09-02,451532,453286,Chad Billingsley,Max Scherzer,119,109,LAD,AZ,2009,2009,0,0,regular,regular,27,25,27,25,19,12,16,13,10,10,3.83,4.26,0,0,0,0,166.7,139.3,144,142,71,66,12,14,71,51,1.29,1.39,150,150,8.1,9.69,,
246186,2009-09-02,434622,400062,Ubaldo Jiménez,Tim Redding,115,121,COL,NYM,2009,2009,0,0,regular,regular,27,11,27,11,20,4,13,3,13,7,3.33,6.07,0,0,0,0,181.3,59.3,153,60,67,40,10,10,69,26,1.22,1.45,158,41,7.84,6.22,,
246189,2009-09-02,488984,446341,Tommy Hunter,Scott Richmond,140,141,TEX,TOR,2009,2009,0,0,regular,regular,12,17,12,17,7,9,7,7,5,7,2.95,4.33,0,0,0,0,73.3,99.7,64,97,24,48,7,16,22,36,1.17,1.33,44,92,5.4,8.31,,
246178,2009-09-02,462995,134320,Rick Van Den Hurk,Javier Vazquez,146,144,FLA,ATL,2009,2009,0,0,regular,regular,6,26,6,26,2,17,2,14,4,12,5.12,3.02,0,0,0,0,31.7,176.0,31,150,18,59,9,17,13,35,1.39,1.05,33,192,9.38,9.82,,
246179,2009-09-02,490063,277417,Matt Garza,Josh Beckett,139,111,TB,BOS,2009,2009,0,0,regular,regular,26,26,26,26,15,17,13,19,12,7,3.95,3.8,0,0,0,0,164.0,175.3,142,155,72,74,22,22,64,48,1.26,1.16,149,163,8.18,8.37,,
246185,2009-09-02,460072,282332,Jason Berken,CC Sabathia,110,147,BAL,NYY,2009,2009,0,0,regular,regular,18,28,18,28,3,16,5,17,11,10,6.33,3.56,0,0,0,0,91.0,192.3,118,169,64,76,13,17,34,49,1.67,1.13,51,158,5.04,7.39,,
246188,2009-09-02,457918,207267,J.A. Happ,Brad Penny,143,111,PHI,BOS,2009,2009,0,0,regular,regular,18,24,18,24,14,11,10,10,8,12,2.66,5.61,0,0,0,0,122.0,131.7,103,160,36,82,14,17,42,42,1.19,1.53,80,89,5.9,6.08,,
246184,2009-09-02,112020,433657,Chris Carpenter,Dave Bush,138,158,STL,MIL,2009,2009,0,0,regular,regular,22,15,22,15,18,7,14,6,7,6,2.2,5.74,0,0,0,0,151.7,84.7,122,84,37,54,7,17,25,29,0.97,1.33,115,61,6.82,6.48,,
246176,2009-09-02,433587,431148,Félix Hernández,Scott Kazmir,136,139,SEA,TB,2009,2009,0,0,regular,regular,27,20,27,20,22,9,19,11,8,8,2.77,5.92,0,0,0,0,185.3,111.0,164,121,57,73,14,15,55,50,1.18,1.54,179,91,8.69,7.38,,
246190,2009-09-02,429781,458709,Kevin Correia,John Lannan,135,120,SD,WSH,2009,2009,0,0,regular,regular,27,27,27,27,16,16,15,11,10,14,4.5,3.95,0,0,0,0,156.0,168.7,158,177,78,74,14,18,57,55,1.38,1.38,109,69,6.29,3.68,,
246183,2009-09-02,502239,446454,Trevor Cahill,Brian Bannister,133,118,OAK,KC,2009,2009,0,0,regular,regular,27,25,27,25,14,11,12,10,10,14,4.64,4.6,0,0,0,0,153.3,152.7,159,158,79,78,25,15,62,49,1.44,1.36,76,97,4.46,5.72,,
246182,2009-09-02,150404,462956,Ted Lilly,Felipe Paulino,112,117,CHC,HOU,2009,2009,0,0,regular,regular,22,11,22,11,17,3,13,2,9,7,3.35,6.17,0,0,0,0,142.3,54.0,129,69,53,37,21,9,29,14,1.11,1.54,118,46,7.46,7.67,,
246180,2009-09-02,488846,279824,Brian Duensing,Mark Buehrle,142,145,MIN,CWS,2009,2009,0,0,regular,regular,3,27,3,27,1,15,3,16,0,10,2.65,3.89,0,0,0,0,17.0,178.0,12,184,5,77,2,25,3,35,0.88,1.23,13,89,6.88,4.5,,
246187,2009-09-02,456701,435043,Homer Bailey,Zach Duke,113,134,CIN,PIT,2009,2009,0,0,regular,regular,13,26,13,26,5,18,5,10,6,15,6.04,3.68,0,0,0,0,70.0,176.0,73,187,47,72,10,19,33,40,1.51,1.29,44,83,5.66,4.24,,
246181,2009-09-02,519144,444836,Rick Porcello,Aaron Laffey,116,114,DET,CLE,2009,2009,0,0,regular,regular,24,13,24,13,7,7,15,9,7,3,4.27,3.36,0,0,0,0,128.7,77.7,135,76,61,29,20,5,42,37,1.38,1.45,71,37,4.97,4.29,,
