game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244691,2009-05-12,430912,519455,Matt Cain,Jordan Zimmermann,137,120,SF,WSH,2009,2009,0,0,regular,regular,6,4,6,4,5,1,3,3,3,1,2.61,5.65,0,0,0,0,38.0,22.3,32,26,11,14,5,5,19,6,1.34,1.43,28,18,6.63,7.26,,
244684,2009-05-12,502239,460024,Trevor Cahill,Luke Hochevar,133,118,OAK,KC,2009,2009,0,0,regular,regular,6,0,6,0,3,0,3,0,2,0,3.9,0.0,0,0,0,0,32.3,0.0,32,0,14,0,4,0,18,0,1.55,0.0,12,0,3.34,0.0,,
244678,2009-05-12,450308,475416,Jered Weaver,Justin Masterson,108,111,LAA,BOS,2009,2009,0,0,regular,regular,6,4,6,4,4,0,4,2,2,2,2.69,5.65,0,0,0,0,40.2,22.3,31,24,12,14,6,2,9,9,1.0,1.48,31,19,6.94,7.67,,
244680,2009-05-12,429717,452249,Dan Haren,Micah Owings,109,113,AZ,CIN,2009,2009,0,0,regular,regular,7,5,7,5,7,1,3,2,4,3,1.84,5.26,0,0,0,0,49.0,27.4,33,32,10,16,3,4,9,12,0.86,1.61,51,15,9.37,4.93,,
244683,2009-05-12,434622,462956,Ubaldo Jiménez,Felipe Paulino,115,117,COL,HOU,2009,2009,0,0,regular,regular,6,3,6,3,3,1,2,0,3,3,5.57,2.62,0,0,0,0,32.3,17.2,33,19,20,5,0,0,20,4,1.64,1.34,30,13,8.36,6.8,,
244681,2009-05-12,458713,451482,Kevin Slowey,Armando Galarraga,142,116,MIN,DET,2009,2009,0,0,regular,regular,6,6,6,6,2,3,4,3,1,3,5.54,4.1,0,0,0,0,34.1,35.1,50,33,21,16,6,4,2,16,1.52,1.4,25,29,6.6,7.44,,
244682,2009-05-12,448159,425655,Manny Parra,John Koronka,158,146,MIL,FLA,2009,2009,0,0,regular,regular,6,0,6,0,3,0,1,0,5,0,4.92,0.0,0,0,0,0,31.1,0.0,32,0,17,0,4,0,20,0,1.67,0.0,28,0,8.1,0.0,,
244677,2009-05-12,460059,457453,Mike Pelfrey,Jair Jurrjens,121,144,NYM,ATL,2009,2009,0,0,regular,regular,5,7,5,7,1,4,4,4,1,2,5.6,2.09,0,0,0,0,27.3,38.7,34,32,17,9,4,3,14,16,1.76,1.24,6,20,1.98,4.65,,
244687,2009-05-12,425848,408241,Rich Harden,Jake Peavy,112,135,CHC,SD,2009,2009,0,0,regular,regular,6,7,6,7,4,4,3,2,1,5,4.9,4.3,0,0,0,0,31.2,46.1,29,39,17,22,6,5,17,17,1.47,1.21,41,52,11.83,10.15,,
244686,2009-05-12,136880,150359,Roy Halladay,A.J. Burnett,141,147,TOR,NYY,2009,2009,0,0,regular,regular,7,6,7,6,5,3,6,4,1,2,3.29,5.32,0,0,0,0,52.0,37.2,51,35,19,22,5,6,7,15,1.12,1.34,44,33,7.62,7.98,,
244679,2009-05-12,460265,453385,Jeremy Sowers,Clayton Richard,114,145,CLE,CWS,2009,2009,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,12.6,0.0,0,0,0,0,5.0,0.0,7,0,7,0,0,0,3,0,2.0,0.0,1,0,1.8,0.0,,
244685,2009-05-12,120221,477132,Chan Ho Park,Clayton Kershaw,143,119,PHI,LAD,2009,2009,0,0,regular,regular,5,6,5,6,1,2,2,3,2,3,7.11,5.02,0,0,0,0,25.3,32.3,29,27,20,18,5,4,13,16,1.66,1.33,16,34,5.69,9.47,,
244690,2009-05-12,424805,458567,Mark Hendrickson,Andy Sonnanstine,110,139,BAL,TB,2009,2009,0,0,regular,regular,6,6,6,6,0,2,1,2,3,4,5.31,6.0,0,0,0,0,25.4,31.5,36,42,15,21,7,1,12,12,1.89,1.71,18,20,6.38,5.71,,
244689,2009-05-12,435043,425487,Zach Duke,Todd Wellemeyer,134,138,PIT,STL,2009,2009,0,0,regular,regular,6,6,6,6,4,3,3,4,3,2,2.83,4.75,0,0,0,0,41.3,36.0,39,47,13,19,2,2,10,11,1.19,1.61,23,20,5.01,5.0,,
244688,2009-05-12,444857,450306,Scott Feldman,Jason Vargas,140,136,TEX,SEA,2009,2009,0,0,regular,regular,3,0,3,0,1,0,2,0,1,0,3.33,0.0,0,0,0,0,16.2,0.0,11,0,6,0,0,0,4,0,0.93,0.0,8,0,4.44,0.0,,
