game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244588,2009-05-05,458690,450172,Chris Volstad,Edinson Volquez,146,113,FLA,CIN,2009,2009,0,0,regular,regular,5,5,5,5,3,2,3,3,1,2,2.67,4.45,0,0,0,0,30.3,28.3,18,19,9,14,5,4,12,21,0.99,1.41,27,28,8.01,8.89,,
244584,2009-05-05,213711,453286,Jeff Weaver,Max Scherzer,119,109,LAD,AZ,2009,2009,0,0,regular,regular,0,4,0,4,0,1,0,1,0,3,0.0,3.48,0,0,0,0,0.0,20.7,0,18,0,8,0,1,0,9,0.0,1.31,0,20,0.0,8.71,,
244590,2009-05-05,446207,346871,Josh Geer,Aaron Cook,135,115,SD,COL,2009,2009,0,0,regular,regular,2,5,2,5,1,3,0,1,2,3,3.46,7.11,0,0,0,0,13.0,25.3,13,34,5,20,3,7,0,12,1.0,1.82,8,13,5.54,4.62,,
244583,2009-05-05,460284,400076,Dallas Braden,Shane Loux,133,108,OAK,LAA,2009,2009,0,0,regular,regular,5,4,5,4,3,2,3,1,2,3,2.1,5.24,0,0,0,0,30.0,22.3,29,31,7,13,2,1,12,8,1.37,1.75,18,8,5.4,3.22,,
244595,2009-05-05,425794,408206,Adam Wainwright,Brett Myers,138,143,STL,PHI,2009,2009,0,0,regular,regular,5,5,5,5,2,3,4,2,1,3,2.76,4.83,0,0,0,0,29.3,31.7,28,34,9,17,1,8,18,15,1.57,1.55,25,26,7.67,7.39,,
244587,2009-05-05,434678,425856,Kyle Davies,Gavin Floyd,118,145,KC,CWS,2009,2009,0,0,regular,regular,5,5,5,5,2,3,3,3,2,2,4.85,5.52,0,0,0,0,29.7,29.3,28,36,16,18,4,2,13,16,1.38,1.77,23,26,6.98,7.98,,
244592,2009-05-05,430636,122987,Ian Snell,Jeff Suppan,134,158,PIT,MIL,2009,2009,0,0,regular,regular,5,5,5,5,3,3,1,3,4,1,3.72,5.88,0,0,0,0,29.0,26.0,29,26,12,17,5,5,18,12,1.62,1.46,20,15,6.21,5.19,,
244597,2009-05-05,407853,218894,Erik Bedard,Vicente Padilla,136,140,SEA,TEX,2009,2009,0,0,regular,regular,5,5,5,5,3,1,2,3,3,1,2.61,7.42,0,0,0,0,31.0,26.7,27,38,9,22,2,4,6,10,1.06,1.8,32,19,9.29,6.41,,
244593,2009-05-05,519144,448147,Rick Porcello,Nick Blackburn,116,142,DET,MIN,2009,2009,0,0,regular,regular,4,5,4,5,1,3,1,4,2,1,6.23,4.02,0,0,0,0,21.7,31.3,24,36,15,14,6,1,6,7,1.38,1.37,12,12,4.98,3.45,,
244594,2009-05-05,499877,115817,Kenshin Kawakami,Livan Hernandez,144,121,ATL,NYM,2009,2009,0,0,regular,regular,4,4,4,4,1,1,1,2,3,2,7.06,6.75,0,0,0,0,21.7,21.3,24,25,17,16,5,5,11,6,1.62,1.45,18,12,7.48,5.06,,
244586,2009-05-05,501955,277417,Joba Chamberlain,Josh Beckett,147,111,NYY,BOS,2009,2009,0,0,regular,regular,4,5,4,5,2,2,1,3,2,2,3.13,7.22,0,0,0,0,23.0,28.7,22,36,8,23,2,3,13,16,1.52,1.81,17,31,6.65,9.73,,
244585,2009-05-05,490063,493157,Matt Garza,Koji Uehara,139,110,TB,BAL,2009,2009,0,0,regular,regular,5,5,5,5,3,3,2,2,3,3,3.82,4.5,0,0,0,0,33.0,30.0,20,28,14,15,3,5,15,6,1.06,1.13,34,19,9.27,5.7,,
244596,2009-05-05,445156,453311,Sean Marshall,Tim Lincecum,112,137,CHC,SF,2009,2009,0,0,regular,regular,3,5,3,5,2,3,0,2,3,2,3.5,3.16,0,0,0,0,18.0,31.3,19,30,7,11,2,1,5,10,1.33,1.28,15,43,7.5,12.35,,
244589,2009-05-05,446399,435039,Brett Cecil,Anthony Reyes,141,114,TOR,CLE,2009,2009,0,0,regular,regular,0,4,0,4,0,1,0,2,0,1,0.0,7.58,0,0,0,0,0.0,19.0,0,21,0,16,0,4,0,11,0.0,1.68,0,9,0.0,4.26,,
244591,2009-05-05,435179,400061,Scott Olsen,Roy Oswalt,120,117,WSH,HOU,2009,2009,0,0,regular,regular,5,6,5,6,2,3,1,2,3,3,6.07,3.82,0,0,0,0,26.7,33.0,35,35,18,14,4,6,11,10,1.72,1.36,20,20,6.75,5.45,,
