game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245630,2009-07-24,434884,444836,Ryan Rowland-Smith,Aaron Laffey,136,114,SEA,CLE,2009,2009,0,0,regular,regular,1,6,1,6,0,3,0,3,0,2,0.0,4.5,0,0,0,0,3.3,34.0,4,36,0,17,0,2,4,19,2.4,1.62,1,14,2.7,3.71,,
245632,2009-07-24,407793,434538,John Lackey,Francisco Liriano,108,142,LAA,MIN,2009,2009,0,0,regular,regular,13,19,13,19,7,9,7,8,5,11,4.39,5.33,0,0,0,0,82.0,108.0,88,111,40,64,8,15,22,49,1.34,1.48,67,99,7.35,8.25,,
245635,2009-07-24,433589,435043,Yusmeiro Petit,Zach Duke,109,134,AZ,PIT,2009,2009,0,0,regular,regular,8,19,8,19,1,13,0,8,6,11,6.81,3.38,0,0,0,0,37.0,133.0,43,127,28,50,10,12,16,33,1.59,1.2,29,70,7.05,4.74,,
245631,2009-07-24,477132,435178,Clayton Kershaw,Josh Johnson,119,146,LAD,FLA,2009,2009,0,0,regular,regular,19,19,19,19,9,16,12,13,6,5,2.95,2.74,0,0,0,0,106.7,128.0,70,109,35,39,5,7,60,35,1.22,1.12,104,109,8.77,7.66,,
245637,2009-07-24,434628,430912,Jason Hammel,Matt Cain,115,137,COL,SF,2009,2009,0,0,regular,regular,16,19,16,19,7,13,7,13,6,5,4.38,2.32,0,0,0,0,88.3,124.0,107,104,43,32,8,12,22,48,1.46,1.23,63,103,6.42,7.48,,
245640,2009-07-24,425844,444857,Zack Greinke,Scott Feldman,118,140,KC,TEX,2009,2009,0,0,regular,regular,19,16,19,16,16,11,10,11,9,5,2.08,3.29,0,0,0,0,134.3,95.7,125,77,31,35,4,9,24,27,1.11,1.09,136,45,9.11,4.23,,
245626,2009-07-24,448159,134320,Manny Parra,Javier Vazquez,158,144,MIL,ATL,2009,2009,0,0,regular,regular,15,19,15,19,8,13,4,9,9,10,6.37,2.86,0,0,0,0,77.7,126.0,91,108,55,40,9,10,45,24,1.75,1.05,68,141,7.88,10.07,,
245633,2009-07-24,115399,276371,Mike Hampton,Johan Santana,117,121,HOU,NYM,2009,2009,0,0,regular,regular,16,19,16,19,6,14,5,11,10,7,4.63,2.92,0,0,0,0,89.3,123.3,93,108,46,40,8,15,34,39,1.42,1.19,57,117,5.74,8.54,,
245636,2009-07-24,452241,502009,Garrett Mock,Mat Latos,120,135,WSH,SD,2009,2009,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,10.8,4.5,0,0,0,0,3.3,4.0,8,3,4,2,1,1,2,1,3.0,1.0,3,4,8.1,9.0,,
245639,2009-07-24,136880,490063,Roy Halladay,Matt Garza,141,139,TOR,TB,2009,2009,0,0,regular,regular,18,19,18,19,13,11,11,9,6,10,2.73,3.8,0,0,0,0,132.0,120.7,124,101,40,51,10,15,17,50,1.07,1.25,113,107,7.7,7.98,,
245634,2009-07-24,501955,474463,Joba Chamberlain,Brett Anderson,147,133,NYY,OAK,2009,2009,0,0,regular,regular,18,17,18,17,9,6,8,6,6,9,4.05,4.25,0,0,0,0,95.7,95.3,100,97,43,45,13,13,45,25,1.52,1.28,86,70,8.09,6.61,,
