game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245032,2009-06-06,458709,429720,John Lannan,John Maine,120,121,WSH,NYM,2009,2009,0,0,regular,regular,11,10,11,10,5,6,2,6,8,4,4.21,3.75,0,0,0,0,62.0,57.7,69,45,29,24,9,4,26,32,1.53,1.34,34,41,4.94,6.4,,
245025,2009-06-06,502239,460072,Trevor Cahill,Jason Berken,133,110,OAK,BAL,2009,2009,0,0,regular,regular,11,2,11,2,6,1,4,1,5,1,4.33,2.25,0,0,0,0,60.3,12.0,61,11,29,3,9,1,26,5,1.44,1.33,27,5,4.03,3.75,,
245028,2009-06-06,425487,346871,Todd Wellemeyer,Aaron Cook,138,115,STL,COL,2009,2009,0,0,regular,regular,11,11,11,11,4,6,6,3,5,6,5.05,4.94,0,0,0,0,62.3,62.0,74,68,35,34,4,8,27,25,1.62,1.5,39,28,5.63,4.06,,
245037,2009-06-06,452657,502706,Jon Lester,Derek Holland,111,140,BOS,TEX,2009,2009,0,0,regular,regular,11,2,11,2,5,0,6,1,5,1,5.65,6.75,0,0,0,0,65.3,10.7,77,15,41,8,11,3,24,2,1.55,1.59,74,9,10.19,7.59,,
245026,2009-06-06,476011,133225,Matt Maloney,Ryan Dempster,113,112,CIN,CHC,2009,2009,0,0,regular,regular,0,11,0,11,0,6,0,5,0,6,0.0,4.48,0,0,0,0,0.0,68.3,0,60,0,34,0,8,0,27,0.0,1.27,0,57,0.0,7.51,,
245034,2009-06-06,400061,430904,Roy Oswalt,Paul Maholm,117,134,HOU,PIT,2009,2009,0,0,regular,regular,12,11,12,11,6,7,4,5,7,5,4.28,3.82,0,0,0,0,69.3,68.3,74,69,33,29,12,3,19,23,1.34,1.35,55,38,7.14,5.0,,
245023,2009-06-06,429719,113898,Edwin Jackson,Kelvim Escobar,116,108,DET,LAA,2009,2009,0,0,regular,regular,11,0,11,0,8,0,6,0,5,0,2.3,0.0,0,0,0,0,74.3,0.0,59,0,19,0,5,0,18,0,1.04,0.0,57,0,6.9,0.0,,
245024,2009-06-06,429781,453286,Kevin Correia,Max Scherzer,135,109,SD,AZ,2009,2009,0,0,regular,regular,10,10,10,10,4,5,4,5,5,4,5.37,4.47,0,0,0,0,53.7,54.3,61,55,32,27,7,8,25,22,1.6,1.42,41,57,6.88,9.44,,
245035,2009-06-06,453192,456043,Andrew Miller,Jonathan Sánchez,146,137,FLA,SF,2009,2009,0,0,regular,regular,6,9,6,9,2,2,1,2,3,6,4.83,4.86,0,0,0,0,31.7,46.3,30,41,17,25,1,4,20,34,1.58,1.62,24,44,6.82,8.55,,
245033,2009-06-06,493133,430599,Hiroki Kuroda,Joe Blanton,119,143,LAD,PHI,2009,2009,0,0,regular,regular,2,10,2,10,0,5,1,5,1,3,2.53,5.86,0,0,0,0,10.7,58.3,7,68,3,38,0,11,4,20,1.03,1.51,8,53,6.75,8.18,,
245031,2009-06-06,132220,448147,Jarrod Washburn,Nick Blackburn,136,142,SEA,MIN,2009,2009,0,0,regular,regular,10,11,10,11,7,7,3,7,7,3,3.22,3.5,0,0,0,0,64.3,69.3,59,74,23,27,5,6,17,20,1.18,1.36,44,33,6.16,4.28,,
245027,2009-06-06,425856,460265,Gavin Floyd,Jeremy Sowers,145,114,CWS,CLE,2009,2009,0,0,regular,regular,11,3,11,3,6,0,5,0,6,3,5.75,8.36,0,0,0,0,67.3,14.0,73,17,43,13,7,3,30,11,1.53,2.0,59,7,7.89,4.5,,
245029,2009-06-06,446341,460024,Scott Richmond,Luke Hochevar,141,118,TOR,KC,2009,2009,0,0,regular,regular,9,3,9,3,5,0,5,0,2,1,3.63,10.8,0,0,0,0,52.0,11.7,49,17,21,14,8,2,17,7,1.27,2.06,43,3,7.44,2.31,,
245036,2009-06-06,282332,456034,CC Sabathia,David Price,147,139,NYY,TB,2009,2009,0,0,regular,regular,11,2,11,2,6,0,6,1,5,0,3.46,3.0,0,0,0,0,78.0,9.0,65,9,30,3,4,1,24,7,1.14,1.78,56,17,6.46,17.0,,
245030,2009-06-06,134320,122987,Javier Vazquez,Jeff Suppan,144,158,ATL,MIL,2009,2009,0,0,regular,regular,11,11,11,11,7,5,5,6,6,3,3.58,5.09,0,0,0,0,70.3,58.3,65,67,28,33,6,12,16,27,1.15,1.61,86,32,11.0,4.94,,
