game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246437,2009-09-21,434578,120485,Joe Saunders,Andy Pettitte,108,147,LAA,NYY,2009,2009,0,0,regular,regular,28,29,28,29,11,15,17,19,9,9,4.75,4.14,0,0,0,0,166.7,178.3,182,175,88,82,27,19,61,67,1.46,1.36,92,140,4.97,7.07,,
246442,2009-09-21,429440,119154,Edgar Gonzalez,Kevin Millwood,133,140,OAK,TEX,2009,2009,0,0,regular,regular,4,28,4,28,0,15,0,12,3,14,3.79,3.94,0,0,0,0,19.0,175.7,19,178,8,77,1,24,8,67,1.42,1.39,14,109,6.63,5.58,,
246440,2009-09-21,434438,217096,Billy Buckner,Barry Zito,109,137,AZ,SF,2009,2009,0,0,regular,regular,10,30,10,30,4,16,3,15,6,13,6.14,3.94,0,0,0,0,55.7,178.3,72,164,38,78,9,19,16,71,1.58,1.32,46,141,7.44,7.12,,
246436,2009-09-21,543339,448147,Daniel Hudson,Nick Blackburn,145,142,CWS,MIN,2009,2009,0,0,regular,regular,0,30,0,30,0,18,0,13,0,12,0.0,4.34,0,0,0,0,0.0,184.7,0,222,0,89,0,24,0,40,0.0,1.42,0,83,0.0,4.05,,
246434,2009-09-21,430837,123801,Lenny DiNardo,Tim Wakefield,118,111,KC,BOS,2009,2009,0,0,regular,regular,2,19,2,19,0,12,1,14,1,5,5.23,4.22,0,0,0,0,10.3,121.7,16,125,6,57,0,9,4,41,1.94,1.36,6,68,5.23,5.03,,
246441,2009-09-21,434643,346798,Wandy Rodriguez,Kyle Lohse,117,138,HOU,STL,2009,2009,0,0,regular,regular,30,19,30,19,21,7,18,6,12,10,2.77,4.88,0,0,0,0,188.7,99.7,166,106,58,54,19,13,61,33,1.2,1.39,176,63,8.4,5.69,,
246432,2009-09-21,435619,117955,Pat Misch,Derek Lowe,121,144,NYM,ATL,2009,2009,0,0,regular,regular,4,31,4,31,2,20,1,17,3,9,4.32,4.53,0,0,0,0,25.0,179.0,24,211,12,90,5,11,5,56,1.16,1.49,6,99,2.16,4.98,,
246433,2009-09-21,453515,501957,David Purcey,Chris Tillman,141,110,TOR,BAL,2009,2009,0,0,regular,regular,6,10,6,10,1,4,2,3,3,6,6.32,4.5,0,0,0,0,31.3,58.0,33,65,22,29,5,13,22,20,1.76,1.47,30,32,8.62,4.97,,
246439,2009-09-21,445216,453281,Daniel McCutchen,Wade LeBlanc,134,135,PIT,SD,2009,2009,0,0,regular,regular,3,6,3,6,1,3,0,3,3,1,5.5,4.3,0,0,0,0,18.0,29.3,21,21,11,14,4,4,6,14,1.5,1.19,11,14,5.5,4.3,,
246435,2009-09-21,131702,452733,Braden Looper,Tom Gorzelanny,158,112,MIL,CHC,2009,2009,0,0,regular,regular,31,4,31,4,13,1,17,2,11,1,4.89,4.82,0,0,0,0,178.7,18.7,199,17,97,10,35,2,61,5,1.46,1.18,93,19,4.68,9.16,,
