game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245603,2009-07-21,434643,425487,Wandy Rodriguez,Todd Wellemeyer,117,138,HOU,STL,2009,2009,0,0,regular,regular,19,18,19,18,13,5,13,9,6,8,2.81,5.58,0,0,0,0,118.7,100.0,109,125,37,62,12,13,42,45,1.27,1.7,112,64,8.49,5.76,,
245595,2009-07-21,150116,456701,Randy Wolf,Homer Bailey,119,113,LAD,CIN,2009,2009,0,0,regular,regular,20,5,20,5,12,2,12,1,7,4,3.51,6.43,0,0,0,0,120.7,28.0,106,22,47,20,16,3,34,19,1.16,1.46,91,19,6.79,6.11,,
245597,2009-07-21,429985,458690,Chad Gaudin,Chris Volstad,135,146,SD,FLA,2009,2009,0,0,regular,regular,15,19,15,19,7,11,6,7,8,9,4.96,4.53,0,0,0,0,85.3,113.3,75,108,47,57,6,20,47,31,1.43,1.23,90,82,9.49,6.51,,
245599,2009-07-21,460284,461872,Dallas Braden,Anthony Swarzak,133,142,OAK,MIN,2009,2009,0,0,regular,regular,19,6,19,6,14,3,8,2,11,3,3.45,4.5,0,0,0,0,117.3,32.0,121,35,45,16,8,3,31,11,1.3,1.44,75,18,5.75,5.06,,
245591,2009-07-21,346871,453286,Aaron Cook,Max Scherzer,115,109,COL,AZ,2009,2009,0,0,regular,regular,19,17,19,17,12,10,10,9,7,7,3.85,3.64,0,0,0,0,114.7,96.3,125,91,49,39,13,9,38,39,1.42,1.35,63,97,4.94,9.06,,
245604,2009-07-21,453385,435298,Clayton Richard,Jeff Niemann,145,139,CWS,TB,2009,2009,0,0,regular,regular,12,16,12,16,3,6,3,9,4,2,5.75,3.55,0,0,0,0,56.3,88.7,62,84,36,35,8,8,28,38,1.6,1.38,46,51,7.35,5.18,,
245593,2009-07-21,488984,277417,Tommy Hunter,Josh Beckett,140,111,TEX,BOS,2009,2009,0,0,regular,regular,4,18,4,18,2,13,2,14,2,4,2.35,3.35,0,0,0,0,23.0,121.0,21,104,6,45,2,10,9,35,1.3,1.15,13,110,5.09,8.18,,
245596,2009-07-21,446399,424324,Brett Cecil,Cliff Lee,141,114,TOR,CLE,2009,2009,0,0,regular,regular,8,20,8,20,5,16,4,6,2,13,5.48,3.31,0,0,0,0,44.3,136.0,58,152,27,50,8,9,17,33,1.69,1.36,33,99,6.7,6.55,,
245577,2009-07-21,136600,457711,Bruce Chen,Sean O'Sullivan,118,108,KC,LAA,2009,2009,0,0,regular,regular,4,4,4,4,1,2,0,4,3,0,7.2,3.8,0,0,0,0,20.0,23.7,22,26,16,10,5,4,9,6,1.55,1.35,12,15,5.4,5.7,,
245592,2009-07-21,429901,448179,Sergio Mitre,Rich Hill,147,110,NYY,BAL,2009,2009,0,0,regular,regular,0,11,0,11,0,3,0,5,0,2,0.0,6.92,0,0,0,0,0.0,52.0,0,59,0,40,0,6,0,32,0.0,1.75,0,43,0.0,7.44,,
245594,2009-07-21,430599,425848,Joe Blanton,Rich Harden,143,112,PHI,CHC,2009,2009,0,0,regular,regular,17,15,17,15,10,8,7,7,8,5,4.44,5.06,0,0,0,0,103.3,80.0,109,81,51,45,19,16,33,36,1.37,1.46,91,90,7.93,10.12,,
245601,2009-07-21,519144,457796,Rick Porcello,Garrett Olson,116,136,DET,SEA,2009,2009,0,0,regular,regular,16,9,16,9,6,3,10,4,5,4,4.14,5.1,0,0,0,0,87.0,47.7,96,41,40,27,13,11,31,18,1.46,1.24,47,26,4.86,4.91,,
245600,2009-07-21,458709,424144,John Lannan,Oliver Pérez,120,121,WSH,NYM,2009,2009,0,0,regular,regular,19,7,19,7,12,2,7,2,11,4,3.64,7.99,0,0,0,0,118.7,32.7,124,37,48,29,13,5,40,32,1.38,2.11,52,28,3.94,7.71,,
245602,2009-07-21,117955,455961,Derek Lowe,Ryan Sadowski,144,137,ATL,SF,2009,2009,0,0,regular,regular,20,3,20,3,14,2,10,2,7,1,4.4,1.0,0,0,0,0,118.7,18.0,126,12,58,2,6,0,40,8,1.4,1.11,63,10,4.78,5.0,,
245590,2009-07-21,132260,429722,Sidney Ponson,Ervin Santana,118,108,KC,LAA,2009,2009,0,0,regular,regular,6,9,6,9,3,3,1,4,4,4,5.91,6.7,0,0,0,0,35.0,48.3,43,63,23,36,4,9,12,19,1.57,1.7,19,34,4.89,6.33,,
245598,2009-07-21,446911,131702,Virgil Vasquez,Braden Looper,134,158,PIT,MIL,2009,2009,0,0,regular,regular,4,19,4,19,2,8,1,11,2,5,6.52,4.95,0,0,0,0,19.3,107.3,22,117,14,59,3,23,11,36,1.71,1.43,12,63,5.59,5.28,,
