game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246537,2009-09-29,456043,150277,Jonathan Sánchez,Doug Davis,137,109,SF,AZ,2009,2009,0,0,regular,regular,27,32,27,32,9,21,8,12,16,18,4.37,4.09,0,0,0,0,148.3,191.3,125,190,72,87,16,23,83,96,1.4,1.49,165,138,10.01,6.49,,
246547,2009-09-29,433587,502239,Félix Hernández,Trevor Cahill,136,133,SEA,OAK,2009,2009,0,0,regular,regular,32,31,32,31,27,15,23,15,9,10,2.49,4.45,0,0,0,0,224.3,174.0,190,177,62,86,15,26,66,70,1.14,1.42,207,89,8.3,4.6,,
246550,2009-09-29,457711,444857,Sean O'Sullivan,Scott Feldman,108,140,LAA,TEX,2009,2009,0,0,regular,regular,9,29,9,29,2,18,5,20,1,7,6.6,3.58,0,0,0,0,43.7,173.3,55,154,32,69,11,14,15,57,1.6,1.22,26,100,5.36,5.19,,
246543,2009-09-29,459987,451532,Cesár Ramos,Chad Billingsley,135,119,SD,LAD,2009,2009,0,0,regular,regular,0,31,0,31,0,21,0,17,0,13,0.0,4.01,0,0,0,0,0.0,188.7,0,167,0,84,0,15,0,79,0.0,1.3,0,174,0.0,8.3,,
246544,2009-09-29,150302,429780,Jason Marquis,Chris Narveson,115,158,COL,MIL,2009,2009,0,0,regular,regular,31,3,31,3,20,0,18,2,11,0,3.98,2.63,0,0,0,0,206.0,13.7,204,11,91,4,15,3,74,5,1.35,1.17,111,15,4.85,9.88,,
246548,2009-09-29,133225,453954,Ryan Dempster,Kevin Hart,112,134,CHC,PIT,2009,2009,0,0,regular,regular,29,13,29,13,18,4,12,4,17,9,3.68,5.68,0,0,0,0,186.0,71.3,185,88,76,45,21,10,62,35,1.33,1.72,156,46,7.55,5.8,,
246549,2009-09-29,456701,334492,Homer Bailey,Joel Pineiro,113,138,CIN,STL,2009,2009,0,0,regular,regular,18,30,18,30,8,21,7,18,9,12,5.02,3.24,0,0,0,0,100.3,203.0,101,204,56,73,12,7,48,25,1.49,1.13,72,100,6.46,4.43,,
246551,2009-09-29,453329,460069,Clay Buchholz,Ricky Romero,111,141,BOS,TOR,2009,2009,0,0,regular,regular,14,27,14,27,9,16,8,13,4,13,3.21,4.28,0,0,0,0,84.0,166.0,78,180,30,79,7,17,33,75,1.32,1.54,58,130,6.21,7.05,,
246542,2009-09-29,150359,434679,A.J. Burnett,Anthony Lerew,147,118,NYY,KC,2009,2009,0,0,regular,regular,31,1,31,1,20,0,19,0,11,1,4.19,3.86,0,0,0,0,195.7,4.7,183,7,91,2,24,1,93,3,1.41,2.14,184,2,8.46,3.86,,
246541,2009-09-29,457918,446641,J.A. Happ,Wilton Lopez,143,117,PHI,HOU,2009,2009,0,0,regular,regular,21,0,21,0,14,0,11,0,9,0,2.83,0.0,0,0,0,0,136.7,0.0,122,0,43,0,17,0,45,0,1.22,0.0,95,0,6.26,0.0,,
246546,2009-09-29,455605,460059,J.D. Martin,Mike Pelfrey,120,121,WSH,NYM,2009,2009,0,0,regular,regular,13,30,13,30,3,14,6,15,4,13,4.71,5.08,0,0,0,0,65.0,177.3,72,205,34,100,13,17,22,65,1.45,1.52,35,105,4.85,5.33,,
246540,2009-09-29,218596,435178,Tim Hudson,Josh Johnson,144,146,ATL,FLA,2009,2009,0,0,regular,regular,5,31,5,31,3,23,3,20,2,10,3.56,3.12,0,0,0,0,30.3,199.3,35,174,12,69,2,13,8,53,1.42,1.14,18,181,5.34,8.17,,
246545,2009-09-29,434378,488846,Justin Verlander,Brian Duensing,116,142,DET,MIN,2009,2009,0,0,regular,regular,33,8,33,8,21,4,21,6,11,2,3.41,2.06,0,0,0,0,224.3,48.0,205,44,85,11,20,3,61,12,1.19,1.17,256,30,10.27,5.62,,
246533,2009-09-29,519144,448147,Rick Porcello,Nick Blackburn,116,142,DET,MIN,2009,2009,0,0,regular,regular,29,31,29,31,10,19,18,14,9,12,4.14,4.18,0,0,0,0,158.7,191.7,165,230,73,89,22,24,49,40,1.35,1.41,80,89,4.54,4.18,,
246538,2009-09-29,451584,425386,Wade Davis,Jeremy Guthrie,139,110,TB,BAL,2009,2009,0,0,regular,regular,4,31,4,31,2,14,2,10,1,19,4.07,5.1,0,0,0,0,24.3,185.3,20,208,11,105,1,32,8,57,1.15,1.43,28,101,10.36,4.9,,
