game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244863,2009-05-25,429722,433579,Ervin Santana,John Danks,108,145,LAA,CWS,2009,2009,0,0,regular,regular,2,8,2,8,1,4,1,4,1,3,3.09,4.6,0,0,0,0,11.7,43.0,12,45,4,22,0,6,5,14,1.46,1.37,8,41,6.17,8.58,,
244869,2009-05-25,133225,430904,Ryan Dempster,Paul Maholm,112,134,CHC,PIT,2009,2009,0,0,regular,regular,9,9,9,9,5,6,4,5,5,4,4.4,3.3,0,0,0,0,57.3,57.3,50,54,28,21,7,2,23,18,1.27,1.26,49,32,7.69,5.02,,
244875,2009-05-25,429720,458709,John Maine,John Lannan,121,120,NYM,WSH,2009,2009,0,0,regular,regular,8,9,8,9,4,5,4,2,4,6,4.53,3.63,0,0,0,0,45.7,52.0,38,57,23,21,4,7,27,18,1.42,1.44,32,27,6.31,4.67,,
244865,2009-05-25,119469,458690,Jamie Moyer,Chris Volstad,143,146,PHI,FLA,2009,2009,0,0,regular,regular,8,9,8,9,2,5,4,4,3,4,7.62,3.64,0,0,0,0,41.3,54.3,61,44,35,22,12,9,14,17,1.81,1.12,21,45,4.57,7.45,,
244873,2009-05-25,433584,456034,Roberto Hernandez,David Price,114,139,CLE,TB,2009,2009,0,0,regular,regular,9,0,9,0,2,0,4,0,5,0,5.74,0.0,0,0,0,0,53.3,0.0,53,0,34,0,5,0,30,0,1.56,0.0,30,0,5.06,0.0,,
244861,2009-05-25,456043,134320,Jonathan Sánchez,Javier Vazquez,137,144,SF,ATL,2009,2009,0,0,regular,regular,7,9,7,9,2,6,1,5,6,4,4.86,3.39,0,0,0,0,37.0,58.3,31,50,20,22,4,6,28,14,1.59,1.1,36,73,8.76,11.26,,
244871,2009-05-25,474463,499856,Brett Anderson,Chris Jakubauskas,133,136,OAK,SEA,2009,2009,0,0,regular,regular,7,7,7,7,2,3,1,2,5,3,5.54,6.27,0,0,0,0,37.3,37.3,43,40,23,26,7,4,11,11,1.45,1.37,20,14,4.82,3.38,,
244870,2009-05-25,150277,429985,Doug Davis,Chad Gaudin,109,135,AZ,SD,2009,2009,0,0,regular,regular,9,5,9,5,5,2,2,2,7,3,3.95,4.18,0,0,0,0,54.7,28.0,49,22,24,13,9,0,21,21,1.28,1.54,39,21,6.42,6.75,,
244862,2009-05-25,434538,207267,Francisco Liriano,Brad Penny,142,111,MIN,BOS,2009,2009,0,0,regular,regular,9,8,9,8,4,5,3,4,6,2,6.04,6.07,0,0,0,0,50.7,43.0,49,54,34,29,8,5,25,17,1.46,1.65,40,22,7.11,4.6,,
244864,2009-05-25,219194,434378,Gil Meche,Justin Verlander,118,116,KC,DET,2009,2009,0,0,regular,regular,9,9,9,9,4,5,3,6,5,2,4.42,3.99,0,0,0,0,53.0,56.3,57,46,26,25,1,3,17,19,1.4,1.15,40,77,6.79,12.3,,
244872,2009-05-25,451596,112020,Yovani Gallardo,Chris Carpenter,158,138,MIL,STL,2009,2009,0,0,regular,regular,8,3,8,3,5,1,5,2,3,0,3.83,0.0,0,0,0,0,51.7,15.0,40,8,22,0,6,0,18,4,1.12,0.8,50,13,8.71,7.8,,
244868,2009-05-25,457448,461833,Matt Harrison,Phil Hughes,140,147,TEX,NYY,2009,2009,0,0,regular,regular,8,5,8,5,2,1,4,3,4,1,4.71,7.06,0,0,0,0,49.7,21.7,57,29,26,17,7,6,15,13,1.45,1.94,27,19,4.89,7.89,,
244874,2009-05-25,425386,425226,Jeremy Guthrie,Brian Tallet,110,141,BAL,TOR,2009,2009,0,0,regular,regular,9,7,9,7,3,4,3,3,6,4,5.37,4.17,0,0,0,0,53.7,41.0,58,33,32,19,11,5,19,19,1.43,1.27,31,27,5.2,5.93,,
244866,2009-05-25,421685,434643,Aaron Harang,Wandy Rodriguez,113,117,CIN,HOU,2009,2009,0,0,regular,regular,9,9,9,9,5,8,4,7,5,2,3.19,1.83,0,0,0,0,59.3,59.0,59,43,21,12,6,1,14,16,1.23,1.0,52,53,7.89,8.08,,
244867,2009-05-25,407822,445590,Jorge De La Rosa,Eric Stults,115,119,COL,LAD,2009,2009,0,0,regular,regular,8,7,8,7,4,1,2,6,5,0,4.27,3.82,0,0,0,0,46.3,37.7,39,37,22,16,3,2,21,16,1.29,1.41,46,25,8.94,5.97,,
