game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245684,2009-07-27,122987,489334,Jeff Suppan,Craig Stammen,158,120,MIL,WSH,2009,2009,0,0,regular,regular,20,12,20,12,9,5,10,5,7,7,4.71,4.14,0,0,0,0,109.0,74.0,131,72,57,34,17,6,49,15,1.65,1.18,56,34,4.62,4.14,,
245683,2009-07-27,433587,460069,Félix Hernández,Ricky Romero,136,141,SEA,TOR,2009,2009,0,0,regular,regular,20,15,20,15,16,11,15,9,5,6,2.45,3.44,0,0,0,0,139.7,96.7,117,91,38,37,8,13,38,40,1.11,1.36,137,79,8.83,7.36,,
245672,2009-07-27,434578,134321,Joe Saunders,Carl Pavano,108,114,LAA,CLE,2009,2009,0,0,regular,regular,20,19,20,19,9,10,12,9,7,8,4.94,5.48,0,0,0,0,124.0,111.7,130,134,68,68,22,15,47,22,1.43,1.4,68,81,4.94,6.53,,
245680,2009-07-27,279782,119469,Jon Garland,Jamie Moyer,109,143,AZ,PHI,2009,2009,0,0,regular,regular,20,19,20,19,14,8,8,11,9,7,4.41,5.65,0,0,0,0,122.3,106.7,136,125,60,67,12,21,43,29,1.46,1.44,55,60,4.05,5.06,,
245671,2009-07-27,450282,433579,Glen Perkins,John Danks,142,145,MIN,CWS,2009,2009,0,0,regular,regular,15,18,15,18,6,10,7,10,6,7,5.55,3.98,0,0,0,0,84.3,106.3,101,97,52,47,9,12,20,40,1.43,1.29,40,92,4.27,7.79,,
245674,2009-07-27,488984,451482,Tommy Hunter,Armando Galarraga,140,116,TEX,DET,2009,2009,0,0,regular,regular,5,19,5,19,3,9,3,6,2,10,2.17,4.82,0,0,0,0,29.0,106.3,25,111,7,57,2,17,10,47,1.21,1.49,15,68,4.66,5.76,,
245681,2009-07-27,453311,430904,Tim Lincecum,Paul Maholm,137,134,SF,PIT,2009,2009,0,0,regular,regular,20,20,20,20,16,11,11,10,8,8,2.45,4.63,0,0,0,0,139.7,122.3,112,136,38,63,6,7,37,39,1.07,1.43,168,78,10.83,5.74,,
245677,2009-07-27,112020,150116,Chris Carpenter,Randy Wolf,138,119,STL,LAD,2009,2009,0,0,regular,regular,15,21,15,21,12,13,8,13,6,7,2.26,3.45,0,0,0,0,99.7,128.0,75,110,25,49,4,17,16,35,0.91,1.13,76,95,6.86,6.68,,
245682,2009-07-27,456701,446207,Homer Bailey,Josh Geer,113,135,CIN,SD,2009,2009,0,0,regular,regular,6,16,6,16,2,8,1,5,4,10,7.63,5.48,0,0,0,0,30.7,93.7,30,103,26,57,4,23,21,20,1.66,1.31,19,52,5.58,5.0,,
245679,2009-07-27,277417,502239,Josh Beckett,Trevor Cahill,111,133,BOS,OAK,2009,2009,0,0,regular,regular,19,20,19,20,13,10,14,9,5,6,3.42,4.5,0,0,0,0,129.0,110.0,111,112,49,55,10,20,36,47,1.14,1.45,117,51,8.16,4.17,,
245673,2009-07-27,424144,434622,Oliver Pérez,Ubaldo Jiménez,121,115,NYM,COL,2009,2009,0,0,regular,regular,8,20,8,20,2,13,2,8,5,11,7.68,3.85,0,0,0,0,38.7,128.7,41,115,33,55,5,6,38,52,2.04,1.3,32,116,7.45,8.11,,
245678,2009-07-27,448306,150359,James Shields,A.J. Burnett,139,147,TB,NYY,2009,2009,0,0,regular,regular,21,19,21,19,13,13,10,13,11,5,3.7,3.74,0,0,0,0,141.0,120.3,151,107,58,50,16,15,30,61,1.28,1.4,97,108,6.19,8.08,,
245676,2009-07-27,448179,136600,Rich Hill,Bruce Chen,110,118,BAL,KC,2009,2009,0,0,regular,regular,12,5,12,5,3,1,5,0,2,4,7.36,6.84,0,0,0,0,55.0,25.0,62,29,45,19,7,6,36,9,1.78,1.52,45,15,7.36,5.4,,
245675,2009-07-27,407296,434643,Carlos Zambrano,Wandy Rodriguez,112,117,CHC,HOU,2009,2009,0,0,regular,regular,18,20,18,20,12,14,12,14,6,6,3.48,2.72,0,0,0,0,113.7,125.7,104,113,44,38,7,13,50,42,1.35,1.23,95,117,7.52,8.38,,
