game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245641,2009-07-25,451596,462102,Yovani Gallardo,Tommy Hanson,158,144,MIL,ATL,2009,2009,0,0,regular,regular,19,8,19,8,11,4,10,6,9,2,3.28,3.0,0,0,0,0,120.7,48.0,93,38,44,16,14,5,59,23,1.26,1.27,130,36,9.7,6.75,,
245652,2009-07-25,407822,456043,Jorge De La Rosa,Jonathan Sánchez,115,137,COL,SF,2009,2009,0,0,regular,regular,18,15,18,15,10,4,9,3,6,10,4.82,4.91,0,0,0,0,102.7,80.7,96,74,55,44,10,9,46,47,1.38,1.5,104,82,9.12,9.15,,
245646,2009-07-25,493133,462995,Hiroki Kuroda,Rick Van Den Hurk,119,146,LAD,FLA,2009,2009,0,0,regular,regular,10,1,10,1,2,1,5,1,5,0,4.37,3.0,0,0,0,0,57.7,6.0,55,5,28,2,6,2,13,2,1.18,1.17,39,4,6.09,6.0,,
245650,2009-07-25,150277,456027,Doug Davis,Ross Ohlendorf,109,134,AZ,PIT,2009,2009,0,0,regular,regular,20,19,20,19,12,10,5,9,14,9,3.95,4.59,0,0,0,0,118.3,111.7,118,115,52,57,13,14,59,32,1.5,1.32,92,62,7.0,5.0,,
245655,2009-07-25,460024,502706,Luke Hochevar,Derek Holland,118,140,KC,TEX,2009,2009,0,0,regular,regular,11,8,11,8,5,1,6,2,3,5,5.09,6.28,0,0,0,0,63.7,43.0,63,55,36,30,9,9,20,15,1.3,1.63,35,37,4.95,7.74,,
245642,2009-07-25,452657,425386,Jon Lester,Jeremy Guthrie,111,110,BOS,BAL,2009,2009,0,0,regular,regular,19,19,19,19,12,9,12,7,7,10,3.87,5.12,0,0,0,0,121.0,109.0,117,113,52,62,13,22,39,35,1.29,1.36,137,67,10.19,5.53,,
245651,2009-07-25,455605,431162,J.D. Martin,Tim Stauffer,120,135,WSH,SD,2009,2009,0,0,regular,regular,1,2,1,2,0,2,0,0,1,2,11.25,2.08,0,0,0,0,4.0,13.0,8,7,5,3,0,2,0,3,2.0,0.77,1,11,2.25,7.62,,
245649,2009-07-25,120485,461829,Andy Pettitte,Gio Gonzalez,147,133,NYY,OAK,2009,2009,0,0,regular,regular,19,4,19,4,9,1,12,1,6,1,4.62,10.38,0,0,0,0,115.0,17.3,127,33,59,20,16,7,46,8,1.5,2.37,78,20,6.1,10.38,,
245647,2009-07-25,461212,448147,Matt Palmer,Nick Blackburn,108,142,LAA,MIN,2009,2009,0,0,regular,regular,11,19,11,19,4,13,8,10,2,8,5.1,3.44,0,0,0,0,65.3,128.3,65,142,37,49,7,12,27,29,1.41,1.33,39,54,5.37,3.79,,
245645,2009-07-25,407853,460265,Erik Bedard,Jeremy Sowers,136,114,SEA,CLE,2009,2009,0,0,regular,regular,14,10,14,10,6,2,6,2,6,8,2.7,6.32,0,0,0,0,80.0,52.7,63,62,24,37,8,7,30,24,1.16,1.63,84,29,9.45,4.96,,
245643,2009-07-25,429719,425856,Edwin Jackson,Gavin Floyd,116,145,DET,CWS,2009,2009,0,0,regular,regular,19,19,19,19,15,12,10,11,9,8,2.52,4.4,0,0,0,0,128.7,122.7,99,113,36,60,12,13,40,43,1.08,1.27,101,99,7.06,7.26,,
245653,2009-07-25,150438,346798,Rodrigo Lopez,Kyle Lohse,143,138,PHI,STL,2009,2009,0,0,regular,regular,3,12,3,12,2,5,3,4,0,7,2.6,4.21,0,0,0,0,17.3,68.3,16,66,5,32,0,9,5,21,1.21,1.27,13,46,6.75,6.06,,
245654,2009-07-25,425226,456034,Brian Tallet,David Price,141,139,TOR,TB,2009,2009,0,0,regular,regular,17,10,17,10,9,2,6,4,9,3,4.86,4.86,0,0,0,0,96.3,50.0,94,49,52,27,10,8,47,33,1.46,1.64,69,53,6.45,9.54,,
245644,2009-07-25,453954,456501,Kevin Hart,Johnny Cueto,112,113,CHC,CIN,2009,2009,0,0,regular,regular,2,19,2,19,0,12,1,10,1,7,2.7,3.67,0,0,0,0,10.0,115.3,9,108,3,47,0,15,10,38,1.9,1.27,4,88,3.6,6.87,,
245648,2009-07-25,133460,477003,Russ Ortiz,Jonathon Niese,117,121,HOU,NYM,2009,2009,0,0,regular,regular,11,2,11,2,4,1,3,1,5,1,5.02,5.91,0,0,0,0,57.3,10.7,59,14,32,7,4,0,29,2,1.53,1.5,39,10,6.12,8.44,,
