game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245414,2009-07-05,446454,453385,Brian Bannister,Clayton Richard,118,145,KC,CWS,2009,2009,0,0,regular,regular,14,10,14,10,7,3,7,3,6,4,3.93,4.53,0,0,0,0,84.7,51.7,84,50,37,26,8,7,26,25,1.3,1.45,53,42,5.63,7.32,,
245424,2009-07-05,444857,490063,Scott Feldman,Matt Garza,140,139,TEX,TB,2009,2009,0,0,regular,regular,13,16,13,16,8,10,9,8,4,8,3.39,3.45,0,0,0,0,77.0,104.3,62,81,29,40,8,14,22,42,1.09,1.18,37,88,4.32,7.59,,
245416,2009-07-05,116615,400061,Randy Johnson,Roy Oswalt,137,117,SF,HOU,2009,2009,0,0,regular,regular,16,17,16,17,6,9,9,6,5,10,4.7,4.02,0,0,0,0,88.0,105.3,85,107,46,47,15,13,31,30,1.32,1.3,78,83,7.98,7.09,,
245417,2009-07-05,457468,451532,Josh Banks,Chad Billingsley,135,119,SD,LAD,2009,2009,0,0,regular,regular,1,17,1,17,1,14,1,11,0,6,3.86,3.12,0,0,0,0,7.0,112.3,5,90,3,39,1,6,1,51,0.86,1.26,4,110,5.14,8.81,,
245413,2009-07-05,434578,448179,Joe Saunders,Rich Hill,108,110,LAA,BAL,2009,2009,0,0,regular,regular,16,9,16,9,9,2,9,4,6,1,4.24,7.08,0,0,0,0,102.0,40.7,99,46,48,32,18,5,34,27,1.3,1.8,59,37,5.21,8.19,,
245411,2009-07-05,434622,429717,Ubaldo Jiménez,Dan Haren,115,109,COL,AZ,2009,2009,0,0,regular,regular,16,16,16,16,10,15,6,9,9,7,3.75,2.19,0,0,0,0,103.3,115.0,97,78,43,28,4,11,40,15,1.33,0.81,85,113,7.4,8.84,,
245415,2009-07-05,448147,519144,Nick Blackburn,Rick Porcello,142,116,MIN,DET,2009,2009,0,0,regular,regular,16,15,16,15,12,6,8,10,7,4,3.1,3.9,0,0,0,0,107.3,83.0,113,89,37,36,9,12,27,29,1.3,1.42,45,44,3.77,4.77,,
245418,2009-07-05,150404,446916,Ted Lilly,Mike Burns,112,158,CHC,MIL,2009,2009,0,0,regular,regular,16,2,16,2,12,1,10,1,6,1,3.35,4.38,0,0,0,0,104.7,12.3,95,11,39,6,16,2,23,4,1.13,1.22,88,5,7.57,3.65,,
245419,2009-07-05,430599,276371,Joe Blanton,Johan Santana,143,121,PHI,NYM,2009,2009,0,0,regular,regular,15,16,15,16,8,11,5,9,8,6,5.08,3.34,0,0,0,0,88.7,102.3,101,95,50,38,18,13,29,34,1.47,1.26,80,104,8.12,9.15,,
245412,2009-07-05,435179,117955,Scott Olsen,Derek Lowe,120,144,WSH,ATL,2009,2009,0,0,regular,regular,9,17,9,17,3,12,2,8,6,6,6.56,4.44,0,0,0,0,48.0,101.3,66,107,35,50,8,5,18,35,1.75,1.4,36,55,6.75,4.88,,
245422,2009-07-05,452657,453344,Jon Lester,Brandon Morrow,111,136,BOS,SEA,2009,2009,0,0,regular,regular,16,4,16,4,9,0,10,1,6,2,4.35,3.78,0,0,0,0,99.3,16.7,100,19,48,7,13,1,30,11,1.31,1.8,114,18,10.33,9.72,,
245421,2009-07-05,445060,456027,Ricky Nolasco,Ross Ohlendorf,146,134,FLA,PIT,2009,2009,0,0,regular,regular,14,16,14,16,5,10,7,8,4,7,5.99,4.41,0,0,0,0,76.7,96.0,93,94,51,47,10,14,18,25,1.45,1.24,70,52,8.22,4.88,,
245423,2009-07-05,276520,112020,Bronson Arroyo,Chris Carpenter,113,138,CIN,STL,2009,2009,0,0,regular,regular,16,11,16,11,8,8,8,5,6,5,5.69,2.42,0,0,0,0,98.0,70.7,110,48,62,19,20,3,39,10,1.52,0.82,52,53,4.78,6.75,,
245425,2009-07-05,501955,446399,Joba Chamberlain,Brett Cecil,147,141,NYY,TOR,2009,2009,0,0,regular,regular,15,6,15,6,8,4,7,3,5,2,3.89,5.19,0,0,0,0,81.0,34.7,79,45,35,20,9,7,40,10,1.47,1.59,73,24,8.11,6.23,,
245420,2009-07-05,424324,461829,Cliff Lee,Gio Gonzalez,114,133,CLE,OAK,2009,2009,0,0,regular,regular,17,2,17,2,13,0,5,0,11,1,3.39,7.27,0,0,0,0,114.0,8.7,130,17,43,7,8,2,27,4,1.38,2.42,82,11,6.47,11.42,,
