game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246293,2009-09-11,334492,457453,Joel Pineiro,Jair Jurrjens,138,144,STL,ATL,2009,2009,0,0,regular,regular,27,29,27,29,19,20,17,12,10,14,3.28,2.93,0,0,0,0,183.7,178.0,184,159,67,58,7,14,20,64,1.11,1.25,87,126,4.26,6.37,,
246295,2009-09-11,434578,425856,Joe Saunders,Gavin Floyd,108,145,LAA,CWS,2009,2009,0,0,regular,regular,26,28,26,28,10,19,16,15,8,13,4.97,3.84,0,0,0,0,154.0,185.0,171,168,85,79,26,21,57,56,1.48,1.21,84,160,4.91,7.78,,
246297,2009-09-11,465629,407822,Edward Mujica,Jorge De La Rosa,135,115,SD,COL,2009,2009,0,0,regular,regular,0,27,0,27,0,15,0,16,0,8,0.0,4.42,0,0,0,0,0.0,158.7,0,152,0,78,0,19,0,70,0.0,1.4,0,161,0.0,9.13,,
246299,2009-09-11,430912,493133,Matt Cain,Hiroki Kuroda,137,119,SF,LAD,2009,2009,0,0,regular,regular,28,16,28,16,19,6,19,9,8,7,2.51,3.91,0,0,0,0,190.3,92.0,155,87,53,40,19,9,65,19,1.16,1.15,146,66,6.9,6.46,,
246300,2009-09-11,150277,131702,Doug Davis,Braden Looper,109,158,AZ,MIL,2009,2009,0,0,regular,regular,29,29,29,29,20,13,11,15,17,11,3.81,4.77,0,0,0,0,175.0,168.0,162,182,74,89,22,33,87,57,1.42,1.42,129,87,6.63,4.66,,
246302,2009-09-11,448147,489150,Nick Blackburn,Clayton Mortensen,142,133,MIN,OAK,2009,2009,0,0,regular,regular,28,2,28,2,17,0,12,0,12,2,4.16,9.82,0,0,0,0,175.3,11.0,208,14,81,12,20,2,39,6,1.41,1.82,78,6,4.0,4.91,,
246306,2009-09-11,425146,425226,Nate Robertson,Brian Tallet,116,141,DET,TOR,2009,2009,0,0,regular,regular,2,21,2,21,1,9,1,7,1,12,0.9,5.42,0,0,0,0,10.0,118.0,8,125,1,71,0,13,3,57,1.1,1.54,8,83,7.2,6.33,,
246307,2009-09-11,435178,455605,Josh Johnson,J.D. Martin,146,120,FLA,WSH,2009,2009,0,0,regular,regular,28,10,28,10,22,3,19,4,8,4,3.04,4.35,0,0,0,0,183.3,51.7,156,57,62,25,12,11,47,14,1.11,1.37,158,24,7.76,4.18,,
246294,2009-09-11,120485,501957,Andy Pettitte,Chris Tillman,147,110,NYY,BAL,2009,2009,0,0,regular,regular,28,8,28,8,15,3,19,1,8,6,4.1,4.66,0,0,0,0,173.3,46.3,170,51,79,24,19,11,64,17,1.35,1.47,135,24,7.01,4.66,,
246301,2009-09-11,430935,150153,Cole Hamels,Nelson Figueroa,143,121,PHI,NYM,2009,2009,0,0,regular,regular,27,5,27,5,13,2,13,1,11,3,4.32,5.26,0,0,0,0,162.3,25.7,174,32,78,15,22,6,36,7,1.29,1.52,141,23,7.82,8.06,,
246298,2009-09-11,475416,425844,Justin Masterson,Zack Greinke,114,118,CLE,KC,2009,2009,0,0,regular,regular,12,28,12,28,4,23,4,13,7,15,4.59,2.22,0,0,0,0,66.7,198.3,71,173,34,49,5,11,34,42,1.58,1.08,50,210,6.75,9.53,,
246296,2009-09-11,425848,430680,Rich Harden,Justin Lehr,112,113,CHC,CIN,2009,2009,0,0,regular,regular,24,7,24,7,14,3,11,4,10,3,4.1,4.43,0,0,0,0,134.0,44.7,115,46,61,22,23,5,59,19,1.3,1.46,162,16,10.88,3.22,,
246303,2009-09-11,502032,450203,Bud Norris,Charlie Morton,117,134,HOU,PIT,2009,2009,0,0,regular,regular,7,14,7,14,3,5,4,4,2,8,6.31,5.43,0,0,0,0,35.7,68.0,41,80,25,41,8,6,18,32,1.65,1.65,32,44,8.07,5.82,,
