game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245611,2009-07-22,460069,134321,Ricky Romero,Carl Pavano,141,114,TOR,CLE,2009,2009,0,0,regular,regular,14,18,14,18,11,10,8,9,6,7,3.25,5.13,0,0,0,0,91.3,107.0,85,127,33,61,12,11,35,20,1.31,1.37,77,77,7.59,6.48,,
245610,2009-07-22,451532,276520,Chad Billingsley,Bronson Arroyo,119,113,LAD,CIN,2009,2009,0,0,regular,regular,20,19,20,19,15,10,13,10,6,7,3.76,5.07,0,0,0,0,127.0,119.0,108,131,53,67,10,21,55,43,1.28,1.46,119,65,8.43,4.92,,
245619,2009-07-22,448614,448306,Carlos Torres,James Shields,145,139,CWS,TB,2009,2009,0,0,regular,regular,0,20,0,20,0,12,0,10,0,10,0.0,3.75,0,0,0,0,0.0,134.3,0,147,0,56,0,15,0,27,0.0,1.3,0,93,0.0,6.23,,
245605,2009-07-22,446454,434578,Brian Bannister,Joe Saunders,118,108,KC,LAA,2009,2009,0,0,regular,regular,17,19,17,19,9,9,8,11,8,7,3.66,4.72,0,0,0,0,103.3,118.3,99,121,42,62,8,22,36,45,1.31,1.4,65,66,5.66,5.02,,
245608,2009-07-22,430962,453329,Dustin Nippert,Clay Buchholz,140,111,TEX,BOS,2009,2009,0,0,regular,regular,2,1,2,1,0,0,0,1,0,0,7.36,1.59,0,0,0,0,7.3,5.7,12,4,6,1,1,0,3,3,2.05,1.24,6,3,7.36,4.76,,
245618,2009-07-22,400061,112020,Roy Oswalt,Chris Carpenter,117,138,HOU,STL,2009,2009,0,0,regular,regular,20,14,20,14,12,11,9,8,10,5,3.65,2.26,0,0,0,0,128.3,91.7,119,67,52,23,14,4,32,14,1.18,0.88,100,71,7.01,6.97,,
245616,2009-07-22,451482,433587,Armando Galarraga,Félix Hernández,116,136,DET,SEA,2009,2009,0,0,regular,regular,18,19,18,19,8,15,6,14,9,5,5.09,2.51,0,0,0,0,99.0,132.7,110,111,56,37,17,8,43,37,1.55,1.12,65,129,5.91,8.75,,
245612,2009-07-22,446207,445060,Josh Geer,Ricky Nolasco,135,146,SD,FLA,2009,2009,0,0,regular,regular,15,17,15,17,7,6,5,8,9,6,5.65,5.77,0,0,0,0,87.7,96.7,97,112,55,62,22,13,19,23,1.32,1.4,48,95,4.93,8.84,,
245617,2009-07-22,457453,453311,Jair Jurrjens,Tim Lincecum,144,137,ATL,SF,2009,2009,0,0,regular,regular,20,19,20,19,13,16,10,11,8,7,2.77,2.27,0,0,0,0,120.3,134.7,103,105,37,34,8,5,46,35,1.24,1.04,79,159,5.91,10.63,,
245615,2009-07-22,489334,460059,Craig Stammen,Mike Pelfrey,120,121,WSH,NYM,2009,2009,0,0,regular,regular,11,18,11,18,4,8,4,10,7,6,4.46,5.07,0,0,0,0,66.7,103.0,68,119,33,58,6,8,13,37,1.22,1.51,29,54,3.92,4.72,,
245614,2009-07-22,502239,450282,Trevor Cahill,Glen Perkins,133,142,OAK,MIN,2009,2009,0,0,regular,regular,19,14,19,14,9,6,8,7,6,6,4.72,4.75,0,0,0,0,103.0,83.3,106,95,54,44,19,8,45,17,1.47,1.34,47,40,4.11,4.32,,
245606,2009-07-22,434622,279782,Ubaldo Jiménez,Jon Garland,115,109,COL,AZ,2009,2009,0,0,regular,regular,19,19,19,19,12,13,7,8,11,8,3.82,4.45,0,0,0,0,122.7,115.3,110,131,52,57,5,12,50,41,1.3,1.49,111,50,8.14,3.9,,
245607,2009-07-22,150359,460072,A.J. Burnett,Jason Berken,147,110,NYY,BAL,2009,2009,0,0,regular,regular,18,10,18,10,12,1,12,2,5,7,3.81,6.44,0,0,0,0,113.3,50.3,101,64,48,36,15,5,58,19,1.4,1.65,102,29,8.1,5.19,,
245609,2009-07-22,119469,407296,Jamie Moyer,Carlos Zambrano,143,112,PHI,CHC,2009,2009,0,0,regular,regular,18,17,18,17,8,12,11,11,6,6,5.58,3.36,0,0,0,0,101.7,107.0,117,94,63,40,21,7,26,47,1.41,1.32,57,88,5.05,7.4,,
245613,2009-07-22,430904,122987,Paul Maholm,Jeff Suppan,134,158,PIT,MIL,2009,2009,0,0,regular,regular,19,19,19,19,11,9,10,10,8,7,4.28,4.43,0,0,0,0,117.7,105.7,129,124,56,52,5,13,36,47,1.4,1.62,73,55,5.58,4.68,,
