game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245696,2009-07-28,217096,450203,Barry Zito,Charlie Morton,137,134,SF,PIT,2009,2009,0,0,regular,regular,20,7,20,7,10,2,9,2,10,4,4.68,3.86,0,0,0,0,119.3,32.7,114,34,62,14,14,2,49,11,1.37,1.38,90,23,6.79,6.34,,
245687,2009-07-28,450308,453307,Jered Weaver,David Huff,108,114,LAA,CLE,2009,2009,0,0,regular,regular,20,13,20,13,13,3,13,5,6,4,3.57,6.39,0,0,0,0,131.0,69.0,113,89,52,49,15,12,41,20,1.18,1.58,112,39,7.69,5.09,,
245695,2009-07-28,429717,430935,Dan Haren,Cole Hamels,109,143,AZ,PHI,2009,2009,0,0,regular,regular,20,19,20,19,18,9,13,10,7,6,2.14,4.66,0,0,0,0,143.0,110.0,101,125,34,57,13,17,19,21,0.84,1.33,141,96,8.87,7.85,,
245692,2009-07-28,425794,451532,Adam Wainwright,Chad Billingsley,138,119,STL,LAD,2009,2009,0,0,regular,regular,21,21,21,21,13,16,14,14,7,6,2.95,3.72,0,0,0,0,143.3,133.0,134,115,47,55,13,10,52,56,1.3,1.29,130,126,8.16,8.53,,
245686,2009-07-28,435044,279824,Scott Baker,Mark Buehrle,142,145,MIN,CWS,2009,2009,0,0,regular,regular,19,20,19,20,8,13,9,15,9,4,5.04,3.28,0,0,0,0,114.3,134.3,115,122,64,49,19,17,26,26,1.23,1.1,96,76,7.56,5.09,,
245699,2009-07-28,453646,444446,Carlos Villanueva,Collin Balester,158,120,MIL,WSH,2009,2009,0,0,regular,regular,0,1,0,1,0,0,0,0,0,0,0.0,6.0,0,0,0,0,0.0,3.0,0,3,0,2,0,1,0,1,0.0,1.33,0,2,0.0,6.0,,
245689,2009-07-28,450545,448287,Doug Mathis,Luke French,140,116,TEX,DET,2009,2009,0,0,regular,regular,1,4,1,4,0,1,0,1,1,2,7.2,2.53,0,0,0,0,5.0,21.3,7,25,4,6,1,2,3,6,2.0,1.45,0,14,0.0,5.91,,
245698,2009-07-28,132220,519240,Jarrod Washburn,Marc Rzepczynski,136,141,SEA,TOR,2009,2009,0,0,regular,regular,19,4,19,4,14,3,10,1,9,3,2.71,2.82,0,0,0,0,126.0,22.3,104,14,38,7,11,1,30,15,1.06,1.3,78,22,5.57,8.87,,
245685,2009-07-28,445060,457453,Ricky Nolasco,Jair Jurrjens,146,144,FLA,ATL,2009,2009,0,0,regular,regular,18,21,18,21,7,14,9,11,6,8,5.42,2.67,0,0,0,0,103.0,128.0,114,106,62,38,13,8,26,47,1.36,1.2,105,88,9.17,6.19,,
245697,2009-07-28,276520,429781,Bronson Arroyo,Kevin Correia,113,135,CIN,SD,2009,2009,0,0,regular,regular,20,20,20,20,10,11,10,10,8,8,5.21,4.84,0,0,0,0,124.3,113.3,136,113,72,61,22,12,47,41,1.47,1.36,73,86,5.28,6.83,,
245694,2009-07-28,453329,476570,Clay Buchholz,Vin Mazzaro,111,133,BOS,OAK,2009,2009,0,0,regular,regular,2,10,2,10,0,4,1,2,1,7,3.72,4.75,0,0,0,0,9.7,55.0,10,66,4,29,1,6,5,21,1.55,1.58,6,40,5.59,6.55,,
245688,2009-07-28,460059,150302,Mike Pelfrey,Jason Marquis,121,115,NYM,COL,2009,2009,0,0,regular,regular,19,19,19,19,9,14,10,13,7,4,4.99,3.49,0,0,0,0,110.0,131.3,125,126,61,51,9,9,39,40,1.49,1.26,56,61,4.58,4.18,,
245693,2009-07-28,431148,282332,Scott Kazmir,CC Sabathia,139,147,TB,NYY,2009,2009,0,0,regular,regular,14,21,14,21,4,11,7,11,6,9,6.69,3.67,0,0,0,0,74.0,142.3,87,124,55,58,12,11,40,41,1.72,1.16,58,103,7.05,6.51,,
245691,2009-07-28,460072,446454,Jason Berken,Brian Bannister,110,118,BAL,KC,2009,2009,0,0,regular,regular,11,18,11,18,1,9,2,8,8,9,6.55,3.76,0,0,0,0,56.3,110.0,71,107,41,46,6,10,21,36,1.63,1.3,30,70,4.79,5.73,,
245690,2009-07-28,133225,400061,Ryan Dempster,Roy Oswalt,112,117,CHC,HOU,2009,2009,0,0,regular,regular,17,21,17,21,11,13,6,10,11,10,4.09,3.66,0,0,0,0,105.7,135.3,101,126,48,55,13,15,44,33,1.37,1.17,89,104,7.58,6.92,,
