game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244743,2009-05-16,453192,132980,Andrew Miller,Eric Milton,146,119,FLA,LAD,2009,2009,0,0,regular,regular,2,0,2,0,0,0,0,0,1,0,7.71,0.0,0,0,0,0,9.3,0.0,9,0,8,0,0,0,6,0,1.61,0.0,3,0,2.89,0.0,,
244739,2009-05-16,446207,450172,Josh Geer,Edinson Volquez,135,113,SD,CIN,2009,2009,0,0,regular,regular,4,7,4,7,2,3,1,4,2,3,4.12,4.4,0,0,0,0,24.0,43.0,25,28,11,21,5,5,5,28,1.25,1.3,11,43,4.12,9.0,,
244736,2009-05-16,434678,448179,Kyle Davies,Rich Hill,118,110,KC,BAL,2009,2009,0,0,regular,regular,7,0,7,0,3,0,3,0,3,0,5.22,0.0,0,0,0,0,39.7,0.0,39,0,23,0,6,0,19,0,1.46,0.0,29,0,6.58,0.0,,
244741,2009-05-16,430636,346871,Ian Snell,Aaron Cook,134,115,PIT,COL,2009,2009,0,0,regular,regular,7,7,7,7,4,5,1,2,6,4,4.5,5.03,0,0,0,0,40.0,39.3,39,43,20,22,5,7,24,19,1.57,1.58,27,21,6.08,4.81,,
244747,2009-05-16,519144,460284,Rick Porcello,Dallas Braden,116,133,DET,OAK,2009,2009,0,0,regular,regular,6,7,6,7,2,5,3,3,2,4,4.28,2.79,0,0,0,0,33.7,42.0,33,46,16,13,6,3,11,13,1.31,1.4,20,27,5.35,5.79,,
244737,2009-05-16,457796,277417,Garrett Olson,Josh Beckett,136,111,SEA,BOS,2009,2009,0,0,regular,regular,0,7,0,7,0,4,0,5,0,2,0.0,6.42,0,0,0,0,0.0,40.7,0,52,0,29,0,4,0,20,0.0,1.77,0,41,0.0,9.07,,
244735,2009-05-16,499877,453286,Kenshin Kawakami,Max Scherzer,144,109,ATL,AZ,2009,2009,0,0,regular,regular,6,6,6,6,2,2,2,2,4,4,5.79,3.98,0,0,0,0,32.7,31.7,37,29,21,14,5,4,18,14,1.68,1.36,31,29,8.54,8.24,,
244734,2009-05-16,218894,407793,Vicente Padilla,John Lackey,140,108,TEX,LAA,2009,2009,0,0,regular,regular,7,0,7,0,3,0,5,0,1,0,4.97,0.0,0,0,0,0,41.7,0.0,40,0,23,0,4,0,17,0,1.37,0.0,24,0,5.18,0.0,,
244738,2009-05-16,459988,112526,Robert Ray,Bartolo Colon,141,145,TOR,CWS,2009,2009,0,0,regular,regular,2,6,2,6,0,2,1,2,1,3,6.0,4.88,0,0,0,0,12.0,31.3,14,33,8,17,3,4,4,12,1.5,1.44,6,23,4.5,6.61,,
244746,2009-05-16,116615,276371,Randy Johnson,Johan Santana,137,121,SF,NYM,2009,2009,0,0,regular,regular,7,7,7,7,2,6,3,4,2,3,5.89,0.78,0,0,0,0,36.7,46.0,36,31,24,4,10,2,16,13,1.42,0.96,39,60,9.57,11.74,,
244744,2009-05-16,425794,122987,Adam Wainwright,Jeff Suppan,138,158,STL,MIL,2009,2009,0,0,regular,regular,7,7,7,7,2,4,5,4,2,2,4.35,5.5,0,0,0,0,41.3,37.7,44,39,20,23,5,7,21,17,1.57,1.49,33,21,7.19,5.02,,
244745,2009-05-16,501955,448147,Joba Chamberlain,Nick Blackburn,147,142,NYY,MIN,2009,2009,0,0,regular,regular,6,7,6,7,3,4,2,4,3,2,3.89,4.32,0,0,0,0,34.7,41.7,37,49,15,20,4,3,17,11,1.56,1.44,34,19,8.83,4.1,,
244748,2009-05-16,425555,502165,Daniel Cabrera,Drew Carpenter,120,143,WSH,PHI,2009,2009,0,0,regular,regular,7,0,7,0,1,0,0,0,6,0,4.98,0.0,0,0,0,0,34.3,0.0,40,0,19,0,2,0,28,0,1.98,0.0,13,0,3.41,0.0,,
