game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246351,2009-09-15,435044,433584,Scott Baker,Roberto Hernandez,142,114,MIN,CLE,2009,2009,0,0,regular,regular,28,20,28,20,15,6,16,7,11,10,4.33,6.48,0,0,0,0,172.7,101.3,160,118,83,73,25,13,39,63,1.15,1.79,142,63,7.4,5.6,,
246352,2009-09-15,217096,434622,Barry Zito,Ubaldo Jiménez,137,115,SF,COL,2009,2009,0,0,regular,regular,29,29,29,29,15,22,14,15,13,13,3.99,3.32,0,0,0,0,171.3,195.3,159,164,76,72,18,12,70,73,1.34,1.21,132,167,6.93,7.69,,
246350,2009-09-15,430636,150119,Ian Snell,Freddy Garcia,136,145,SEA,CWS,2009,2009,0,0,regular,regular,23,5,23,5,10,4,7,2,13,3,5.28,4.4,0,0,0,0,121.0,28.7,125,28,71,14,13,2,72,9,1.63,1.29,73,23,5.43,7.22,,
246359,2009-09-15,150116,435043,Randy Wolf,Zach Duke,119,134,LAD,PIT,2009,2009,0,0,regular,regular,30,28,30,28,21,19,19,10,10,17,3.22,4.02,0,0,0,0,190.0,186.0,159,208,68,83,20,22,49,42,1.09,1.34,145,89,6.87,4.31,,
246349,2009-09-15,453281,429717,Wade LeBlanc,Dan Haren,135,109,SD,AZ,2009,2009,0,0,regular,regular,5,29,5,29,2,23,3,17,0,12,5.01,2.82,0,0,0,0,23.3,201.3,18,161,13,63,3,25,13,31,1.33,0.95,9,197,3.47,8.81,,
246353,2009-09-15,425794,476811,Adam Wainwright,Sean West,138,146,STL,FLA,2009,2009,0,0,regular,regular,30,17,30,17,21,6,22,6,8,7,2.59,4.81,0,0,0,0,205.0,88.0,189,97,59,47,15,9,60,38,1.21,1.53,175,55,7.68,5.62,,
246356,2009-09-15,407296,451596,Carlos Zambrano,Yovani Gallardo,112,158,CHC,MIL,2009,2009,0,0,regular,regular,24,28,24,28,15,17,14,15,8,13,3.77,3.59,0,0,0,0,143.3,175.3,136,140,60,70,10,20,66,86,1.41,1.29,123,192,7.72,9.86,,
246361,2009-09-15,429901,136880,Sergio Mitre,Roy Halladay,147,141,NYY,TOR,2009,2009,0,0,regular,regular,8,28,8,28,1,18,4,14,2,13,6.46,3.03,0,0,0,0,39.0,208.0,57,203,28,70,4,21,11,29,1.74,1.12,25,183,5.77,7.92,,
246354,2009-09-15,150337,400061,Kip Wells,Roy Oswalt,113,117,CIN,HOU,2009,2009,0,0,regular,regular,4,29,4,29,2,17,3,14,1,12,4.09,4.03,0,0,0,0,22.0,176.3,16,177,10,79,3,18,14,42,1.36,1.24,11,135,4.5,6.89,,
246348,2009-09-15,493137,407793,Daisuke Matsuzaka,John Lackey,111,108,BOS,LAA,2009,2009,0,0,regular,regular,8,23,8,23,0,15,1,13,5,9,8.23,3.53,0,0,0,0,35.0,155.7,59,148,32,61,8,14,18,41,2.2,1.21,34,125,8.74,7.23,,
246362,2009-09-15,424324,452241,Cliff Lee,Garrett Mock,143,120,PHI,WSH,2009,2009,0,0,regular,regular,30,11,30,11,23,3,14,3,14,5,3.13,5.47,0,0,0,0,207.0,54.3,218,70,72,33,14,8,39,24,1.24,1.73,158,52,6.87,8.61,,
246360,2009-09-15,460072,435298,Jason Berken,Jeff Niemann,110,139,BAL,TB,2009,2009,0,0,regular,regular,20,26,20,26,3,12,5,13,13,8,6.02,3.47,0,0,0,0,101.7,158.3,134,151,68,61,14,15,40,50,1.71,1.27,57,105,5.05,5.97,,
246355,2009-09-15,132220,434565,Jarrod Washburn,Robinson Tejeda,116,118,DET,KC,2009,2009,0,0,regular,regular,27,2,27,2,17,1,15,1,12,1,3.6,0.0,0,0,0,0,175.0,11.3,157,4,70,0,22,0,47,4,1.17,0.71,98,14,5.04,11.12,,
246357,2009-09-15,462102,435619,Tommy Hanson,Pat Misch,144,121,ATL,NYM,2009,2009,0,0,regular,regular,17,3,17,3,10,2,10,1,6,2,2.83,3.6,0,0,0,0,101.7,20.0,86,16,32,8,9,4,36,4,1.2,1.0,85,6,7.52,2.7,,
246358,2009-09-15,435221,429440,Brandon McCarthy,Edgar Gonzalez,140,133,TEX,OAK,2009,2009,0,0,regular,regular,13,3,13,3,6,0,8,0,5,3,4.81,4.2,0,0,0,0,76.7,15.0,74,15,41,7,13,0,30,6,1.36,1.4,50,13,5.87,7.8,,
