game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
320017,2012-09-23,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2012,2012,150,151,5076,5185,684,661,1367,1357,265,256,37,27,153,126,658,630,2165,2045,486,476,1026,988,53,125,0.269,0.262,0.333,0.324,0.427,0.394,0.76,0.718,80,62,70,89,3.83,4.84,0,0,0,0,0,0,0,0,1323.7,1340.0,1317,1449,563,720,143,183,404,437,1225,869,0.259,0.279,1.3,1.41,91,100,0.0,0.0,0,0,0,0,0,0
320022,2012-09-23,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2012,2012,152,151,5146,5217,571,761,1197,1434,218,282,26,31,136,186,541,735,1875,2336,434,446,1171,1025,101,88,0.233,0.275,0.292,0.332,0.364,0.448,0.657,0.78,72,89,80,62,3.73,3.88,0,0,0,0,0,0,0,0,1370.0,1345.0,1265,1267,568,580,156,157,420,410,1091,1180,0.246,0.243,1.23,1.25,63,79,0.0,0.0,0,0,0,0,0,0
320021,2012-09-23,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2012,2012,152,152,5091,5292,583,717,1231,1435,249,276,36,35,129,151,543,685,1939,2234,412,498,1163,1123,91,89,0.242,0.271,0.299,0.334,0.381,0.422,0.679,0.756,59,81,93,71,4.43,3.8,0,0,0,0,0,0,0,0,1330.7,1372.7,1301,1352,655,580,163,127,541,420,1069,1130,0.256,0.255,1.38,1.29,98,101,0.0,0.0,0,0,0,0,0,0
320023,2012-09-23,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2012,2012,152,150,5076,5087,656,669,1222,1235,239,230,29,21,156,186,625,631,1987,2065,537,437,1231,1169,130,121,0.241,0.243,0.313,0.303,0.391,0.406,0.705,0.709,82,66,70,84,3.28,4.66,0,0,0,0,0,0,0,0,1370.7,1337.7,1177,1324,499,692,134,188,445,537,1283,1060,0.232,0.26,1.18,1.39,111,91,0.0,0.0,0,0,0,0,0,0
320020,2012-09-23,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2012,2012,152,152,5228,5091,679,611,1410,1258,272,257,54,41,95,112,638,575,2075,1933,450,499,1027,1170,109,139,0.27,0.247,0.328,0.314,0.397,0.38,0.724,0.694,89,72,63,80,3.68,3.97,0,0,0,0,0,0,0,0,1363.7,1346.7,1281,1258,558,594,131,153,459,511,1170,1135,0.245,0.247,1.28,1.31,105,111,0.0,0.0,0,0,0,0,0,0
320019,2012-09-23,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2012,2012,152,151,5086,5051,550,614,1207,1232,231,227,27,33,130,162,513,583,1882,2011,442,410,1281,1261,102,66,0.237,0.244,0.298,0.301,0.37,0.398,0.668,0.699,50,74,102,77,4.63,3.89,0,0,0,0,0,0,0,0,1334.7,1337.3,1414,1274,686,578,166,145,510,466,1101,1102,0.278,0.252,1.44,1.3,108,108,0.0,0.0,0,0,0,0,0,0
320018,2012-09-23,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2012,2012,151,151,5120,5149,732,646,1336,1215,258,248,12,29,224,177,706,618,2290,2052,519,511,1106,1288,89,117,0.261,0.236,0.329,0.305,0.447,0.399,0.776,0.703,88,85,63,66,3.86,3.51,0,0,0,0,0,0,0,0,1346.3,1370.7,1309,1271,578,534,180,136,398,429,1236,1046,0.256,0.247,1.27,1.24,71,98,0.0,0.0,0,0,0,0,0,0
320016,2012-09-23,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2012,2012,151,151,5240,5185,678,727,1370,1347,277,279,23,36,179,188,638,693,2230,2262,442,443,1225,1179,94,149,0.261,0.26,0.319,0.318,0.426,0.436,0.744,0.754,92,78,59,73,3.26,4.18,0,0,0,0,0,0,0,0,1371.3,1357.0,1196,1360,497,631,118,153,458,486,1246,1299,0.228,0.262,1.21,1.36,88,92,0.0,0.0,0,0,0,0,0,0
320010,2012-09-23,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2012,2012,152,152,5216,5116,651,670,1338,1274,253,249,25,27,152,144,627,633,2097,2009,428,537,1016,1202,112,93,0.257,0.249,0.313,0.32,0.402,0.393,0.715,0.713,77,87,75,65,3.85,3.54,0,0,0,0,0,0,0,0,1364.0,1357.3,1304,1254,583,534,165,140,385,452,1290,1152,0.25,0.245,1.24,1.26,94,80,0.0,0.0,0,0,0,0,0,0
320014,2012-09-23,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2012,2012,151,152,5083,5109,609,585,1269,1255,269,249,19,37,128,130,588,554,1960,1968,478,455,1179,1136,72,142,0.25,0.246,0.314,0.307,0.386,0.385,0.7,0.693,68,66,83,86,4.14,4.13,0,0,0,0,0,0,0,0,1336.7,1352.0,1289,1362,615,620,152,127,444,463,1153,1034,0.254,0.267,1.3,1.35,97,99,0.0,0.0,0,0,0,0,0,0
