game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
319048,2012-07-14,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2012,2012,86,84,2888,2887,335,353,697,727,146,174,19,12,80,91,316,337,1121,1198,274,253,637,697,82,61,0.241,0.252,0.307,0.312,0.388,0.415,0.695,0.727,41,50,45,34,4.19,3.18,0,0,0,0,0,0,0,0,773.8,761.6,773,653,360,269,67,62,260,262,593,703,0.268,0.226,1.33,1.2,60,51,0.0,0.0,0,0,0,0,0,0
319047,2012-07-14,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2012,2012,88,87,2983,3043,339,446,684,853,135,162,13,19,73,104,319,433,1064,1365,258,274,686,608,60,66,0.229,0.28,0.291,0.34,0.357,0.449,0.647,0.788,36,53,52,34,3.96,3.7,0,0,0,0,0,0,0,0,787.3,780.0,726,735,346,321,101,85,254,229,660,675,0.243,0.242,1.24,1.24,35,49,0.0,0.0,0,0,0,0,0,0
319046,2012-07-14,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2012,2012,86,87,2891,3022,363,429,718,830,169,149,15,20,97,96,345,413,1208,1307,265,291,676,649,43,53,0.248,0.275,0.311,0.338,0.418,0.432,0.729,0.771,48,46,38,41,3.39,3.94,0,0,0,0,0,0,0,0,764.8,776.7,714,778,288,340,84,77,227,243,671,626,0.247,0.257,1.23,1.31,43,54,0.0,0.0,0,0,0,0,0,0
319045,2012-07-14,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2012,2012,88,88,2874,2931,334,306,717,685,141,151,17,25,52,53,317,285,1048,1045,290,291,629,702,58,74,0.249,0.234,0.318,0.303,0.365,0.357,0.683,0.659,48,34,40,54,3.31,3.9,0,0,0,0,0,0,0,0,775.4,777.6,676,717,285,337,65,91,291,321,694,666,0.235,0.245,1.25,1.33,58,62,0.0,0.0,0,0,0,0,0,0
319044,2012-07-14,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2012,2012,86,86,2946,2847,394,352,727,700,154,145,23,17,104,92,381,336,1239,1155,279,209,693,701,66,48,0.247,0.246,0.312,0.297,0.421,0.406,0.733,0.703,41,48,45,38,4.27,3.54,0,0,0,0,0,0,0,0,778.6,755.0,797,694,369,297,90,79,279,264,742,606,0.271,0.244,1.38,1.27,52,53,0.0,0.0,0,0,0,0,0,0
319043,2012-07-14,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2012,2012,86,88,2959,3059,419,370,795,801,153,148,32,15,103,84,399,354,1321,1231,262,214,636,563,60,63,0.269,0.262,0.328,0.31,0.446,0.402,0.775,0.713,34,37,52,51,5.22,4.26,0,0,0,0,0,0,0,0,755.2,783.2,890,786,438,371,111,100,300,225,637,725,0.301,0.257,1.58,1.29,67,52,0.0,0.0,0,0,0,0,0,0
319042,2012-07-14,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2012,2012,86,87,2945,2901,357,325,760,653,152,126,14,14,75,84,346,308,1165,1059,277,296,575,699,66,67,0.258,0.225,0.322,0.297,0.396,0.365,0.717,0.662,36,44,50,43,4.86,3.4,0,0,0,0,0,0,0,0,764.1,780.7,835,695,413,295,111,69,239,277,501,564,0.284,0.24,1.41,1.25,53,56,0.0,0.0,0,0,0,0,0,0
319041,2012-07-14,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2012,2012,86,87,2918,2932,398,399,758,760,145,166,18,11,86,73,379,384,1197,1167,287,294,675,675,55,45,0.26,0.259,0.326,0.327,0.41,0.398,0.736,0.725,47,46,39,41,3.93,4.0,0,0,0,0,0,0,0,0,765.1,768.6,719,745,334,342,89,86,277,251,651,674,0.246,0.254,1.3,1.3,49,63,0.0,0.0,0,0,0,0,0,0
319040,2012-07-14,137,117,SF,HOU,Giants,Astros,San Francisco Giants,Houston Astros,0,0,regular,regular,2012,2012,87,87,2953,2920,343,345,771,710,136,135,30,16,52,77,322,320,1123,1108,244,258,581,711,69,55,0.261,0.243,0.317,0.305,0.38,0.379,0.698,0.684,47,33,40,54,3.61,4.5,0,0,0,0,0,0,0,0,770.7,764.7,713,805,309,382,74,105,264,261,650,609,0.241,0.276,1.27,1.39,69,59,0.0,0.0,0,0,0,0,0,0
319039,2012-07-14,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2012,2012,86,87,2923,2967,353,394,700,799,136,162,8,19,106,84,332,375,1170,1251,238,262,700,596,31,33,0.239,0.269,0.297,0.329,0.4,0.422,0.697,0.75,45,45,41,42,4.08,3.95,0,0,0,0,0,0,0,0,785.0,768.4,770,775,356,337,99,86,256,241,617,725,0.263,0.261,1.31,1.32,76,56,0.0,0.0,0,0,0,0,0,0
