game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
317852,2012-04-14,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2012,2012,7,7,236,222,20,23,59,54,8,15,0,0,5,6,19,23,82,87,12,28,47,59,8,0,0.25,0.243,0.286,0.328,0.347,0.392,0.634,0.72,3,5,4,2,2.27,2.71,0,0,0,0,0,0,0,0,63.3,63.0,47,57,16,19,6,4,11,30,45,67,0.199,0.257,0.92,1.38,4,4,0.0,0.0,0,0,0,0,0,0
317857,2012-04-14,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2012,2012,7,8,228,262,23,35,57,67,9,11,1,1,6,12,23,34,86,116,18,15,43,50,2,3,0.25,0.256,0.305,0.296,0.377,0.443,0.682,0.739,2,6,5,2,5.4,2.38,0,0,0,0,0,0,0,0,60.0,72.0,61,60,36,19,8,3,16,15,33,62,0.268,0.229,1.28,1.04,6,3,0.0,0.0,0,0,0,0,0,0
317856,2012-04-14,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2012,2012,7,7,245,226,34,28,65,55,19,11,1,2,2,7,32,27,92,91,24,27,57,53,3,1,0.265,0.243,0.331,0.324,0.376,0.403,0.706,0.727,2,4,5,3,5.75,5.7,0,0,0,0,0,0,0,0,61.0,60.0,64,61,39,38,9,3,16,32,44,39,0.261,0.27,1.31,1.55,2,3,0.0,0.0,0,0,0,0,0,0
317855,2012-04-14,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2012,2012,8,8,264,258,39,29,63,49,13,10,1,2,6,6,39,28,96,81,30,40,54,82,7,6,0.239,0.19,0.316,0.299,0.364,0.314,0.68,0.613,7,2,1,6,3.33,3.45,0,0,0,0,0,0,0,0,73.0,75.7,52,54,27,29,7,7,29,39,81,66,0.197,0.209,1.11,1.23,2,11,0.0,0.0,0,0,0,0,0,0
317854,2012-04-14,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2012,2012,7,7,246,219,38,11,61,39,16,7,0,1,9,3,37,10,104,57,23,7,38,58,2,4,0.248,0.178,0.312,0.204,0.423,0.26,0.735,0.464,3,2,4,5,4.73,2.7,0,0,0,0,0,0,0,0,59.0,60.0,59,55,31,18,6,3,19,17,44,40,0.24,0.251,1.32,1.2,10,4,0.0,0.0,0,0,0,0,0,0
317853,2012-04-14,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2012,2012,9,8,311,264,31,25,74,54,14,11,3,0,4,8,30,24,106,89,15,22,59,64,6,6,0.238,0.205,0.273,0.266,0.341,0.337,0.614,0.603,4,4,5,4,4.33,2.74,0,0,0,0,0,0,0,0,79.0,75.7,76,61,38,23,14,6,18,18,66,40,0.244,0.231,1.19,1.04,4,4,0.0,0.0,0,0,0,0,0,0
317851,2012-04-14,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2012,2012,7,8,240,261,32,38,57,62,9,13,3,2,7,13,30,38,93,118,23,23,51,69,4,7,0.237,0.238,0.304,0.299,0.388,0.452,0.692,0.751,3,4,4,4,4.88,5.91,0,0,0,0,0,0,0,0,59.0,70.0,77,84,32,46,8,11,28,30,55,68,0.321,0.322,1.78,1.63,6,8,0.0,0.0,0,0,0,0,0,0
317850,2012-04-14,146,117,MIA,HOU,Marlins,Astros,Miami Marlins,Houston Astros,0,0,regular,regular,2012,2012,8,7,272,244,27,32,64,63,15,10,2,2,6,7,25,30,101,98,14,26,53,51,8,7,0.235,0.258,0.273,0.33,0.371,0.402,0.644,0.731,3,3,5,4,4.22,3.38,0,0,0,0,0,0,0,0,70.3,64.0,72,61,33,24,9,6,18,17,45,46,0.265,0.25,1.28,1.22,6,9,0.0,0.0,0,0,0,0,0,0
317849,2012-04-14,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2012,2012,6,7,203,238,25,42,47,69,9,8,2,3,7,9,23,37,81,110,15,18,57,44,1,2,0.232,0.29,0.284,0.34,0.399,0.462,0.683,0.802,4,5,2,2,3.46,3.52,0,0,0,0,0,0,0,0,52.0,64.0,43,56,20,25,8,3,15,19,43,68,0.212,0.235,1.12,1.17,4,2,0.0,0.0,0,0,0,0,0,0
317848,2012-04-14,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2012,2012,7,6,239,225,23,28,58,44,16,6,0,1,7,9,22,27,95,79,14,31,42,46,3,4,0.243,0.196,0.285,0.293,0.397,0.351,0.682,0.644,3,2,4,4,3.21,4.22,0,0,0,0,0,0,0,0,61.7,64.0,54,61,22,30,3,7,24,20,58,50,0.226,0.271,1.26,1.27,6,4,0.0,0.0,0,0,0,0,0,0
