game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318369,2012-05-21,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2012,2012,42,41,1457,1395,171,155,386,342,69,75,6,5,34,39,164,148,569,544,104,141,274,337,35,20,0.265,0.245,0.314,0.314,0.391,0.39,0.704,0.704,21,24,21,17,3.62,2.93,0,0,0,0,0,0,0,0,378.3,374.3,356,299,152,122,41,26,95,116,335,362,0.244,0.214,1.19,1.11,23,26,0.0,0.0,0,0,0,0,0,0
318368,2012-05-21,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2012,2012,42,42,1379,1429,182,200,339,345,59,57,8,6,47,57,174,190,555,585,157,142,311,305,37,28,0.246,0.241,0.323,0.31,0.402,0.409,0.725,0.719,25,23,17,19,3.62,3.67,0,0,0,0,0,0,0,0,373.0,380.3,342,323,150,155,44,47,138,166,340,289,0.248,0.226,1.29,1.29,35,37,0.0,0.0,0,0,0,0,0,0
318367,2012-05-21,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2012,2012,43,42,1455,1504,164,235,342,439,70,76,9,7,38,61,156,228,544,712,115,123,324,300,25,30,0.235,0.292,0.291,0.345,0.374,0.473,0.665,0.819,19,26,24,16,3.96,3.18,0,0,0,0,0,0,0,0,379.7,376.0,345,320,167,133,47,45,125,112,306,333,0.237,0.213,1.24,1.15,16,20,0.0,0.0,0,0,0,0,0,0
318366,2012-05-21,158,137,MIL,SF,Brewers,Giants,Milwaukee Brewers,San Francisco Giants,0,0,regular,regular,2012,2012,41,41,1378,1405,176,155,333,365,66,68,13,12,47,25,169,148,566,532,121,120,319,262,30,24,0.242,0.26,0.303,0.318,0.411,0.379,0.714,0.697,17,21,24,20,4.56,3.42,0,0,0,0,0,0,0,0,365.3,365.7,389,329,185,139,33,27,139,126,330,293,0.282,0.234,1.45,1.24,35,42,0.0,0.0,0,0,0,0,0,0
318365,2012-05-21,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2012,2012,41,42,1436,1371,217,133,400,301,69,75,15,13,53,16,211,121,658,450,138,157,318,341,32,35,0.279,0.22,0.342,0.3,0.458,0.328,0.8,0.628,22,16,19,26,3.67,3.43,0,0,0,0,0,0,0,0,365.0,380.3,357,330,149,145,31,34,111,163,297,330,0.249,0.241,1.28,1.3,24,41,0.0,0.0,0,0,0,0,0,0
318364,2012-05-21,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2012,2012,41,41,1321,1375,118,172,287,359,58,80,5,5,34,25,112,165,457,524,88,152,345,336,18,16,0.217,0.261,0.266,0.335,0.346,0.381,0.612,0.716,19,22,22,19,3.36,4.6,0,0,0,0,0,0,0,0,359.0,362.3,331,382,134,185,35,45,125,132,293,313,0.251,0.278,1.27,1.42,28,31,0.0,0.0,0,0,0,0,0,0
318363,2012-05-21,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2012,2012,42,41,1402,1347,169,183,349,361,76,76,5,10,32,33,167,175,531,556,150,144,337,280,35,21,0.249,0.268,0.322,0.339,0.379,0.413,0.7,0.751,19,28,23,13,4.15,2.99,0,0,0,0,0,0,0,0,371.0,367.3,376,297,171,122,44,30,115,138,276,326,0.268,0.22,1.32,1.18,26,26,0.0,0.0,0,0,0,0,0,0
318362,2012-05-21,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2012,2012,41,40,1396,1387,189,160,372,358,72,87,2,9,61,28,184,149,631,547,141,105,266,221,22,22,0.266,0.258,0.334,0.31,0.452,0.394,0.786,0.705,21,16,20,24,4.16,4.33,0,0,0,0,0,0,0,0,363.3,361.7,372,365,168,174,52,34,124,150,347,288,0.266,0.263,1.37,1.42,19,22,0.0,0.0,0,0,0,0,0,0
318361,2012-05-21,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2012,2012,41,40,1382,1360,152,191,326,341,66,69,11,15,33,44,142,185,513,572,132,129,293,273,46,27,0.236,0.251,0.303,0.316,0.371,0.421,0.674,0.736,22,15,19,25,3.33,5.07,0,0,0,0,0,0,0,0,370.3,353.0,342,400,137,199,24,46,126,150,281,305,0.247,0.294,1.26,1.56,27,31,0.0,0.0,0,0,0,0,0,0
318360,2012-05-21,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2012,2012,41,41,1401,1376,167,149,344,336,59,72,10,11,30,29,155,136,513,517,129,110,308,298,32,27,0.246,0.244,0.309,0.3,0.366,0.376,0.675,0.676,18,15,23,26,3.54,4.17,0,0,0,0,0,0,0,0,368.3,367.0,349,329,145,170,44,34,123,160,294,291,0.249,0.239,1.28,1.33,25,30,0.0,0.0,0,0,0,0,0,0
