game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
320088,2012-09-28,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2012,2012,156,156,5424,5410,733,710,1468,1417,280,287,36,24,154,186,701,667,2282,2310,512,464,1151,1270,90,104,0.271,0.262,0.334,0.32,0.421,0.427,0.754,0.747,84,95,72,61,3.75,3.29,0,0,0,0,0,0,0,0,1407.7,1415.3,1377,1241,586,517,129,123,423,474,1159,1283,0.254,0.229,1.28,1.21,105,91,0.0,0.0,0,0,0,0,0,0
320087,2012-09-28,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2012,2012,156,156,5298,5208,716,671,1350,1253,223,245,29,29,202,162,694,639,2237,2042,442,544,1152,1266,105,131,0.255,0.241,0.312,0.312,0.422,0.392,0.734,0.705,82,86,74,70,4.06,3.23,0,0,0,0,0,0,0,0,1389.0,1406.7,1325,1203,626,505,176,134,477,457,1178,1325,0.25,0.231,1.3,1.18,68,112,0.0,0.0,0,0,0,0,0,0
320086,2012-09-28,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2012,2012,156,156,5221,5361,625,698,1290,1447,262,279,41,55,113,98,586,655,1973,2130,521,462,1193,1044,144,113,0.247,0.27,0.315,0.328,0.378,0.397,0.693,0.725,74,91,82,65,3.99,3.68,0,0,0,0,0,0,0,0,1382.7,1399.7,1305,1312,613,573,155,133,520,476,1161,1196,0.25,0.245,1.32,1.28,117,110,0.0,0.0,0,0,0,0,0,0
320085,2012-09-28,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2012,2012,156,156,5332,5285,674,589,1265,1234,257,227,31,26,187,142,644,558,2145,1939,527,445,1340,1214,118,101,0.237,0.233,0.306,0.293,0.402,0.367,0.708,0.66,88,73,68,83,3.52,3.72,0,0,0,0,0,0,0,0,1415.0,1404.3,1316,1303,554,581,141,160,446,429,1089,1117,0.247,0.247,1.25,1.23,106,67,0.0,0.0,0,0,0,0,0,0
320084,2012-09-28,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2012,2012,156,156,5240,5340,592,665,1279,1362,254,259,37,26,132,156,560,640,2003,2141,460,439,1170,1043,144,113,0.244,0.255,0.305,0.312,0.382,0.401,0.687,0.713,66,78,90,78,4.11,3.86,0,0,0,0,0,0,0,0,1384.7,1400.0,1387,1339,633,601,130,172,480,394,1069,1332,0.265,0.251,1.35,1.24,101,97,0.0,0.0,0,0,0,0,0,0
320083,2012-09-28,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2012,2012,156,156,5240,5243,685,636,1301,1311,255,275,29,19,147,135,645,613,2055,2029,550,490,1243,1213,97,77,0.248,0.25,0.32,0.314,0.392,0.387,0.712,0.701,91,72,65,84,3.48,4.12,0,0,0,0,0,0,0,0,1393.3,1381.7,1275,1323,538,633,142,156,455,464,1184,1191,0.243,0.252,1.24,1.29,83,100,0.0,0.0,0,0,0,0,0,0
320082,2012-09-28,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2012,2012,156,156,5292,5292,691,754,1293,1381,236,265,21,13,192,233,653,727,2147,2371,449,536,1211,1141,121,90,0.244,0.261,0.303,0.329,0.406,0.448,0.709,0.777,69,90,87,66,4.63,3.87,0,0,0,0,0,0,0,0,1388.7,1389.3,1376,1352,715,597,199,184,554,410,1103,1269,0.26,0.255,1.39,1.27,96,75,0.0,0.0,0,0,0,0,0,0
320075,2012-09-28,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2012,2012,156,156,5375,5411,688,720,1336,1424,265,331,16,16,204,160,654,681,2245,2267,468,416,1257,1154,54,94,0.249,0.263,0.309,0.316,0.418,0.419,0.726,0.735,89,69,67,87,3.96,4.59,0,0,0,0,0,0,0,0,1431.0,1391.3,1403,1377,630,709,176,174,470,505,1141,1134,0.261,0.254,1.31,1.35,102,98,0.0,0.0,0,0,0,0,0,0
320080,2012-09-28,158,117,MIL,HOU,Brewers,Astros,Milwaukee Brewers,Houston Astros,0,0,regular,regular,2012,2012,156,156,5360,5208,746,554,1393,1229,291,234,38,27,194,132,712,517,2342,1913,453,445,1210,1314,151,104,0.26,0.236,0.318,0.296,0.437,0.367,0.755,0.663,80,51,76,105,4.19,4.62,0,0,0,0,0,0,0,0,1399.7,1370.7,1402,1453,651,703,155,168,507,522,1346,1134,0.262,0.279,1.36,1.44,94,113,0.0,0.0,0,0,0,0,0,0
320079,2012-09-28,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2012,2012,156,156,5360,5272,683,707,1402,1419,261,272,30,39,127,156,648,680,2104,2237,486,499,1024,1065,129,54,0.262,0.269,0.323,0.332,0.393,0.424,0.715,0.757,65,84,91,72,4.81,3.8,0,0,0,0,0,0,0,0,1386.0,1378.7,1491,1365,741,582,191,146,451,410,907,1281,0.278,0.259,1.4,1.29,102,96,0.0,0.0,0,0,0,0,0,0
