game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318086,2012-05-01,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2012,2012,23,23,777,776,116,76,201,192,38,31,5,2,23,14,111,72,318,269,76,48,166,157,17,16,0.259,0.247,0.325,0.291,0.409,0.347,0.734,0.638,14,11,9,12,3.94,3.05,0,0,0,0,0,0,0,0,201.0,203.5,208,183,88,69,18,16,74,52,178,167,0.268,0.236,1.4,1.15,15,12,0.0,0.0,0,0,0,0,0,0
318087,2012-05-01,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2012,2012,22,22,762,710,113,58,213,162,38,34,7,2,24,13,112,53,337,239,77,48,166,166,16,13,0.28,0.228,0.346,0.277,0.442,0.337,0.788,0.614,14,10,8,12,2.62,2.78,0,0,0,0,0,0,0,0,195.5,191.0,161,162,57,59,16,13,43,65,155,150,0.211,0.228,1.04,1.19,11,15,0.0,0.0,0,0,0,0,0,0
318082,2012-05-01,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2012,2012,24,23,773,752,75,102,166,177,39,37,9,9,11,32,67,98,256,328,90,65,192,183,15,18,0.215,0.235,0.297,0.296,0.331,0.436,0.628,0.732,7,11,17,12,3.54,5.12,0,0,0,0,0,0,0,0,213.4,202.0,177,230,84,115,22,22,94,86,189,186,0.229,0.306,1.27,1.56,28,17,0.0,0.0,0,0,0,0,0,0
318089,2012-05-01,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2012,2012,23,23,799,808,105,124,191,236,35,41,4,3,27,36,98,119,315,391,80,68,159,167,13,17,0.239,0.292,0.308,0.347,0.394,0.484,0.703,0.831,12,17,11,6,3.79,2.81,0,0,0,0,0,0,0,0,214.0,208.0,183,179,90,65,36,16,85,51,154,176,0.229,0.222,1.25,1.11,19,8,0.0,0.0,0,0,0,0,0,0
318085,2012-05-01,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2012,2012,22,24,772,807,127,73,217,169,58,35,2,1,29,20,124,69,366,266,63,70,167,168,7,21,0.281,0.209,0.335,0.273,0.474,0.33,0.809,0.602,11,11,11,13,5.56,3.42,0,0,0,0,0,0,0,0,194.3,218.3,214,200,120,83,31,20,80,69,156,135,0.277,0.248,1.51,1.23,9,18,0.0,0.0,0,0,0,0,0,0
318088,2012-05-01,139,136,TB,SEA,Rays,Mariners,Tampa Bay Rays,Seattle Mariners,0,0,regular,regular,2012,2012,23,24,753,835,106,94,191,199,38,42,5,3,28,22,103,91,323,313,90,58,179,175,15,12,0.254,0.238,0.333,0.288,0.429,0.375,0.762,0.663,15,11,8,13,4.03,4.1,0,0,0,0,0,0,0,0,203.0,215.1,197,203,91,98,21,28,80,64,168,172,0.262,0.243,1.36,1.24,16,12,0.0,0.0,0,0,0,0,0,0
318084,2012-05-01,117,121,HOU,NYM,Astros,Mets,Houston Astros,New York Mets,0,0,regular,regular,2012,2012,23,23,805,784,104,91,207,210,36,38,9,2,14,18,99,86,303,306,82,85,183,196,18,6,0.257,0.268,0.326,0.339,0.376,0.39,0.702,0.73,9,13,14,10,4.1,4.3,0,0,0,0,0,0,0,0,202.1,205.0,203,206,92,98,26,23,69,74,155,185,0.252,0.263,1.35,1.37,15,21,0.0,0.0,0,0,0,0,0,0
318079,2012-05-01,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2012,2012,22,22,763,727,90,73,199,166,38,36,8,6,20,18,86,69,313,268,58,62,129,161,13,20,0.261,0.228,0.313,0.289,0.41,0.369,0.723,0.658,12,8,10,14,3.38,3.66,0,0,0,0,0,0,0,0,194.2,194.4,178,184,73,79,15,16,63,70,159,159,0.233,0.253,1.24,1.31,25,18,0.0,0.0,0,0,0,0,0,0
318081,2012-05-01,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2012,2012,22,23,755,743,113,91,196,189,43,35,10,3,24,20,109,88,331,290,66,83,153,156,18,15,0.26,0.254,0.319,0.329,0.438,0.39,0.758,0.72,11,16,11,7,4.57,3.14,0,0,0,0,0,0,0,0,195.0,206.3,220,158,99,72,25,16,69,83,151,195,0.291,0.213,1.48,1.17,18,13,0.0,0.0,0,0,0,0,0,0
318080,2012-05-01,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2012,2012,22,21,742,727,94,83,180,191,29,49,6,4,23,20,85,78,290,308,61,60,157,112,6,14,0.243,0.263,0.3,0.319,0.391,0.424,0.691,0.743,11,6,11,15,4.27,4.59,0,0,0,0,0,0,0,0,198.1,186.2,211,187,94,95,23,17,76,87,173,145,0.284,0.257,1.45,1.47,13,12,0.0,0.0,0,0,0,0,0,0
