game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318602,2012-06-08,110,143,BAL,PHI,Orioles,Phillies,Baltimore Orioles,Philadelphia Phillies,0,0,regular,regular,2012,2012,57,59,1969,2052,246,244,487,546,94,103,8,8,78,50,228,233,831,815,164,142,476,377,22,41,0.247,0.266,0.305,0.314,0.422,0.397,0.727,0.711,32,28,25,31,3.73,3.86,0,0,0,0,0,0,0,0,528.0,528.7,500,516,219,227,62,64,175,135,419,480,0.254,0.251,1.28,1.23,54,31,0.0,0.0,0,0,0,0,0,0
318607,2012-06-08,111,120,BOS,WSH,Red Sox,Nationals,Boston Red Sox,Washington Nationals,0,0,regular,regular,2012,2012,57,55,2005,1862,297,209,546,449,146,99,4,11,69,52,282,201,907,726,171,184,438,454,20,29,0.272,0.241,0.33,0.309,0.452,0.39,0.782,0.699,29,32,28,23,4.43,2.98,0,0,0,0,0,0,0,0,516.3,498.4,516,407,254,165,64,38,190,165,409,470,0.257,0.219,1.37,1.15,30,31,0.0,0.0,0,0,0,0,0,0
318606,2012-06-08,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2012,2012,57,57,1953,1970,275,276,503,489,88,79,12,7,59,81,263,259,792,825,190,180,449,420,34,40,0.258,0.248,0.323,0.311,0.406,0.419,0.729,0.73,32,30,25,27,4.0,4.03,0,0,0,0,0,0,0,0,506.1,515.4,486,463,225,231,58,70,189,222,424,396,0.249,0.235,1.33,1.33,33,47,0.0,0.0,0,0,0,0,0,0
318605,2012-06-08,137,140,SF,TEX,Giants,Rangers,San Francisco Giants,Texas Rangers,0,0,regular,regular,2012,2012,58,58,1987,2051,234,310,521,579,96,111,22,10,35,78,218,301,766,944,173,176,390,412,44,42,0.262,0.282,0.321,0.339,0.386,0.46,0.707,0.799,33,33,25,25,3.28,3.76,0,0,0,0,0,0,0,0,519.2,517.0,469,466,189,216,40,63,179,164,437,445,0.236,0.227,1.25,1.22,55,32,0.0,0.0,0,0,0,0,0,0
318604,2012-06-08,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2012,2012,57,57,1917,1857,221,238,471,434,95,80,13,10,49,59,207,226,739,711,189,203,408,438,62,46,0.246,0.234,0.313,0.309,0.385,0.383,0.699,0.692,31,32,26,25,3.79,3.46,0,0,0,0,0,0,0,0,512.4,507.1,491,457,216,195,37,59,167,179,392,462,0.256,0.246,1.28,1.25,34,50,0.0,0.0,0,0,0,0,0,0
318603,2012-06-08,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2012,2012,57,58,1924,1902,247,190,461,429,98,111,16,19,65,31,239,177,786,671,178,197,458,466,39,47,0.24,0.226,0.304,0.298,0.409,0.353,0.713,0.651,26,19,31,39,4.31,3.97,0,0,0,0,0,0,0,0,513.1,514.6,527,481,246,227,49,56,192,215,484,423,0.274,0.253,1.4,1.35,37,46,0.0,0.0,0,0,0,0,0,0
318601,2012-06-08,109,133,AZ,OAK,D-backs,Athletics,Arizona Diamondbacks,Oakland Athletics,0,0,regular,regular,2012,2012,57,58,1907,1928,235,197,493,413,107,80,10,11,49,48,231,187,767,659,201,196,448,444,38,47,0.259,0.214,0.329,0.287,0.402,0.342,0.731,0.629,27,26,30,32,3.95,3.51,0,0,0,0,0,0,0,0,501.6,520.5,499,485,220,203,53,47,156,185,388,349,0.262,0.252,1.31,1.29,30,32,0.0,0.0,0,0,0,0,0,0
318595,2012-06-08,138,114,STL,CLE,Cardinals,Indians,St. Louis Cardinals,Cleveland Indians,0,0,regular,regular,2012,2012,58,56,2029,1917,302,251,561,482,95,96,18,10,75,45,294,242,917,733,188,218,457,351,38,48,0.276,0.251,0.338,0.328,0.452,0.382,0.79,0.71,30,30,28,26,3.99,4.52,0,0,0,0,0,0,0,0,511.6,510.0,514,500,227,256,46,46,157,202,424,353,0.253,0.261,1.31,1.38,35,29,0.0,0.0,0,0,0,0,0,0
318599,2012-06-08,136,119,SEA,LAD,Mariners,Dodgers,Seattle Mariners,Los Angeles Dodgers,0,0,regular,regular,2012,2012,59,58,2007,1934,251,252,473,517,103,102,11,14,55,41,235,243,763,770,178,205,453,422,39,35,0.236,0.267,0.298,0.338,0.38,0.398,0.678,0.736,26,37,33,21,4.12,3.21,0,0,0,0,0,0,0,0,522.2,516.4,481,438,239,184,71,46,173,194,416,459,0.24,0.226,1.25,1.22,25,38,0.0,0.0,0,0,0,0,0,0
318598,2012-06-08,134,118,PIT,KC,Pirates,Royals,Pittsburgh Pirates,Kansas City Royals,0,0,regular,regular,2012,2012,56,55,1818,1899,179,217,407,496,84,116,12,10,47,43,173,202,656,761,125,139,463,335,30,34,0.224,0.261,0.274,0.312,0.361,0.401,0.635,0.712,29,24,27,31,3.3,4.17,0,0,0,0,0,0,0,0,493.0,492.2,444,488,181,228,47,45,178,202,408,396,0.244,0.257,1.26,1.4,36,41,0.0,0.0,0,0,0,0,0,0
