game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
317924,2012-04-19,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2012,2012,12,12,406,417,58,69,109,122,17,23,3,2,13,22,50,67,171,215,31,31,87,78,4,4,0.268,0.293,0.32,0.342,0.421,0.516,0.742,0.857,9,10,3,2,3.08,2.33,0,0,0,0,0,0,0,0,108.0,108.0,96,95,37,28,8,7,31,25,101,94,0.236,0.228,1.18,1.11,3,5,0.0,0.0,0,0,0,0,0,0
317923,2012-04-19,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2012,2012,11,12,398,396,56,53,95,101,16,21,2,2,15,14,54,52,160,168,38,48,85,94,6,2,0.239,0.255,0.305,0.336,0.402,0.424,0.707,0.76,6,6,5,6,3.83,5.56,0,0,0,0,0,0,0,0,108.0,102.0,83,107,46,63,18,14,44,52,75,73,0.209,0.27,1.18,1.56,6,6,0.0,0.0,0,0,0,0,0,0
317922,2012-04-19,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2012,2012,13,12,423,408,48,35,92,101,21,16,2,0,9,6,44,34,144,135,54,20,109,73,6,12,0.217,0.248,0.306,0.283,0.34,0.331,0.647,0.614,3,5,10,7,4.07,2.48,0,0,0,0,0,0,0,0,117.3,108.7,99,96,53,30,14,9,61,24,100,85,0.234,0.235,1.36,1.1,14,6,0.0,0.0,0,0,0,0,0,0
317921,2012-04-19,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2012,2012,12,13,408,435,51,39,105,90,21,18,2,0,10,12,49,38,160,144,28,35,83,96,8,11,0.257,0.207,0.305,0.266,0.392,0.331,0.697,0.597,4,6,8,7,4.85,2.98,0,0,0,0,0,0,0,0,104.0,117.7,110,97,56,39,16,11,34,25,82,67,0.27,0.223,1.38,1.04,8,7,0.0,0.0,0,0,0,0,0,0
317920,2012-04-19,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2012,2012,12,12,423,409,62,44,113,109,23,22,1,2,15,11,60,43,183,168,51,30,70,82,10,6,0.267,0.267,0.346,0.317,0.433,0.411,0.779,0.727,6,4,6,8,4.36,5.37,0,0,0,0,0,0,0,0,109.3,104.0,115,118,53,62,16,16,42,27,119,60,0.272,0.289,1.44,1.39,3,9,0.0,0.0,0,0,0,0,0,0
317919,2012-04-19,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2012,2012,12,12,389,392,51,56,90,97,22,22,3,2,16,11,50,55,166,156,34,46,96,80,11,10,0.231,0.247,0.293,0.326,0.427,0.398,0.72,0.724,6,9,6,3,5.14,3.14,0,0,0,0,0,0,0,0,105.0,109.0,111,80,60,38,14,9,43,43,99,106,0.285,0.204,1.47,1.13,12,5,0.0,0.0,0,0,0,0,0,0
317918,2012-04-19,120,117,WSH,HOU,Nationals,Astros,Washington Nationals,Houston Astros,0,0,regular,regular,2012,2012,13,12,450,414,49,46,112,101,23,21,1,3,6,7,45,43,155,149,57,45,93,92,7,10,0.249,0.244,0.333,0.318,0.344,0.36,0.678,0.678,10,4,3,8,1.92,3.52,0,0,0,0,0,0,0,0,122.0,107.3,84,104,26,42,2,9,39,36,121,75,0.187,0.251,1.01,1.3,9,11,0.0,0.0,0,0,0,0,0,0
317916,2012-04-19,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2012,2012,12,12,425,408,70,33,128,86,24,18,6,3,18,6,70,32,218,128,39,33,92,91,10,2,0.301,0.211,0.36,0.27,0.513,0.314,0.873,0.584,9,4,3,8,2.77,4.15,0,0,0,0,0,0,0,0,107.3,112.7,86,111,33,52,8,13,24,46,86,90,0.202,0.272,1.02,1.39,7,3,0.0,0.0,0,0,0,0,0,0
317915,2012-04-19,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2012,2012,12,12,410,390,50,43,105,91,22,16,4,3,11,5,47,39,168,128,31,32,85,94,12,9,0.256,0.233,0.308,0.291,0.41,0.328,0.718,0.62,6,3,6,9,3.49,4.85,0,0,0,0,0,0,0,0,108.3,104.0,103,98,42,56,9,13,35,40,74,95,0.251,0.251,1.27,1.33,12,9,0.0,0.0,0,0,0,0,0,0
317914,2012-04-19,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2012,2012,11,12,369,421,46,54,89,106,17,25,4,1,14,20,44,49,156,193,29,30,95,100,7,5,0.241,0.252,0.296,0.302,0.423,0.458,0.719,0.76,6,7,5,5,3.21,3.65,0,0,0,0,0,0,0,0,98.0,111.0,84,104,35,45,16,15,29,43,92,78,0.228,0.247,1.15,1.32,7,13,0.0,0.0,0,0,0,0,0,0
317913,2012-04-19,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2012,2012,12,12,402,401,53,65,94,100,19,20,3,4,15,13,52,61,164,167,48,40,95,90,11,12,0.234,0.249,0.316,0.317,0.408,0.416,0.724,0.734,7,7,5,5,3.51,4.24,0,0,0,0,0,0,0,0,107.7,104.0,95,119,42,49,12,12,41,43,87,88,0.236,0.297,1.26,1.56,9,11,0.0,0.0,0,0,0,0,0,0
317917,2012-04-19,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2012,2012,13,10,436,375,52,62,104,90,19,16,3,2,10,16,51,61,159,158,32,53,79,76,6,7,0.239,0.24,0.291,0.334,0.365,0.421,0.655,0.755,7,5,6,5,3.83,5.13,0,0,0,0,0,0,0,0,115.0,100.0,105,103,49,57,16,11,30,39,96,69,0.241,0.275,1.17,1.42,6,7,0.0,0.0,0,0,0,0,0,0
