game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
319695,2012-08-30,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2012,2012,129,130,4407,4315,590,548,1082,1023,202,199,17,26,170,125,555,522,1828,1649,374,454,993,1060,105,112,0.246,0.237,0.305,0.31,0.415,0.382,0.719,0.692,58,71,71,59,4.59,3.27,0,0,0,0,0,0,0,0,1153.7,1170.7,1122,1015,588,425,163,116,457,375,916,1076,0.255,0.235,1.37,1.19,86,94,0.0,0.0,0,0,0,0,0,0
319694,2012-08-30,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2012,2012,129,130,4478,4531,559,632,1151,1249,244,241,20,30,138,133,528,605,1849,1949,375,422,1057,940,82,76,0.257,0.276,0.314,0.337,0.413,0.43,0.727,0.768,78,71,51,59,3.29,3.71,0,0,0,0,0,0,0,0,1174.0,1171.3,1018,1137,429,483,99,106,398,354,1060,947,0.227,0.251,1.21,1.27,73,84,0.0,0.0,0,0,0,0,0,0
319693,2012-08-30,117,137,HOU,SF,Astros,Giants,Houston Astros,San Francisco Giants,0,0,regular,regular,2012,2012,130,130,4356,4459,474,557,1036,1176,202,225,21,42,109,80,441,522,1607,1725,383,394,1072,886,87,94,0.238,0.264,0.299,0.324,0.369,0.387,0.668,0.71,40,73,90,57,4.72,3.68,0,0,0,0,0,0,0,0,1142.7,1165.7,1217,1083,599,476,152,115,431,384,918,987,0.279,0.243,1.44,1.26,90,90,0.0,0.0,0,0,0,0,0,0
319692,2012-08-30,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2012,2012,130,131,4471,4415,566,512,1173,1024,226,191,23,22,110,116,539,485,1775,1607,407,373,839,1005,102,88,0.262,0.232,0.324,0.292,0.397,0.364,0.721,0.656,53,63,77,68,4.8,3.73,0,0,0,0,0,0,0,0,1150.7,1173.0,1251,1076,614,486,165,136,361,360,756,948,0.28,0.244,1.4,1.22,84,50,0.0,0.0,0,0,0,0,0,0
319691,2012-08-30,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2012,2012,130,129,4394,4374,525,528,1094,1021,217,208,20,26,115,142,501,505,1696,1707,431,429,856,1080,85,102,0.249,0.233,0.316,0.302,0.386,0.39,0.702,0.692,55,72,75,57,4.77,3.42,0,0,0,0,0,0,0,0,1150.3,1171.0,1192,1064,610,445,135,112,444,363,866,902,0.271,0.243,1.42,1.22,74,85,0.0,0.0,0,0,0,0,0,0
319689,2012-08-30,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2012,2012,129,129,4284,4404,476,598,1024,1117,208,240,30,29,109,156,444,571,1619,1883,328,374,986,1027,79,107,0.239,0.254,0.293,0.312,0.378,0.428,0.671,0.74,49,62,80,67,4.42,4.2,0,0,0,0,0,0,0,0,1123.7,1158.0,1093,1167,552,540,137,132,438,408,887,1122,0.255,0.265,1.36,1.36,85,79,0.0,0.0,0,0,0,0,0,0
319688,2012-08-30,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2012,2012,129,129,4492,4376,536,588,1197,1177,237,234,29,31,105,128,509,565,1807,1857,326,418,812,872,101,46,0.266,0.269,0.316,0.333,0.402,0.424,0.718,0.757,58,69,71,60,4.28,3.92,0,0,0,0,0,0,0,0,1153.7,1140.7,1170,1149,549,497,127,129,433,344,948,1059,0.26,0.263,1.39,1.31,86,81,0.0,0.0,0,0,0,0,0,0
319687,2012-08-30,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2012,2012,129,129,4385,4404,543,611,1070,1133,212,177,14,25,159,170,515,592,1787,1870,375,352,1038,952,43,82,0.244,0.257,0.304,0.312,0.408,0.425,0.711,0.737,71,72,58,57,4.09,3.98,0,0,0,0,0,0,0,0,1174.0,1153.3,1168,1092,533,510,149,150,388,382,923,963,0.266,0.248,1.33,1.28,96,60,0.0,0.0,0,0,0,0,0,0
319686,2012-08-30,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2012,2012,130,131,4445,4569,617,645,1215,1234,210,296,18,13,161,145,588,609,1944,1991,363,358,894,973,105,75,0.273,0.27,0.328,0.323,0.437,0.436,0.766,0.759,68,62,62,69,4.23,4.41,0,0,0,0,0,0,0,0,1150.0,1172.0,1106,1154,540,574,146,146,400,404,914,937,0.249,0.253,1.31,1.33,78,76,0.0,0.0,0,0,0,0,0,0
319685,2012-08-30,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2012,2012,131,131,4385,4373,532,580,1108,1119,222,243,20,23,88,136,506,563,1634,1816,406,424,923,1018,86,75,0.253,0.256,0.316,0.322,0.373,0.415,0.689,0.737,70,64,61,67,3.5,3.99,0,0,0,0,0,0,0,0,1168.7,1152.7,1044,1151,454,511,101,132,429,343,1032,970,0.238,0.263,1.26,1.3,85,75,0.0,0.0,0,0,0,0,0,0
