game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318539,2012-06-03,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2012,2012,53,52,1806,1776,232,244,482,472,99,95,10,3,51,78,218,236,754,807,158,180,358,347,25,32,0.267,0.266,0.326,0.333,0.417,0.454,0.743,0.788,25,28,28,24,4.26,4.13,0,0,0,0,0,0,0,0,467.0,460.0,477,477,221,211,56,68,152,149,443,411,0.264,0.269,1.35,1.36,36,20,0.0,0.0,0,0,0,0,0,0
318544,2012-06-03,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2012,2012,54,53,1820,1890,206,295,458,542,77,102,8,9,48,76,197,286,695,890,138,161,356,377,38,39,0.252,0.287,0.304,0.343,0.382,0.471,0.686,0.814,28,31,26,22,3.38,3.58,0,0,0,0,0,0,0,0,479.3,475.0,413,423,180,189,45,56,170,147,396,416,0.227,0.224,1.22,1.2,32,32,0.0,0.0,0,0,0,0,0,0
318543,2012-06-03,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2012,2012,53,53,1761,1846,233,270,458,510,102,90,6,17,38,66,222,263,686,832,191,171,429,403,21,35,0.26,0.276,0.332,0.338,0.39,0.451,0.722,0.788,30,27,23,26,4.31,3.91,0,0,0,0,0,0,0,0,469.3,470.0,469,465,225,204,53,40,156,146,421,379,0.266,0.252,1.33,1.3,39,30,0.0,0.0,0,0,0,0,0,0
318542,2012-06-03,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2012,2012,53,55,1820,1868,256,232,469,441,77,95,11,11,69,51,249,216,775,711,166,163,427,425,40,38,0.258,0.236,0.32,0.297,0.426,0.381,0.746,0.678,30,24,23,31,3.93,4.02,0,0,0,0,0,0,0,0,478.7,488.7,422,439,209,218,60,65,152,155,410,387,0.232,0.235,1.2,1.22,24,23,0.0,0.0,0,0,0,0,0,0
318541,2012-06-03,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2012,2012,53,52,1794,1676,230,156,432,368,89,76,16,11,59,39,222,150,730,583,167,120,429,427,38,27,0.241,0.22,0.305,0.272,0.407,0.348,0.712,0.62,24,26,29,26,4.31,3.25,0,0,0,0,0,0,0,0,476.3,457.0,496,412,228,165,41,40,180,159,435,367,0.276,0.246,1.42,1.25,36,35,0.0,0.0,0,0,0,0,0,0
318540,2012-06-03,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2012,2012,51,53,1770,1763,205,173,464,369,110,72,10,8,40,42,192,163,714,583,134,181,306,416,30,43,0.262,0.209,0.314,0.283,0.403,0.331,0.717,0.614,22,23,29,30,4.24,3.64,0,0,0,0,0,0,0,0,456.7,477.7,455,452,215,193,42,45,191,175,370,314,0.257,0.256,1.41,1.31,37,31,0.0,0.0,0,0,0,0,0,0
318538,2012-06-03,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2012,2012,52,52,1777,1738,230,204,446,425,90,97,7,8,43,38,221,197,679,652,207,179,333,327,46,28,0.251,0.245,0.329,0.315,0.382,0.375,0.711,0.69,28,19,24,33,4.47,5.25,0,0,0,0,0,0,0,0,475.0,454.0,464,505,236,265,43,71,195,142,331,293,0.261,0.291,1.39,1.43,27,29,0.0,0.0,0,0,0,0,0,0
318537,2012-06-03,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2012,2012,52,53,1784,1764,278,230,470,480,97,96,20,12,65,40,267,222,802,720,171,187,354,377,41,32,0.263,0.272,0.328,0.342,0.45,0.408,0.777,0.75,22,33,30,20,5.13,3.29,0,0,0,0,0,0,0,0,458.0,473.3,538,400,261,173,60,42,186,183,399,429,0.302,0.227,1.58,1.23,39,35,0.0,0.0,0,0,0,0,0,0
318536,2012-06-03,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2012,2012,54,53,1883,1785,231,213,508,443,99,89,7,13,46,45,221,200,759,693,134,178,345,381,39,62,0.27,0.248,0.318,0.316,0.403,0.388,0.721,0.705,28,30,26,23,3.8,3.66,0,0,0,0,0,0,0,0,485.3,477.3,470,454,205,194,62,31,121,157,431,361,0.25,0.254,1.22,1.28,26,34,0.0,0.0,0,0,0,0,0,0
318535,2012-06-03,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2012,2012,53,52,1811,1744,222,217,455,423,81,104,14,9,41,58,206,209,687,719,167,158,401,412,34,21,0.251,0.243,0.314,0.305,0.379,0.412,0.694,0.718,22,30,31,22,4.0,3.4,0,0,0,0,0,0,0,0,472.0,465.7,483,444,210,176,63,53,163,150,386,409,0.267,0.255,1.37,1.28,37,29,0.0,0.0,0,0,0,0,0,0
