game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318915,2012-07-01,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2012,2012,77,79,2653,2622,394,271,718,610,141,137,29,24,95,45,377,254,1202,930,241,261,561,628,56,66,0.271,0.233,0.331,0.302,0.453,0.355,0.784,0.657,30,29,47,50,5.43,3.93,0,0,0,0,0,0,0,0,678.2,697.6,818,638,409,305,104,80,271,301,579,603,0.308,0.243,1.61,1.35,59,61,0.0,0.0,0,0,0,0,0,0
318916,2012-07-01,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2012,2012,77,76,2624,2611,353,308,681,646,131,155,16,12,74,79,335,296,1066,1062,245,235,597,633,45,45,0.26,0.247,0.323,0.31,0.406,0.407,0.729,0.716,41,44,36,32,4.01,3.18,0,0,0,0,0,0,0,0,684.1,689.6,652,583,305,244,82,56,260,243,582,632,0.248,0.223,1.33,1.2,43,45,0.0,0.0,0,0,0,0,0,0
318913,2012-07-01,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2012,2012,77,80,2586,2797,292,345,625,741,133,138,19,12,65,79,275,330,991,1140,245,204,562,515,71,62,0.242,0.265,0.307,0.315,0.383,0.408,0.691,0.722,37,36,40,44,4.21,4.14,0,0,0,0,0,0,0,0,694.4,715.0,681,709,325,329,62,90,242,204,527,658,0.263,0.253,1.33,1.28,50,48,0.0,0.0,0,0,0,0,0,0
318912,2012-07-01,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2012,2012,79,79,2765,2632,426,297,786,590,150,116,19,13,100,76,413,281,1274,960,247,274,560,629,64,62,0.284,0.224,0.343,0.297,0.461,0.365,0.804,0.662,50,37,29,42,3.7,3.56,0,0,0,0,0,0,0,0,705.0,702.7,657,636,290,278,77,64,203,261,618,501,0.238,0.242,1.22,1.28,44,51,0.0,0.0,0,0,0,0,0,0
318911,2012-07-01,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2012,2012,79,79,2592,2661,304,362,651,686,124,156,17,9,45,65,291,349,944,1055,267,273,567,611,51,42,0.251,0.258,0.321,0.327,0.364,0.396,0.685,0.723,43,43,36,36,3.33,3.89,0,0,0,0,0,0,0,0,697.4,698.6,612,665,258,302,62,76,267,228,614,625,0.236,0.25,1.26,1.28,54,60,0.0,0.0,0,0,0,0,0,0
318910,2012-07-01,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2012,2012,77,76,2621,2637,315,302,672,692,144,146,13,15,63,63,307,285,1031,1057,249,194,504,460,54,48,0.256,0.262,0.321,0.313,0.393,0.401,0.714,0.714,32,35,45,41,4.92,4.17,0,0,0,0,0,0,0,0,682.0,682.2,746,687,373,316,102,63,202,281,440,557,0.285,0.261,1.39,1.42,45,56,0.0,0.0,0,0,0,0,0,0
318909,2012-07-01,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2012,2012,77,78,2596,2630,283,321,641,647,126,123,21,15,63,72,265,297,998,1016,188,234,584,642,54,48,0.247,0.246,0.298,0.308,0.384,0.386,0.682,0.694,28,32,49,46,4.44,4.37,0,0,0,0,0,0,0,0,674.6,688.6,648,718,333,334,71,95,286,238,527,546,0.25,0.273,1.38,1.39,56,55,0.0,0.0,0,0,0,0,0,0
318914,2012-07-01,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2012,2012,78,77,2728,2530,390,293,749,598,133,121,19,13,90,77,375,281,1190,976,258,190,590,632,47,47,0.275,0.236,0.337,0.29,0.436,0.386,0.773,0.675,40,42,38,35,4.08,3.49,0,0,0,0,0,0,0,0,696.7,676.0,706,622,316,262,68,70,217,237,555,544,0.259,0.246,1.32,1.27,45,47,0.0,0.0,0,0,0,0,0,0
318907,2012-07-01,110,114,BAL,CLE,Orioles,Indians,Baltimore Orioles,Cleveland Indians,0,0,regular,regular,2012,2012,77,77,2631,2648,327,339,643,672,126,132,8,13,99,67,306,328,1082,1031,221,278,616,500,29,55,0.244,0.254,0.303,0.325,0.411,0.389,0.714,0.714,42,39,35,38,3.99,4.62,0,0,0,0,0,0,0,0,708.0,690.0,701,689,314,354,86,76,226,269,554,502,0.266,0.26,1.31,1.39,69,43,0.0,0.0,0,0,0,0,0,0
318906,2012-07-01,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2012,2012,79,77,2688,2586,313,328,701,645,122,156,27,11,48,87,293,311,1021,1084,226,240,523,601,63,37,0.261,0.249,0.318,0.313,0.38,0.419,0.698,0.732,44,43,35,34,3.38,3.48,0,0,0,0,0,0,0,0,703.5,687.6,632,644,264,266,59,81,245,203,596,593,0.235,0.249,1.25,1.23,62,40,0.0,0.0,0,0,0,0,0,0
