game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
319397,2012-08-08,117,120,HOU,WSH,Astros,Nationals,Houston Astros,Washington Nationals,0,0,regular,regular,2012,2012,111,110,3730,3813,421,476,893,975,173,206,20,16,96,120,392,450,1394,1573,340,329,909,910,78,75,0.239,0.256,0.303,0.315,0.374,0.413,0.677,0.727,36,67,75,43,4.74,3.26,0,0,0,0,0,0,0,0,977.3,1005.0,1045,865,515,364,131,90,360,346,778,906,0.28,0.227,1.44,1.2,79,63,0.0,0.0,0,0,0,0,0,0
319396,2012-08-08,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2012,2012,109,109,3604,3735,438,523,830,938,159,174,19,16,100,152,416,491,1327,1600,393,335,879,804,93,83,0.23,0.251,0.306,0.313,0.368,0.428,0.674,0.741,57,53,52,56,3.42,4.5,0,0,0,0,0,0,0,0,983.0,975.0,863,947,373,488,98,138,344,388,918,773,0.239,0.254,1.23,1.37,78,72,0.0,0.0,0,0,0,0,0,0
319395,2012-08-08,111,140,BOS,TEX,Red Sox,Rangers,Boston Red Sox,Texas Rangers,0,0,regular,regular,2012,2012,111,109,3843,3797,542,556,1028,1054,247,206,11,21,127,127,515,538,1678,1683,315,343,827,737,53,78,0.267,0.278,0.323,0.337,0.437,0.443,0.76,0.781,55,64,56,45,4.3,3.95,0,0,0,0,0,0,0,0,995.3,974.0,969,930,475,427,117,116,336,300,788,837,0.252,0.245,1.31,1.26,63,60,0.0,0.0,0,0,0,0,0,0
319394,2012-08-08,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2012,2012,110,110,3821,3782,548,455,1063,989,199,182,25,36,121,71,527,426,1675,1456,376,327,792,752,69,89,0.278,0.262,0.343,0.32,0.438,0.385,0.781,0.705,60,60,50,50,3.72,3.6,0,0,0,0,0,0,0,0,983.7,987.7,968,907,407,395,90,99,296,333,786,846,0.253,0.24,1.28,1.26,70,82,0.0,0.0,0,0,0,0,0,0
319393,2012-08-08,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2012,2012,110,112,3777,3813,455,442,921,888,182,173,9,19,135,93,430,418,1526,1378,314,323,904,882,35,74,0.244,0.233,0.302,0.293,0.404,0.361,0.706,0.654,59,51,51,61,4.08,3.77,0,0,0,0,0,0,0,0,1006.0,1008.7,1006,919,456,423,126,120,335,311,779,828,0.266,0.241,1.33,1.22,87,42,0.0,0.0,0,0,0,0,0,0
319392,2012-08-08,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2012,2012,110,109,3734,3699,509,528,1012,978,199,192,25,9,110,169,489,511,1591,1695,353,365,744,786,42,59,0.271,0.264,0.334,0.33,0.426,0.458,0.76,0.789,60,63,50,46,3.95,3.79,0,0,0,0,0,0,0,0,972.0,970.0,973,954,427,408,115,121,298,298,904,891,0.261,0.258,1.31,1.29,66,50,0.0,0.0,0,0,0,0,0,0
319391,2012-08-08,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2012,2012,110,110,3745,3789,466,497,950,1006,195,202,19,17,100,98,443,474,1483,1536,386,358,711,705,71,90,0.254,0.266,0.323,0.329,0.396,0.405,0.719,0.734,50,49,60,61,4.77,4.77,0,0,0,0,0,0,0,0,978.3,978.3,1010,1058,518,519,111,143,391,304,721,647,0.27,0.279,1.43,1.39,60,70,0.0,0.0,0,0,0,0,0,0
319388,2012-08-08,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2012,2012,111,108,3687,3730,427,509,911,998,183,202,19,40,67,120,406,485,1333,1640,356,327,799,794,74,70,0.247,0.268,0.313,0.327,0.362,0.44,0.675,0.766,59,40,52,68,3.34,5.41,0,0,0,0,0,0,0,0,991.0,952.7,882,1110,368,573,82,144,371,379,869,785,0.239,0.298,1.26,1.56,75,81,0.0,0.0,0,0,0,0,0,0
319389,2012-08-08,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2012,2012,110,110,3742,3670,491,404,967,892,213,179,13,24,96,92,475,379,1494,1395,367,339,876,811,56,115,0.258,0.243,0.325,0.307,0.399,0.38,0.724,0.687,53,50,57,60,4.15,4.16,0,0,0,0,0,0,0,0,974.7,980.7,947,980,449,453,106,87,328,352,856,765,0.253,0.267,1.31,1.36,78,73,0.0,0.0,0,0,0,0,0,0
319387,2012-08-08,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2012,2012,109,110,3723,3691,496,473,935,929,203,211,25,19,132,125,476,451,1584,1553,332,333,876,847,87,62,0.251,0.252,0.312,0.314,0.425,0.421,0.738,0.734,50,66,59,44,4.29,3.38,0,0,0,0,0,0,0,0,982.3,981.7,1001,937,468,369,117,107,346,295,928,858,0.269,0.254,1.37,1.26,63,59,0.0,0.0,0,0,0,0,0,0
