game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
319477,2012-08-14,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2012,2012,116,116,3984,4034,491,518,1047,1043,192,224,38,17,75,126,460,487,1540,1679,355,354,789,955,90,77,0.263,0.259,0.323,0.318,0.387,0.416,0.71,0.735,63,72,53,44,3.66,3.25,0,0,0,0,0,0,0,0,1038.8,1056.6,964,905,423,381,102,92,349,363,885,958,0.242,0.224,1.26,1.2,84,66,0.0,0.0,0,0,0,0,0,0
319476,2012-08-14,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2012,2012,115,114,3918,3966,574,580,1046,1102,208,210,11,22,178,134,555,559,1810,1758,382,356,817,770,60,82,0.267,0.278,0.332,0.337,0.462,0.443,0.794,0.781,68,67,47,47,3.81,4.0,0,0,0,0,0,0,0,0,1021.6,1018.0,1016,972,433,453,126,123,305,321,940,875,0.259,0.245,1.29,1.27,52,61,0.0,0.0,0,0,0,0,0,0
319475,2012-08-14,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2012,2012,117,115,3976,3815,461,475,920,896,174,175,21,19,99,107,436,451,1433,1430,337,413,926,919,77,101,0.231,0.235,0.291,0.31,0.36,0.375,0.652,0.684,53,63,64,52,3.82,3.35,0,0,0,0,0,0,0,0,1050.6,1037.3,964,902,446,386,126,102,322,355,860,959,0.242,0.236,1.22,1.21,44,83,0.0,0.0,0,0,0,0,0,0
319474,2012-08-14,144,135,ATL,SD,Braves,Padres,Atlanta Braves,San Diego Padres,0,0,regular,regular,2012,2012,115,117,3882,3904,536,448,988,930,195,202,22,34,111,82,509,416,1560,1446,403,383,898,909,71,100,0.255,0.238,0.325,0.306,0.402,0.37,0.726,0.677,66,52,49,65,3.71,3.86,0,0,0,0,0,0,0,0,1025.1,1034.6,967,941,423,444,111,111,349,416,873,868,0.249,0.241,1.28,1.31,60,85,0.0,0.0,0,0,0,0,0,0
319473,2012-08-14,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2012,2012,116,115,3866,3970,427,475,934,1014,191,189,25,21,98,114,402,453,1469,1587,352,303,862,746,117,84,0.242,0.255,0.305,0.308,0.38,0.4,0.685,0.708,52,53,64,62,4.13,4.06,0,0,0,0,0,0,0,0,1031.8,1031.3,1044,1009,474,465,89,129,371,291,796,949,0.27,0.254,1.37,1.26,78,73,0.0,0.0,0,0,0,0,0,0
319472,2012-08-14,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2012,2012,114,114,3976,3874,475,464,1060,896,214,173,27,24,99,128,449,443,1625,1501,284,393,707,954,86,90,0.267,0.231,0.315,0.302,0.409,0.387,0.724,0.69,49,61,65,53,4.42,3.54,0,0,0,0,0,0,0,0,1019.2,1036.9,1048,959,500,408,112,105,396,337,827,793,0.264,0.248,1.42,1.25,78,75,0.0,0.0,0,0,0,0,0,0
319471,2012-08-14,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2012,2012,115,115,3873,3902,495,506,976,1006,222,221,19,15,131,98,471,490,1629,1551,348,380,880,906,68,57,0.252,0.258,0.314,0.324,0.421,0.397,0.734,0.721,69,55,46,60,3.41,4.25,0,0,0,0,0,0,0,0,1022.8,1017.8,972,989,387,481,109,115,307,347,893,898,0.251,0.253,1.25,1.31,61,80,0.0,0.0,0,0,0,0,0,0
319464,2012-08-14,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2012,2012,115,116,3941,4019,481,573,965,1075,192,264,11,12,143,132,455,545,1608,1759,329,328,937,867,36,58,0.245,0.267,0.303,0.323,0.408,0.438,0.711,0.76,62,57,53,59,4.08,4.32,0,0,0,0,0,0,0,0,1051.0,1036.0,1048,1003,477,497,135,124,347,353,817,825,0.266,0.25,1.33,1.31,89,65,0.0,0.0,0,0,0,0,0,0
319469,2012-08-14,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2012,2012,115,116,3807,3862,482,451,942,963,176,194,23,19,130,70,457,430,1554,1405,287,368,939,826,54,77,0.247,0.249,0.3,0.315,0.408,0.364,0.708,0.678,64,63,51,53,3.66,3.35,0,0,0,0,0,0,0,0,1010.2,1033.6,929,915,411,385,112,84,349,385,835,911,0.244,0.237,1.27,1.26,69,79,0.0,0.0,0,0,0,0,0,0
319468,2012-08-14,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2012,2012,114,117,3800,3927,421,438,918,939,182,179,27,21,93,99,395,408,1433,1457,277,355,848,971,73,83,0.242,0.239,0.293,0.302,0.377,0.371,0.67,0.673,45,38,69,79,4.32,4.7,0,0,0,0,0,0,0,0,993.8,1029.7,955,1102,477,538,111,137,406,379,785,827,0.251,0.281,1.37,1.44,72,84,0.0,0.0,0,0,0,0,0,0
319467,2012-08-14,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2012,2012,115,116,3964,3942,519,533,1053,1064,207,211,18,26,104,115,496,513,1608,1672,371,374,731,789,94,42,0.266,0.27,0.328,0.333,0.406,0.424,0.734,0.757,50,61,65,55,4.82,4.07,0,0,0,0,0,0,0,0,1023.1,1021.8,1111,1048,548,462,149,122,321,313,676,941,0.28,0.266,1.4,1.33,72,71,0.0,0.0,0,0,0,0,0,0
319466,2012-08-14,108,114,LAA,CLE,Angels,Indians,Los Angeles Angels,Cleveland Indians,0,0,regular,regular,2012,2012,116,116,3947,3933,537,491,1067,995,186,204,15,19,142,104,513,467,1709,1549,327,402,790,755,94,78,0.27,0.253,0.326,0.322,0.433,0.394,0.759,0.716,60,54,56,62,4.04,4.74,0,0,0,0,0,0,0,0,1023.6,1031.4,961,1058,459,543,126,116,367,408,808,767,0.243,0.269,1.3,1.42,72,62,0.0,0.0,0,0,0,0,0,0
319465,2012-08-14,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2012,2012,115,114,3933,3913,545,537,982,1006,183,164,16,22,156,146,511,521,1665,1652,346,316,855,848,91,75,0.25,0.257,0.31,0.313,0.423,0.422,0.734,0.735,55,62,60,52,4.55,3.97,0,0,0,0,0,0,0,0,1027.6,1023.7,1004,961,520,451,144,130,404,328,817,853,0.255,0.246,1.37,1.26,77,52,0.0,0.0,0,0,0,0,0,0
319463,2012-08-14,138,109,STL,AZ,Cardinals,D-backs,St. Louis Cardinals,Arizona Diamondbacks,0,0,regular,regular,2012,2012,115,115,3988,3857,563,524,1099,1009,209,221,26,22,124,121,541,512,1732,1637,386,381,829,908,71,66,0.276,0.262,0.34,0.328,0.434,0.424,0.774,0.752,62,58,53,57,3.79,3.94,0,0,0,0,0,0,0,0,1027.0,1007.8,1005,1002,432,441,94,112,317,300,818,841,0.252,0.26,1.29,1.29,74,66,0.0,0.0,0,0,0,0,0,0
319470,2012-08-14,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2012,2012,113,114,3899,3895,534,518,1049,978,214,213,40,25,122,136,509,496,1709,1649,338,337,826,920,77,92,0.269,0.251,0.327,0.311,0.438,0.423,0.766,0.734,42,52,71,62,5.46,4.32,0,0,0,0,0,0,0,0,994.2,1023.1,1158,1050,603,491,149,120,399,360,809,973,0.297,0.27,1.57,1.38,84,68,0.0,0.0,0,0,0,0,0,0
