game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318230,2012-05-12,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2012,2012,32,32,1085,1081,117,133,249,287,52,58,8,4,29,22,108,127,404,419,106,114,241,258,37,11,0.229,0.265,0.298,0.336,0.372,0.388,0.67,0.723,17,18,15,14,3.22,4.29,0,0,0,0,0,0,0,0,290.4,283.2,266,296,104,135,19,31,99,104,228,242,0.245,0.274,1.26,1.41,23,27,0.0,0.0,0,0,0,0,0,0
318236,2012-05-12,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2012,2012,31,32,1054,1089,119,113,251,261,63,59,8,2,27,25,114,107,411,399,94,109,245,253,15,14,0.238,0.24,0.301,0.309,0.39,0.366,0.69,0.675,16,20,15,12,3.4,2.66,0,0,0,0,0,0,0,0,280.5,291.2,268,228,106,86,31,15,86,92,238,272,0.254,0.209,1.26,1.1,17,20,0.0,0.0,0,0,0,0,0,0
318235,2012-05-12,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2012,2012,32,33,1055,1127,111,158,251,271,53,45,6,6,19,43,108,149,373,457,101,118,204,231,15,18,0.238,0.24,0.304,0.312,0.354,0.406,0.658,0.718,9,18,23,15,5.48,3.84,0,0,0,0,0,0,0,0,276.0,300.1,309,261,168,128,45,43,84,121,165,227,0.293,0.232,1.42,1.27,18,30,0.0,0.0,0,0,0,0,0,0
318234,2012-05-12,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2012,2012,33,33,1139,1082,150,146,284,265,57,49,4,8,53,40,139,141,508,450,91,128,257,243,10,21,0.249,0.245,0.305,0.325,0.446,0.416,0.751,0.741,21,20,12,13,3.31,3.84,0,0,0,0,0,0,0,0,310.0,293.0,282,278,114,125,34,36,104,110,241,254,0.248,0.257,1.25,1.32,33,23,0.0,0.0,0,0,0,0,0,0
318232,2012-05-12,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2012,2012,32,34,1106,1144,158,127,306,267,55,58,2,5,51,29,154,123,518,422,111,91,207,250,19,17,0.277,0.233,0.343,0.29,0.468,0.369,0.811,0.659,18,15,14,19,4.1,3.83,0,0,0,0,0,0,0,0,285.1,301.1,293,270,130,128,38,37,95,94,265,239,0.265,0.236,1.36,1.21,12,14,0.0,0.0,0,0,0,0,0,0
318231,2012-05-12,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2012,2012,33,33,1146,1070,129,105,296,236,53,54,5,12,24,13,124,95,431,353,73,127,218,264,24,24,0.258,0.221,0.303,0.303,0.376,0.33,0.679,0.633,15,11,18,22,3.7,3.46,0,0,0,0,0,0,0,0,294.7,296.4,285,252,121,114,27,28,83,129,249,258,0.249,0.236,1.25,1.29,18,31,0.0,0.0,0,0,0,0,0,0
318229,2012-05-12,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2012,2012,33,31,1117,1054,134,119,269,271,49,72,8,8,33,23,130,111,433,428,101,81,263,164,25,20,0.241,0.257,0.304,0.31,0.388,0.406,0.691,0.716,16,11,17,20,3.46,4.86,0,0,0,0,0,0,0,0,296.2,274.2,249,291,114,148,35,29,93,122,252,214,0.223,0.276,1.15,1.51,16,19,0.0,0.0,0,0,0,0,0,0
318233,2012-05-12,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2012,2012,33,32,1104,1108,137,114,276,281,59,51,4,11,30,23,136,108,433,423,112,78,267,197,27,18,0.25,0.254,0.319,0.303,0.392,0.382,0.711,0.684,15,15,18,17,4.14,3.42,0,0,0,0,0,0,0,0,291.6,284.2,287,267,134,108,36,20,91,101,223,223,0.26,0.241,1.3,1.29,22,35,0.0,0.0,0,0,0,0,0,0
318227,2012-05-12,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2012,2012,33,32,1130,1086,123,138,249,276,53,50,2,6,31,31,118,126,399,431,110,86,259,224,34,8,0.22,0.254,0.29,0.309,0.353,0.397,0.643,0.706,17,16,16,16,3.64,4.23,0,0,0,0,0,0,0,0,301.3,285.3,279,287,122,134,30,32,104,101,189,254,0.247,0.264,1.27,1.36,22,17,0.0,0.0,0,0,0,0,0,0
318226,2012-05-12,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2012,2012,32,31,1050,1064,138,158,275,276,54,54,7,12,28,36,133,154,427,462,117,101,209,222,20,20,0.262,0.259,0.336,0.324,0.407,0.434,0.743,0.758,21,13,11,18,3.27,4.97,0,0,0,0,0,0,0,0,286.4,275.0,237,318,104,152,25,38,113,110,266,226,0.226,0.299,1.22,1.56,17,26,0.0,0.0,0,0,0,0,0,0
318225,2012-05-12,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2012,2012,32,32,1162,1103,172,145,319,274,92,57,4,6,35,27,166,140,524,424,106,148,250,211,10,23,0.275,0.248,0.335,0.337,0.451,0.384,0.786,0.722,13,18,19,14,5.26,4.14,0,0,0,0,0,0,0,0,294.3,298.0,318,287,172,137,41,26,119,128,222,203,0.274,0.26,1.48,1.39,15,17,0.0,0.0,0,0,0,0,0,0
318228,2012-05-12,134,117,PIT,HOU,Pirates,Astros,Pittsburgh Pirates,Houston Astros,0,0,regular,regular,2012,2012,32,32,1029,1094,89,139,229,276,47,47,4,10,22,22,84,129,350,409,69,109,253,239,14,23,0.223,0.252,0.271,0.32,0.34,0.374,0.612,0.694,14,15,18,17,3.29,3.65,0,0,0,0,0,0,0,0,279.0,286.1,256,268,102,116,28,34,100,98,235,221,0.249,0.245,1.28,1.28,25,21,0.0,0.0,0,0,0,0,0,0
318224,2012-05-12,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2012,2012,32,32,1059,1073,131,112,246,259,50,53,11,11,37,19,125,104,429,391,98,89,258,238,21,22,0.232,0.241,0.297,0.299,0.405,0.364,0.702,0.664,14,13,18,19,4.7,3.76,0,0,0,0,0,0,0,0,285.1,287.1,308,235,149,120,27,21,111,127,263,232,0.291,0.219,1.47,1.26,21,24,0.0,0.0,0,0,0,0,0,0
318223,2012-05-12,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2012,2012,32,33,1134,1149,181,175,325,305,56,53,12,7,44,36,175,166,537,480,117,114,244,247,27,24,0.287,0.265,0.353,0.332,0.474,0.418,0.827,0.75,20,20,12,13,3.2,4.29,0,0,0,0,0,0,0,0,286.5,296.0,255,302,102,141,25,32,74,109,230,247,0.225,0.263,1.15,1.39,15,18,0.0,0.0,0,0,0,0,0,0
318222,2012-05-12,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2012,2012,33,33,1184,1098,192,120,347,271,62,56,6,3,51,27,185,113,574,414,98,79,229,223,20,16,0.293,0.247,0.347,0.297,0.485,0.377,0.832,0.674,22,14,11,19,3.23,3.79,0,0,0,0,0,0,0,0,295.0,287.2,254,262,106,121,35,32,84,90,262,228,0.215,0.239,1.15,1.23,15,19,0.0,0.0,0,0,0,0,0,0
