game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318637,2012-06-10,111,120,BOS,WSH,Red Sox,Nationals,Boston Red Sox,Washington Nationals,0,0,regular,regular,2012,2012,59,57,2073,1931,303,220,559,466,151,107,4,11,70,54,288,212,928,757,178,187,457,477,21,31,0.27,0.241,0.327,0.308,0.448,0.392,0.775,0.7,29,34,30,23,4.46,2.98,0,0,0,0,0,0,0,0,534.3,516.4,533,420,265,171,66,39,193,172,432,489,0.257,0.218,1.36,1.15,30,34,0.0,0.0,0,0,0,0,0,0
318636,2012-06-10,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2012,2012,59,59,2018,2035,284,281,520,499,94,80,12,7,61,83,270,264,821,842,199,188,463,436,36,43,0.258,0.245,0.324,0.309,0.407,0.414,0.731,0.723,34,30,25,29,3.94,4.04,0,0,0,0,0,0,0,0,525.1,532.5,496,480,230,239,60,72,197,231,440,410,0.246,0.236,1.32,1.34,33,48,0.0,0.0,0,0,0,0,0,0
318635,2012-06-10,137,140,SF,TEX,Giants,Rangers,San Francisco Giants,Texas Rangers,0,0,regular,regular,2012,2012,60,60,2054,2119,239,317,536,598,98,115,23,10,35,82,223,308,785,979,174,185,403,419,45,42,0.261,0.282,0.319,0.34,0.382,0.462,0.701,0.802,34,34,26,26,3.28,3.71,0,0,0,0,0,0,0,0,537.2,534.0,488,481,196,220,44,63,188,165,444,458,0.238,0.227,1.26,1.21,56,35,0.0,0.0,0,0,0,0,0,0
318634,2012-06-10,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2012,2012,59,59,1983,1931,226,256,486,458,100,86,13,10,50,62,212,243,762,750,199,214,426,450,62,47,0.245,0.237,0.314,0.313,0.384,0.388,0.698,0.702,31,34,28,25,3.97,3.43,0,0,0,0,0,0,0,0,530.4,525.1,515,472,234,200,40,60,178,189,404,480,0.26,0.244,1.31,1.26,36,51,0.0,0.0,0,0,0,0,0,0
318633,2012-06-10,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2012,2012,59,60,1989,1976,258,200,479,451,101,116,16,21,69,33,250,187,819,708,188,202,477,484,41,48,0.241,0.228,0.306,0.3,0.412,0.358,0.718,0.658,27,20,32,40,4.3,4.03,0,0,0,0,0,0,0,0,531.1,531.6,549,499,254,238,51,60,197,225,502,442,0.276,0.253,1.4,1.36,38,46,0.0,0.0,0,0,0,0,0,0
318632,2012-06-10,110,143,BAL,PHI,Orioles,Phillies,Baltimore Orioles,Philadelphia Phillies,0,0,regular,regular,2012,2012,59,61,2050,2137,258,257,504,571,96,107,8,9,81,55,239,246,859,861,169,143,497,391,22,42,0.246,0.267,0.303,0.313,0.419,0.403,0.722,0.716,33,29,26,32,3.8,3.87,0,0,0,0,0,0,0,0,549.0,548.7,525,533,232,236,67,67,176,140,433,501,0.256,0.249,1.28,1.23,56,36,0.0,0.0,0,0,0,0,0,0
318631,2012-06-10,109,133,AZ,OAK,D-backs,Athletics,Arizona Diamondbacks,Oakland Athletics,0,0,regular,regular,2012,2012,59,60,1980,2005,252,208,520,439,114,88,10,11,53,49,248,198,813,696,212,201,464,464,39,48,0.263,0.219,0.334,0.29,0.411,0.347,0.745,0.637,29,26,30,34,4.0,3.69,0,0,0,0,0,0,0,0,519.6,536.7,525,512,231,220,54,51,161,196,408,365,0.265,0.255,1.32,1.32,30,33,0.0,0.0,0,0,0,0,0,0
318629,2012-06-10,136,119,SEA,LAD,Mariners,Dodgers,Seattle Mariners,Los Angeles Dodgers,0,0,regular,regular,2012,2012,61,60,2069,1997,255,260,485,531,104,104,11,14,56,42,239,251,779,789,185,210,476,436,40,39,0.234,0.266,0.297,0.336,0.377,0.395,0.674,0.731,27,38,34,22,4.12,3.17,0,0,0,0,0,0,0,0,540.2,533.4,495,450,247,188,72,47,178,201,430,482,0.239,0.225,1.25,1.22,26,38,0.0,0.0,0,0,0,0,0,0
318628,2012-06-10,134,118,PIT,KC,Pirates,Royals,Pittsburgh Pirates,Kansas City Royals,0,0,regular,regular,2012,2012,58,57,1879,1968,188,222,423,510,87,119,12,10,47,44,180,207,675,781,132,144,475,346,34,36,0.225,0.259,0.276,0.31,0.359,0.397,0.635,0.707,31,24,27,33,3.28,4.16,0,0,0,0,0,0,0,0,511.0,508.2,458,504,186,235,48,45,183,209,419,408,0.244,0.256,1.25,1.4,37,43,0.0,0.0,0,0,0,0,0,0
318627,2012-06-10,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2012,2012,59,59,2028,2018,282,250,525,511,81,92,11,15,73,49,274,231,847,780,183,179,459,465,42,34,0.259,0.253,0.32,0.314,0.418,0.387,0.738,0.701,33,25,26,34,3.94,4.3,0,0,0,0,0,0,0,0,532.2,523.6,475,554,233,250,69,73,168,180,456,432,0.234,0.275,1.21,1.4,27,42,0.0,0.0,0,0,0,0,0,0
