game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
319706,2012-08-31,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2012,2012,129,132,4434,4398,615,508,1206,1066,240,224,46,36,136,92,584,476,1946,1638,377,427,931,1016,86,117,0.272,0.242,0.329,0.309,0.439,0.372,0.768,0.682,53,61,76,71,5.22,3.83,0,0,0,0,0,0,0,0,1136.7,1169.0,1286,1065,659,497,163,127,449,454,914,978,0.29,0.242,1.53,1.3,101,93,0.0,0.0,0,0,0,0,0,0
319710,2012-08-31,114,140,CLE,TEX,Indians,Rangers,Cleveland Indians,Texas Rangers,0,0,regular,regular,2012,2012,131,130,4430,4504,532,670,1104,1251,220,243,20,24,116,156,508,647,1712,2010,438,397,861,871,87,83,0.249,0.278,0.317,0.336,0.386,0.446,0.703,0.783,55,77,76,53,4.83,3.88,0,0,0,0,0,0,0,0,1159.3,1159.0,1205,1098,622,500,139,135,450,358,871,1008,0.272,0.244,1.43,1.26,75,71,0.0,0.0,0,0,0,0,0,0
319709,2012-08-31,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2012,2012,130,131,4438,4344,592,548,1090,1028,203,199,17,26,170,125,557,522,1837,1654,378,455,1003,1071,105,112,0.246,0.237,0.305,0.309,0.414,0.381,0.719,0.69,59,71,71,60,4.55,3.26,0,0,0,0,0,0,0,0,1162.7,1178.7,1127,1023,588,427,163,116,458,379,927,1086,0.254,0.235,1.36,1.19,86,94,0.0,0.0,0,0,0,0,0,0
319708,2012-08-31,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2012,2012,130,131,4513,4563,567,633,1164,1253,244,242,20,30,140,133,536,605,1868,1954,380,424,1062,950,82,76,0.258,0.275,0.316,0.336,0.414,0.428,0.729,0.765,79,71,51,60,3.26,3.75,0,0,0,0,0,0,0,0,1183.0,1179.3,1022,1150,429,491,99,108,400,359,1070,952,0.226,0.252,1.2,1.28,74,84,0.0,0.0,0,0,0,0,0,0
319707,2012-08-31,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2012,2012,130,131,4323,4499,488,565,1038,1191,215,229,31,42,109,81,455,530,1642,1747,339,396,993,892,79,94,0.24,0.265,0.295,0.324,0.38,0.388,0.675,0.713,50,74,80,57,4.47,3.68,0,0,0,0,0,0,0,0,1132.7,1174.7,1110,1092,563,480,140,116,441,386,890,996,0.257,0.243,1.37,1.26,85,90,0.0,0.0,0,0,0,0,0,0
319704,2012-08-31,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2012,2012,131,131,4428,4509,593,540,1113,1152,221,218,26,22,129,128,565,518,1773,1798,457,348,1029,867,88,97,0.251,0.255,0.321,0.309,0.4,0.399,0.722,0.708,74,62,57,69,3.62,3.97,0,0,0,0,0,0,0,0,1169.7,1178.3,1097,1144,470,520,122,146,394,324,978,1090,0.248,0.254,1.27,1.25,66,80,0.0,0.0,0,0,0,0,0,0
319705,2012-08-31,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2012,2012,130,130,4446,4335,609,541,1134,1068,244,204,29,26,159,142,582,513,1913,1750,377,336,1030,1077,109,57,0.255,0.246,0.313,0.301,0.43,0.404,0.744,0.704,62,70,68,60,4.26,3.69,0,0,0,0,0,0,0,0,1166.3,1152.7,1181,1070,552,473,132,118,419,392,1129,933,0.266,0.247,1.37,1.27,79,82,0.0,0.0,0,0,0,0,0,0
319701,2012-08-31,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2012,2012,131,132,4389,4466,478,577,1045,1145,204,255,22,25,110,154,445,548,1623,1912,385,388,1081,1014,88,74,0.238,0.256,0.3,0.316,0.37,0.428,0.669,0.744,40,80,91,52,4.74,3.46,0,0,0,0,0,0,0,0,1151.7,1178.0,1232,1128,607,453,153,123,433,348,924,1015,0.281,0.253,1.45,1.25,90,74,0.0,0.0,0,0,0,0,0,0
319696,2012-08-31,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2012,2012,132,131,4446,4477,517,622,1030,1224,192,211,22,18,116,161,490,592,1614,1954,376,366,1012,896,89,105,0.232,0.273,0.292,0.328,0.363,0.436,0.655,0.765,64,69,68,62,3.73,4.21,0,0,0,0,0,0,0,0,1182.0,1159.0,1082,1113,490,542,137,147,365,403,950,923,0.243,0.249,1.22,1.31,50,78,0.0,0.0,0,0,0,0,0,0
319697,2012-08-31,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2012,2012,132,132,4416,4406,532,582,1113,1129,222,246,20,23,88,137,506,565,1639,1832,408,428,931,1027,86,75,0.252,0.256,0.315,0.322,0.371,0.416,0.686,0.738,70,65,62,67,3.48,3.96,0,0,0,0,0,0,0,0,1177.7,1161.7,1054,1156,456,511,102,132,433,345,1041,978,0.239,0.262,1.26,1.29,85,75,0.0,0.0,0,0,0,0,0,0
319698,2012-08-31,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2012,2012,130,130,4422,4416,629,548,1169,1078,230,216,11,14,199,161,609,520,2018,1805,432,377,934,1046,66,43,0.264,0.244,0.33,0.304,0.456,0.409,0.786,0.712,75,72,55,58,3.78,4.08,0,0,0,0,0,0,0,0,1156.0,1183.0,1134,1178,486,536,145,149,339,388,1056,934,0.256,0.267,1.27,1.32,61,96,0.0,0.0,0,0,0,0,0,0
319703,2012-08-31,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2012,2012,131,131,4390,4423,498,548,1074,1119,212,242,29,17,118,111,471,530,1698,1728,393,426,968,1023,125,62,0.245,0.253,0.307,0.319,0.387,0.391,0.693,0.709,59,61,72,70,4.13,4.13,0,0,0,0,0,0,0,0,1163.7,1159.7,1182,1113,534,532,104,129,411,382,891,1019,0.269,0.252,1.37,1.29,87,86,0.0,0.0,0,0,0,0,0,0
319700,2012-08-31,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2012,2012,130,130,4414,4440,589,614,1189,1143,235,179,31,25,128,170,566,595,1870,1882,419,352,876,963,46,82,0.269,0.257,0.333,0.312,0.424,0.424,0.756,0.736,69,72,61,58,3.91,3.99,0,0,0,0,0,0,0,0,1148.7,1161.3,1158,1100,499,515,130,152,347,384,1065,971,0.262,0.248,1.31,1.28,81,60,0.0,0.0,0,0,0,0,0,0
319699,2012-08-31,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2012,2012,130,132,4412,4602,540,647,1034,1241,211,297,26,13,146,146,517,611,1735,2002,435,361,1085,982,102,75,0.234,0.27,0.303,0.323,0.393,0.435,0.696,0.758,73,62,57,70,3.45,4.42,0,0,0,0,0,0,0,0,1180.0,1180.0,1074,1163,452,579,113,146,370,407,907,939,0.243,0.253,1.22,1.33,85,76,0.0,0.0,0,0,0,0,0,0
