game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318817,2012-06-24,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2012,2012,71,69,2434,2344,305,262,598,559,118,129,8,11,92,67,284,250,1008,911,201,216,581,571,22,43,0.246,0.238,0.303,0.303,0.414,0.389,0.717,0.691,40,41,31,28,3.7,2.96,0,0,0,0,0,0,0,0,654.0,629.3,618,507,269,207,75,51,203,217,514,587,0.254,0.216,1.26,1.15,63,39,0.0,0.0,0,0,0,0,0,0
318815,2012-06-24,143,139,PHI,TB,Phillies,Rays,Philadelphia Phillies,Tampa Bay Rays,0,0,regular,regular,2012,2012,72,70,2531,2317,312,301,673,547,130,99,10,13,69,69,299,288,1030,879,178,259,455,547,51,52,0.266,0.236,0.314,0.313,0.407,0.379,0.721,0.692,34,38,38,32,4.0,3.53,0,0,0,0,0,0,0,0,647.3,627.3,642,561,288,246,81,69,169,221,592,580,0.254,0.242,1.25,1.25,45,61,0.0,0.0,0,0,0,0,0,0
318814,2012-06-24,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2012,2012,69,72,2398,2522,266,355,620,700,132,122,14,18,51,84,250,343,933,1110,181,230,426,552,45,44,0.259,0.278,0.311,0.338,0.389,0.44,0.7,0.778,31,37,38,35,4.15,3.81,0,0,0,0,0,0,0,0,621.7,644.3,627,639,287,273,56,56,251,194,515,517,0.261,0.253,1.41,1.29,52,43,0.0,0.0,0,0,0,0,0,0
318813,2012-06-24,133,137,OAK,SF,Athletics,Giants,Oakland Athletics,San Francisco Giants,0,0,regular,regular,2012,2012,72,72,2411,2465,277,291,546,645,110,110,12,24,66,45,261,272,878,938,257,209,567,478,59,58,0.226,0.262,0.301,0.319,0.364,0.381,0.665,0.7,34,40,38,32,3.63,3.55,0,0,0,0,0,0,0,0,645.3,642.0,585,588,260,253,60,56,241,225,451,545,0.243,0.239,1.28,1.27,45,60,0.0,0.0,0,0,0,0,0,0
318812,2012-06-24,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2012,2012,72,73,2377,2481,241,307,548,592,130,120,24,11,36,68,224,288,834,938,239,221,581,571,62,47,0.231,0.239,0.301,0.301,0.351,0.378,0.652,0.679,25,31,47,42,3.99,4.3,0,0,0,0,0,0,0,0,638.0,646.7,595,623,283,309,70,86,275,214,539,523,0.25,0.251,1.36,1.29,55,34,0.0,0.0,0,0,0,0,0,0
318811,2012-06-24,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2012,2012,72,70,2410,2386,319,331,615,619,139,124,9,4,57,110,306,315,943,1081,248,252,568,491,33,38,0.255,0.259,0.325,0.33,0.391,0.453,0.716,0.783,39,42,33,28,4.04,3.72,0,0,0,0,0,0,0,0,639.0,626.0,616,610,287,259,73,81,214,196,576,580,0.256,0.256,1.3,1.29,53,29,0.0,0.0,0,0,0,0,0,0
318810,2012-06-24,113,142,CIN,MIN,Reds,Twins,Cincinnati Reds,Minnesota Twins,0,0,regular,regular,2012,2012,70,70,2365,2393,307,285,596,606,142,129,10,12,80,55,290,278,998,924,220,228,543,457,31,46,0.252,0.253,0.316,0.318,0.422,0.386,0.738,0.704,39,28,31,42,3.56,5.05,0,0,0,0,0,0,0,0,627.0,619.0,599,683,248,347,75,96,186,189,545,399,0.253,0.285,1.25,1.41,36,43,0.0,0.0,0,0,0,0,0,0
318816,2012-06-24,146,141,MIA,TOR,Marlins,Blue Jays,Miami Marlins,Toronto Blue Jays,0,0,regular,regular,2012,2012,71,71,2396,2452,260,353,571,615,119,98,18,10,59,104,243,329,903,1045,227,226,529,529,66,51,0.238,0.251,0.304,0.314,0.377,0.426,0.681,0.74,33,37,38,34,4.33,4.13,0,0,0,0,0,0,0,0,640.3,640.7,630,596,308,294,57,92,222,272,486,495,0.263,0.243,1.33,1.35,45,53,0.0,0.0,0,0,0,0,0,0
318808,2012-06-24,108,119,LAA,LAD,Angels,Dodgers,Los Angeles Angels,Los Angeles Dodgers,0,0,regular,regular,2012,2012,72,72,2427,2376,296,299,633,611,114,116,10,16,72,45,284,286,983,894,196,252,480,519,54,48,0.261,0.257,0.316,0.328,0.405,0.376,0.721,0.705,39,43,33,29,3.43,3.17,0,0,0,0,0,0,0,0,640.3,639.3,567,542,244,225,59,57,228,245,519,576,0.234,0.228,1.24,1.23,44,47,0.0,0.0,0,0,0,0,0,0
318807,2012-06-24,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2012,2012,70,71,2281,2412,247,303,529,634,107,131,13,13,64,65,235,286,854,986,164,210,571,478,46,31,0.232,0.263,0.283,0.322,0.374,0.409,0.658,0.731,38,34,32,37,3.35,3.98,0,0,0,0,0,0,0,0,615.0,628.3,561,638,229,278,61,68,217,208,492,587,0.246,0.265,1.27,1.35,41,48,0.0,0.0,0,0,0,0,0,0
