game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
317813,2012-04-11,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2012,2012,5,4,168,127,23,8,37,24,8,5,1,1,5,1,23,7,62,34,17,5,38,30,5,4,0.22,0.189,0.292,0.22,0.369,0.268,0.661,0.487,4,2,1,2,3.13,1.5,0,0,0,0,0,0,0,0,46.0,36.0,29,27,16,6,3,2,22,11,46,28,0.173,0.213,1.11,1.06,2,3,0.0,0.0,0,0,0,0,0,0
317818,2012-04-11,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2012,2012,5,5,161,171,18,21,45,43,13,8,0,1,4,4,18,20,70,65,21,18,37,46,0,1,0.28,0.251,0.363,0.323,0.435,0.38,0.797,0.703,4,3,1,2,2.8,2.72,0,0,0,0,0,0,0,0,45.0,43.0,37,36,14,13,3,1,19,17,46,42,0.23,0.211,1.24,1.23,3,3,0.0,0.0,0,0,0,0,0,0
317817,2012-04-11,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2012,2012,4,4,143,129,31,20,47,37,6,7,1,2,8,5,28,20,79,63,13,17,21,35,0,1,0.329,0.287,0.385,0.37,0.552,0.488,0.937,0.858,4,3,0,1,3.79,4.37,0,0,0,0,0,0,0,0,38.0,35.0,38,29,16,17,1,3,8,23,37,20,0.266,0.225,1.21,1.49,1,2,0.0,0.0,0,0,0,0,0,0
317816,2012-04-11,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2012,2012,5,6,154,216,15,34,31,67,6,13,2,1,5,11,14,34,56,115,12,23,28,50,0,3,0.201,0.31,0.259,0.377,0.364,0.532,0.623,0.909,2,5,3,1,4.4,2.72,0,0,0,0,0,0,0,0,45.0,53.0,44,34,22,16,8,6,17,9,43,44,0.286,0.157,1.36,0.81,2,3,0.0,0.0,0,0,0,0,0,0
317815,2012-04-11,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2012,2012,4,4,133,142,10,21,24,33,6,9,1,0,3,5,9,20,41,57,7,15,23,26,3,0,0.18,0.232,0.221,0.306,0.308,0.401,0.53,0.707,1,1,3,3,3.71,4.36,0,0,0,0,0,0,0,0,34.0,33.0,33,29,14,16,5,6,14,10,21,25,0.248,0.204,1.38,1.18,6,7,0.0,0.0,0,0,0,0,0,0
317814,2012-04-11,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2012,2012,5,6,160,211,23,24,41,53,6,6,1,2,8,3,22,23,73,72,11,12,28,34,0,5,0.256,0.251,0.304,0.291,0.456,0.341,0.76,0.633,4,3,1,3,2.2,4.58,0,0,0,0,0,0,0,0,45.0,53.0,34,50,11,27,2,10,13,10,38,42,0.212,0.237,1.04,1.13,2,4,0.0,0.0,0,0,0,0,0,0
317812,2012-04-11,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2012,2012,5,5,169,178,21,23,44,44,11,11,1,1,7,4,16,21,78,69,15,28,37,32,3,3,0.26,0.247,0.321,0.35,0.462,0.388,0.782,0.737,3,2,2,3,2.25,4.19,0,0,0,0,0,0,0,0,48.0,45.1,38,48,12,21,3,7,18,21,32,53,0.225,0.27,1.17,1.53,3,2,0.0,0.0,0,0,0,0,0,0
317811,2012-04-11,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2012,2012,5,5,164,164,18,28,37,41,6,10,3,2,3,9,17,28,58,82,17,14,41,43,5,3,0.226,0.25,0.298,0.309,0.354,0.5,0.652,0.809,1,3,4,2,4.8,5.4,0,0,0,0,0,0,0,0,45.0,45.0,38,51,24,27,6,9,20,19,40,42,0.232,0.311,1.29,1.56,2,6,0.0,0.0,0,0,0,0,0,0
317810,2012-04-11,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2012,2012,6,5,189,156,16,16,39,36,6,11,0,0,6,5,16,15,63,62,13,10,45,29,3,3,0.206,0.231,0.257,0.277,0.333,0.397,0.591,0.675,2,3,4,2,3.15,2.63,0,0,0,0,0,0,0,0,54.2,41.0,48,37,19,12,4,1,12,16,26,38,0.254,0.237,1.11,1.29,3,3,0.0,0.0,0,0,0,0,0,0
317809,2012-04-11,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2012,2012,4,5,131,168,8,20,26,41,3,9,0,2,1,6,8,20,32,72,10,7,29,41,5,7,0.198,0.244,0.255,0.274,0.244,0.429,0.5,0.703,1,2,3,3,2.54,3.97,0,0,0,0,0,0,0,0,35.4,43.1,30,43,10,19,4,5,5,11,31,31,0.229,0.256,0.99,1.25,2,2,0.0,0.0,0,0,0,0,0,0
