game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318466,2012-05-28,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2012,2012,48,47,1626,1596,191,185,396,392,77,87,13,9,37,46,179,178,610,635,162,157,351,390,58,24,0.244,0.246,0.312,0.313,0.375,0.398,0.687,0.711,26,29,22,18,3.7,2.93,0,0,0,0,0,0,0,0,433.3,427.3,411,342,178,139,28,30,146,138,326,411,0.253,0.214,1.29,1.12,32,26,0.0,0.0,0,0,0,0,0,0
318465,2012-05-28,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2012,2012,49,48,1684,1674,234,251,433,469,78,86,11,16,49,63,223,245,680,776,167,157,383,359,33,34,0.257,0.28,0.324,0.342,0.404,0.464,0.728,0.805,26,26,23,22,4.16,3.67,0,0,0,0,0,0,0,0,435.3,429.0,426,424,201,175,50,34,163,125,360,339,0.253,0.253,1.35,1.28,28,27,0.0,0.0,0,0,0,0,0,0
318464,2012-05-28,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2012,2012,48,50,1725,1665,276,185,499,377,89,79,8,10,73,41,269,175,823,599,144,146,347,389,34,32,0.289,0.226,0.344,0.289,0.477,0.36,0.821,0.649,30,21,18,29,3.29,3.88,0,0,0,0,0,0,0,0,432.0,442.7,369,393,158,191,51,55,133,139,384,351,0.214,0.236,1.16,1.2,24,20,0.0,0.0,0,0,0,0,0,0
318472,2012-05-28,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2012,2012,46,47,1563,1586,223,189,393,381,83,70,17,12,52,35,216,176,666,580,148,154,316,350,29,33,0.251,0.24,0.316,0.307,0.426,0.366,0.742,0.673,17,22,29,25,5.16,3.47,0,0,0,0,0,0,0,0,403.0,420.7,463,407,231,162,54,48,173,143,356,344,0.296,0.257,1.58,1.31,36,28,0.0,0.0,0,0,0,0,0,0
318462,2012-05-28,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2012,2012,48,49,1597,1705,204,200,412,454,91,88,5,6,30,38,194,192,603,668,176,122,388,312,21,35,0.258,0.266,0.332,0.315,0.378,0.392,0.709,0.707,27,25,21,24,4.33,3.67,0,0,0,0,0,0,0,0,424.3,441.3,431,421,204,180,47,52,143,109,381,392,0.27,0.247,1.35,1.2,35,25,0.0,0.0,0,0,0,0,0,0
318461,2012-05-28,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2012,2012,47,48,1581,1606,184,158,388,336,90,67,8,5,33,40,177,151,593,533,161,154,304,379,25,42,0.245,0.209,0.315,0.278,0.375,0.332,0.69,0.61,15,22,32,26,5.47,3.63,0,0,0,0,0,0,0,0,410.0,436.0,462,414,249,176,67,42,121,153,261,289,0.292,0.258,1.42,1.3,26,28,0.0,0.0,0,0,0,0,0,0
318460,2012-05-28,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2012,2012,49,47,1652,1599,180,217,408,428,72,88,5,2,43,72,171,211,619,736,128,161,329,308,34,24,0.247,0.268,0.301,0.335,0.375,0.46,0.676,0.795,24,26,25,21,3.42,3.97,0,0,0,0,0,0,0,0,434.3,417.3,371,419,165,184,41,60,152,137,355,388,0.225,0.262,1.2,1.33,25,19,0.0,0.0,0,0,0,0,0,0
318463,2012-05-28,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2012,2012,47,49,1581,1598,161,151,386,352,81,89,12,13,33,18,148,139,590,521,124,170,348,399,33,39,0.244,0.22,0.299,0.295,0.373,0.326,0.672,0.621,15,17,32,32,4.29,3.7,0,0,0,0,0,0,0,0,415.7,437.3,374,386,198,180,41,42,184,190,326,370,0.237,0.242,1.34,1.32,35,43,0.0,0.0,0,0,0,0,0,0
318458,2012-05-28,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2012,2012,47,46,1598,1601,206,181,394,415,88,101,7,9,40,37,197,169,616,645,195,119,305,269,35,26,0.247,0.259,0.328,0.31,0.385,0.403,0.714,0.713,26,19,21,27,4.4,4.3,0,0,0,0,0,0,0,0,430.0,412.7,416,413,210,197,38,41,184,173,296,337,0.26,0.258,1.4,1.42,24,27,0.0,0.0,0,0,0,0,0,0
318457,2012-05-28,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2012,2012,47,48,1603,1628,230,195,406,395,85,71,18,12,53,38,223,182,686,604,152,155,320,356,30,33,0.253,0.243,0.318,0.308,0.428,0.371,0.746,0.679,18,22,29,26,5.16,3.5,0,0,0,0,0,0,0,0,413.0,430.0,477,420,237,167,57,49,174,147,362,348,0.298,0.258,1.58,1.32,37,30,0.0,0.0,0,0,0,0,0,0
