game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318573,2012-06-06,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2012,2012,54,54,1808,1751,224,170,439,391,105,79,9,12,59,46,216,164,739,632,167,124,432,447,25,30,0.243,0.223,0.307,0.275,0.409,0.361,0.716,0.636,30,28,24,26,3.52,3.26,0,0,0,0,0,0,0,0,482.7,475.0,466,427,189,172,57,43,153,170,424,392,0.258,0.244,1.28,1.26,29,36,0.0,0.0,0,0,0,0,0,0
318579,2012-06-06,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2012,2012,55,55,1886,1899,265,269,485,468,77,77,11,7,71,79,257,253,797,796,175,173,440,408,40,38,0.257,0.246,0.32,0.309,0.423,0.419,0.743,0.729,31,29,24,26,3.97,4.1,0,0,0,0,0,0,0,0,496.7,498.7,440,452,219,227,63,69,158,218,422,388,0.233,0.238,1.2,1.34,24,46,0.0,0.0,0,0,0,0,0,0
318578,2012-06-06,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2012,2012,56,56,1869,1991,188,309,400,570,77,110,9,10,46,78,178,300,633,934,190,174,435,400,44,42,0.214,0.286,0.287,0.344,0.339,0.469,0.625,0.813,24,33,32,23,3.61,3.72,0,0,0,0,0,0,0,0,503.7,501.0,476,453,202,207,47,61,183,158,337,436,0.255,0.228,1.31,1.22,32,32,0.0,0.0,0,0,0,0,0,0
318577,2012-06-06,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2012,2012,54,55,1844,1791,256,230,490,420,99,74,4,8,81,59,245,220,840,687,188,199,359,420,32,46,0.266,0.235,0.334,0.311,0.456,0.384,0.789,0.695,30,31,24,24,3.99,3.45,0,0,0,0,0,0,0,0,478.0,490.3,485,446,212,188,69,56,154,173,430,445,0.263,0.249,1.34,1.26,20,49,0.0,0.0,0,0,0,0,0,0
318576,2012-06-06,117,138,HOU,STL,Astros,Cardinals,Houston Astros,St. Louis Cardinals,0,0,regular,regular,2012,2012,55,56,1877,1955,236,284,478,538,86,93,14,18,44,69,218,276,724,874,171,178,419,431,34,38,0.255,0.275,0.317,0.336,0.386,0.447,0.703,0.783,24,28,31,28,4.04,4.04,0,0,0,0,0,0,0,0,490.0,495.0,502,495,220,222,66,45,166,152,395,400,0.267,0.253,1.36,1.31,39,32,0.0,0.0,0,0,0,0,0,0
318575,2012-06-06,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2012,2012,56,56,1830,1908,182,220,411,495,107,92,17,22,30,31,170,207,642,724,188,171,449,380,46,41,0.225,0.259,0.297,0.32,0.351,0.379,0.648,0.7,19,31,37,25,3.92,3.3,0,0,0,0,0,0,0,0,498.0,501.7,455,451,217,184,52,39,213,170,413,420,0.249,0.236,1.34,1.24,44,51,0.0,0.0,0,0,0,0,0,0
318574,2012-06-06,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2012,2012,57,58,1923,1967,221,243,487,461,83,100,8,11,54,54,212,227,748,745,148,176,377,446,39,38,0.253,0.234,0.307,0.297,0.389,0.379,0.696,0.676,29,25,28,33,3.48,4.08,0,0,0,0,0,0,0,0,506.3,513.7,442,471,196,233,48,70,187,167,415,412,0.23,0.239,1.24,1.24,33,23,0.0,0.0,0,0,0,0,0,0
318572,2012-06-06,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2012,2012,53,56,1799,1871,203,249,435,485,99,107,11,7,50,44,195,237,706,738,177,199,442,451,28,22,0.242,0.259,0.31,0.33,0.392,0.394,0.702,0.725,31,31,22,25,2.99,4.24,0,0,0,0,0,0,0,0,481.3,499.0,394,498,160,235,37,54,156,168,458,456,0.219,0.266,1.14,1.33,29,45,0.0,0.0,0,0,0,0,0,0
318570,2012-06-06,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2012,2012,57,56,1985,1860,236,238,529,498,102,99,8,13,47,41,226,230,788,746,137,196,365,403,40,35,0.266,0.268,0.314,0.338,0.397,0.401,0.711,0.739,28,35,29,21,3.79,3.23,0,0,0,0,0,0,0,0,512.3,499.3,497,421,216,179,64,43,126,189,461,447,0.25,0.226,1.22,1.22,27,36,0.0,0.0,0,0,0,0,0,0
318569,2012-06-06,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2012,2012,56,55,1873,1880,229,285,482,494,102,103,10,21,48,66,225,273,748,837,198,179,443,380,37,43,0.257,0.263,0.328,0.327,0.399,0.445,0.728,0.772,26,24,30,31,3.99,5.08,0,0,0,0,0,0,0,0,494.0,484.0,496,564,219,273,53,64,155,198,381,417,0.265,0.3,1.32,1.57,30,39,0.0,0.0,0,0,0,0,0,0
