game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318196,2012-05-09,109,138,AZ,STL,D-backs,Cardinals,Arizona Diamondbacks,St. Louis Cardinals,0,0,regular,regular,2012,2012,31,30,1034,1048,130,167,255,297,53,51,4,11,28,39,129,161,400,487,107,110,253,226,27,27,0.247,0.283,0.317,0.351,0.387,0.465,0.704,0.816,14,19,17,11,4.12,3.1,0,0,0,0,0,0,0,0,275.0,266.7,267,230,126,92,34,23,89,66,214,214,0.258,0.219,1.29,1.11,20,14,0.0,0.0,0,0,0,0,0,0
318197,2012-05-09,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2012,2012,29,30,1002,981,146,136,272,243,51,44,2,8,47,39,142,132,468,420,105,116,186,223,15,20,0.271,0.248,0.341,0.327,0.467,0.428,0.808,0.755,16,19,13,11,4.29,3.86,0,0,0,0,0,0,0,0,258.3,268.0,269,251,123,115,35,31,86,104,244,234,0.268,0.256,1.37,1.32,9,21,0.0,0.0,0,0,0,0,0,0
318195,2012-05-09,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2012,2012,30,30,982,1043,125,111,251,267,49,51,5,10,25,22,120,105,385,404,111,72,190,180,20,17,0.256,0.256,0.331,0.304,0.392,0.387,0.723,0.691,19,15,11,15,3.31,3.28,0,0,0,0,0,0,0,0,269.3,268.7,220,245,99,98,24,18,106,95,247,207,0.224,0.235,1.21,1.27,17,33,0.0,0.0,0,0,0,0,0,0
318200,2012-05-09,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2012,2012,29,29,938,985,83,100,212,235,45,53,3,2,21,20,78,94,326,352,66,100,221,227,14,11,0.226,0.239,0.277,0.309,0.348,0.357,0.624,0.666,13,18,16,11,3.43,2.64,0,0,0,0,0,0,0,0,252.0,265.7,238,206,96,78,25,14,91,84,213,238,0.254,0.209,1.31,1.09,23,18,0.0,0.0,0,0,0,0,0,0
318194,2012-05-09,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2012,2012,31,30,1072,1008,116,118,271,264,49,49,3,3,22,19,111,112,392,376,69,106,208,244,24,11,0.253,0.262,0.298,0.332,0.366,0.373,0.664,0.705,14,17,17,13,3.52,4.2,0,0,0,0,0,0,0,0,278.3,266.0,266,271,109,124,24,30,77,103,227,224,0.248,0.269,1.23,1.41,16,26,0.0,0.0,0,0,0,0,0,0
318199,2012-05-09,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2012,2012,30,30,1024,1023,104,141,220,243,48,43,1,6,26,36,99,132,348,406,95,107,225,211,28,16,0.215,0.238,0.282,0.31,0.34,0.397,0.621,0.707,16,16,14,14,3.47,3.87,0,0,0,0,0,0,0,0,275.0,274.3,247,240,106,118,26,42,95,104,172,200,0.241,0.235,1.24,1.25,19,28,0.0,0.0,0,0,0,0,0,0
318193,2012-05-09,117,146,HOU,MIA,Astros,Marlins,Houston Astros,Miami Marlins,0,0,regular,regular,2012,2012,30,30,1023,1003,135,106,264,228,44,49,9,7,21,28,127,98,389,375,104,98,220,220,23,34,0.258,0.227,0.327,0.296,0.38,0.374,0.707,0.67,14,15,16,15,3.8,3.2,0,0,0,0,0,0,0,0,265.3,270.3,253,247,112,96,34,17,91,91,200,211,0.247,0.246,1.3,1.25,18,22,0.0,0.0,0,0,0,0,0,0
318192,2012-05-09,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2012,2012,32,29,1085,981,123,123,256,246,56,43,5,6,27,30,119,112,403,391,86,80,239,207,15,8,0.236,0.251,0.292,0.307,0.371,0.399,0.663,0.706,14,15,18,14,3.83,3.97,0,0,0,0,0,0,0,0,284.3,261.0,251,261,121,115,35,27,91,89,225,227,0.231,0.266,1.2,1.34,14,16,0.0,0.0,0,0,0,0,0,0
318191,2012-05-09,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2012,2012,31,29,1005,992,100,149,221,255,52,50,12,11,12,35,90,145,333,432,122,99,240,208,24,19,0.22,0.257,0.304,0.324,0.331,0.435,0.636,0.76,11,12,20,17,3.37,5.02,0,0,0,0,0,0,0,0,280.3,258.0,229,299,105,144,26,35,124,105,247,206,0.228,0.301,1.26,1.57,30,25,0.0,0.0,0,0,0,0,0,0
318190,2012-05-09,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2012,2012,30,29,986,987,122,114,227,237,45,59,11,8,35,27,117,109,399,393,82,88,243,219,21,12,0.23,0.24,0.289,0.302,0.405,0.398,0.694,0.701,13,15,17,14,4.85,3.35,0,0,0,0,0,0,0,0,263.3,263.7,291,248,142,98,26,28,103,82,237,218,0.295,0.251,1.5,1.25,20,17,0.0,0.0,0,0,0,0,0,0
318189,2012-05-09,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2012,2012,29,31,994,1052,131,121,242,252,50,47,6,7,25,31,126,117,379,406,136,94,198,252,21,23,0.243,0.24,0.335,0.302,0.381,0.386,0.716,0.688,17,14,12,17,3.94,3.65,0,0,0,0,0,0,0,0,272.0,278.7,256,236,119,113,24,35,112,88,186,238,0.258,0.224,1.35,1.16,16,16,0.0,0.0,0,0,0,0,0,0
318188,2012-05-09,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2012,2012,29,29,990,1058,115,159,257,289,67,82,8,4,23,34,108,153,409,481,78,93,153,231,20,10,0.26,0.273,0.314,0.332,0.413,0.455,0.727,0.787,10,12,19,17,4.89,5.32,0,0,0,0,0,0,0,0,257.7,269.0,275,285,140,159,28,39,118,109,201,212,0.278,0.269,1.53,1.46,18,13,0.0,0.0,0,0,0,0,0,0
318187,2012-05-09,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2012,2012,30,31,997,1071,104,166,242,288,51,46,8,7,18,34,97,159,363,450,82,104,223,234,21,24,0.243,0.269,0.3,0.334,0.364,0.42,0.664,0.754,12,19,18,12,3.78,4.34,0,0,0,0,0,0,0,0,266.3,276.0,220,284,112,133,20,28,109,104,221,232,0.221,0.265,1.24,1.41,23,18,0.0,0.0,0,0,0,0,0,0
318186,2012-05-09,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2012,2012,29,31,964,1028,100,111,231,251,50,51,5,3,17,25,98,105,342,383,84,73,188,211,15,14,0.24,0.244,0.301,0.294,0.355,0.373,0.655,0.667,8,13,21,18,5.49,3.62,0,0,0,0,0,0,0,0,249.0,270.7,274,241,152,109,41,28,76,82,149,221,0.284,0.234,1.41,1.19,16,18,0.0,0.0,0,0,0,0,0,0
