game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
319993,2012-09-21,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2012,2012,150,148,4999,5016,633,663,1191,1216,229,226,28,20,150,186,602,625,1926,2040,525,433,1224,1150,130,120,0.238,0.242,0.311,0.303,0.385,0.407,0.696,0.709,80,66,70,82,3.28,4.56,0,0,0,0,0,0,0,0,1350.8,1319.8,1158,1293,493,669,134,182,441,525,1264,1053,0.232,0.258,1.18,1.38,111,91,0.0,0.0,0,0,0,0,0,0
319992,2012-09-21,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2012,2012,150,149,5085,5152,564,758,1181,1416,214,277,25,31,134,185,536,732,1847,2310,428,445,1155,1016,101,88,0.232,0.275,0.292,0.332,0.363,0.448,0.655,0.781,70,89,80,60,3.77,3.89,0,0,0,0,0,0,0,0,1349.9,1329.0,1247,1251,565,574,155,155,419,404,1082,1164,0.245,0.243,1.23,1.25,62,78,0.0,0.0,0,0,0,0,0,0
319991,2012-09-21,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2012,2012,150,150,5011,5214,574,708,1210,1417,246,271,35,34,127,150,535,677,1907,2206,409,484,1147,1104,91,87,0.241,0.272,0.299,0.334,0.381,0.423,0.679,0.757,58,80,92,70,4.45,3.81,0,0,0,0,0,0,0,0,1307.8,1349.2,1283,1331,647,571,162,125,527,417,1050,1114,0.256,0.255,1.38,1.3,97,101,0.0,0.0,0,0,0,0,0,0
319990,2012-09-21,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2012,2012,150,150,5164,5025,666,606,1388,1244,269,256,53,41,93,110,626,570,2042,1912,442,497,1014,1151,107,134,0.269,0.248,0.326,0.315,0.395,0.38,0.722,0.696,87,72,63,78,3.71,3.95,0,0,0,0,0,0,0,0,1343.8,1328.8,1267,1236,554,583,129,151,457,503,1151,1122,0.245,0.246,1.28,1.31,104,110,0.0,0.0,0,0,0,0,0,0
319989,2012-09-21,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2012,2012,150,149,5025,4988,539,612,1193,1221,229,227,26,33,126,160,502,581,1852,1994,433,407,1257,1243,99,66,0.237,0.245,0.298,0.302,0.369,0.4,0.666,0.702,48,74,102,75,4.68,3.87,0,0,0,0,0,0,0,0,1314.8,1320.4,1403,1260,684,568,164,141,507,457,1083,1078,0.279,0.253,1.45,1.3,107,105,0.0,0.0,0,0,0,0,0,0
319988,2012-09-21,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2012,2012,149,149,5034,5061,720,636,1311,1196,257,244,12,29,220,172,697,608,2252,2014,510,501,1089,1264,86,116,0.26,0.236,0.328,0.305,0.447,0.398,0.776,0.703,86,85,63,64,3.87,3.5,0,0,0,0,0,0,0,0,1320.7,1345.9,1290,1246,568,524,175,132,388,420,1212,1029,0.256,0.246,1.27,1.24,71,96,0.0,0.0,0,0,0,0,0,0
319986,2012-09-21,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2012,2012,149,149,5174,5118,666,719,1352,1331,274,275,23,36,175,186,627,685,2197,2236,435,441,1212,1163,93,147,0.261,0.26,0.319,0.319,0.425,0.437,0.743,0.756,91,77,58,72,3.27,4.17,0,0,0,0,0,0,0,0,1351.7,1336.5,1180,1342,491,619,116,149,456,479,1230,1286,0.228,0.262,1.21,1.36,87,90,0.0,0.0,0,0,0,0,0,0
319984,2012-09-21,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2012,2012,149,150,5018,5044,598,579,1251,1240,265,247,18,37,124,129,578,548,1924,1948,473,452,1169,1121,71,141,0.249,0.246,0.314,0.308,0.383,0.386,0.697,0.694,66,66,83,84,4.16,4.13,0,0,0,0,0,0,0,0,1316.8,1333.9,1274,1344,609,612,151,123,441,458,1138,1024,0.254,0.266,1.3,1.35,96,97,0.0,0.0,0,0,0,0,0,0
319983,2012-09-21,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2012,2012,149,150,5191,5071,629,599,1386,1254,276,244,36,23,121,127,598,572,2097,1925,373,499,948,989,123,99,0.267,0.247,0.316,0.315,0.404,0.38,0.72,0.694,68,62,81,88,4.23,4.8,0,0,0,0,0,0,0,0,1334.2,1327.6,1353,1388,627,708,154,158,491,504,1090,1009,0.261,0.274,1.38,1.43,96,88,0.0,0.0,0,0,0,0,0,0
319982,2012-09-21,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2012,2012,150,149,5130,5078,712,697,1401,1302,247,216,20,29,177,195,677,676,2219,2161,412,418,1020,1099,123,97,0.273,0.256,0.327,0.313,0.433,0.426,0.76,0.739,81,81,69,68,3.98,4.06,0,0,0,0,0,0,0,0,1326.7,1326.9,1238,1265,587,598,171,168,447,448,1064,1129,0.241,0.249,1.27,1.29,89,65,0.0,0.0,0,0,0,0,0,0
